trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
18,18,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,83.0,83.0,3.4583333333333335,83.0,8.758191230746377,83.0
19,19,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,83.0,83.0,10.375,83.0,8.758191230746377,83.0
20,20,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,83.0,83.0,27.666666666666668,83.0,8.758191230746377,83.0
21,21,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,83.0,83.0,3.772727272727273,83.0,8.758191230746377,83.0
22,22,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,83.0,83.0,41.5,83.0,8.758191230746377,83.0
23,23,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,83.0,83.0,3.32,83.0,8.758191230746377,83.0
24,24,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,83.0,83.0,3.32,83.0,8.758191230746377,83.0
27,27,mycorrhizae,1,2,2,2.0,1.0,2.0,41.5,46.367283950617285,2.59375,41.5,11.069698604772134,46.367283950617285
28,28,mycorrhizae,1,4,2,2.0,1.0,2.0,20.75,46.367283950617285,2.128205128205128,20.75,11.069698604772134,46.367283950617285
29,29,mycorrhizae,1,2,1,2.0,1.0,2.0,41.5,46.367283950617285,3.772727272727273,41.5,11.069698604772134,46.367283950617285
30,30,mycorrhizae,1,1,1,2.0,1.0,2.0,83.0,46.367283950617285,83.0,83.0,11.069698604772134,46.367283950617285
31,31,mycorrhizae,1,6,3,2.0,1.0,2.0,13.833333333333334,46.367283950617285,2.3714285714285714,13.833333333333334,11.069698604772134,46.367283950617285
32,32,mycorrhizae,1,9,0,2.0,1.0,2.0,9.222222222222221,46.367283950617285,0.0,9.222222222222221,11.069698604772134,46.367283950617285
33,33,mycorrhizae,1,1,1,2.0,1.0,2.0,83.0,46.367283950617285,2.4411764705882355,83.0,11.069698604772134,46.367283950617285
34,34,mycorrhizae,1,2,2,2.0,1.0,2.0,41.5,46.367283950617285,3.32,41.5,11.069698604772134,46.367283950617285
35,35,mycorrhizae,1,1,0,2.0,1.0,2.0,83.0,46.367283950617285,0.0,83.0,11.069698604772134,46.367283950617285
36,36,plant parasites,1,1,2,2.0,1.0,2.0,83.0,38.93095238095238,2.6774193548387095,83.0,13.252878089652281,38.93095238095238
37,37,plant parasites,1,4,1,2.0,1.0,2.0,20.75,38.93095238095238,83.0,20.75,13.252878089652281,38.93095238095238
38,38,plant parasites,1,1,0,2.0,1.0,2.0,83.0,38.93095238095238,0.0,83.0,13.252878089652281,38.93095238095238
39,39,plant parasites,1,5,2,2.0,1.0,2.0,16.6,38.93095238095238,3.32,16.6,13.252878089652281,38.93095238095238
40,40,plant parasites,1,3,1,2.0,1.0,2.0,27.666666666666668,38.93095238095238,3.772727272727273,27.666666666666668,13.252878089652281,38.93095238095238
41,41,plant parasites,1,4,0,2.0,1.0,2.0,20.75,38.93095238095238,0.0,20.75,13.252878089652281,38.93095238095238
42,42,plant parasites,1,4,0,2.0,1.0,2.0,20.75,38.93095238095238,0.0,20.75,13.252878089652281,38.93095238095238
43,43,fungal parasites,1,1,1,3.0,2.0,3.0,9.222222222222221,8.791851851851852,3.772727272727273,9.222222222222221,30.12714097496706,8.791851851851852
44,44,fungal parasites,1,4,1,3.0,2.0,3.0,13.833333333333334,8.791851851851852,83.0,13.833333333333334,30.12714097496706,8.791851851851852
45,45,fungal parasites,1,9,2,3.0,2.0,3.0,3.32,8.791851851851852,3.608695652173913,3.32,30.12714097496706,8.791851851851852
46,46,terrestrial microbivores,1,8,0,3.4444444444444446,3.0,3.4444444444444446,1.6938775510204083,1.6938775510204083,0.0,1.6938775510204083,0.0,1.6938775510204083
47,47,terrestrial detritivores,1,2,1,2.5,2.0,2.75,20.75,24.208333333333336,13.833333333333334,20.75,17.291666666666668,24.208333333333336
48,48,terrestrial detritivores,1,1,2,3.0,2.0,2.75,27.666666666666668,24.208333333333336,20.75,27.666666666666668,17.291666666666668,24.208333333333336
49,49,mites,1,21,4,3.1555555555555554,2.0,2.8277777777777775,2.3714285714285714,11.560714285714285,6.384615384615385,2.3714285714285714,17.025641025641026,11.560714285714285
50,50,mites,1,2,3,2.5,2.0,2.8277777777777775,20.75,11.560714285714285,27.666666666666668,20.75,17.025641025641026,11.560714285714285
51,51,terrestrial arthropod predators (1),1,2,4,3.9444444444444446,3.0,3.7425328554360817,1.296875,1.2488425925925926,27.666666666666668,1.296875,12.680555555555557,1.2488425925925926
52,52,terrestrial arthropod predators (1),1,1,0,3.4444444444444446,3.0,3.7425328554360817,1.296875,1.2488425925925926,0.0,1.296875,12.680555555555557,1.2488425925925926
53,53,terrestrial arthropod predators (1),1,3,3,3.838709677419355,3.0,3.7425328554360817,1.1527777777777777,1.2488425925925926,10.375,1.1527777777777777,12.680555555555557,1.2488425925925926
54,54,terrestrial arthropod predators (2),1,1,3,4.333333333333334,4.0,4.965008841732979,0.7757009345794392,0.7002883324884817,16.6,0.7757009345794392,29.60333333333333,0.7002883324884817
55,55,terrestrial arthropod predators (2),1,7,3,5.375,4.0,4.965008841732979,0.6287878787878788,0.7002883324884817,41.5,0.6287878787878788,29.60333333333333,0.7002883324884817
56,56,terrestrial arthropod predators (2),1,1,2,5.333333333333334,5.0,4.965008841732979,0.5804195804195804,0.7002883324884817,20.75,0.5804195804195804,29.60333333333333,0.7002883324884817
57,57,terrestrial arthropod predators (2),1,4,2,4.794871794871795,4.0,4.965008841732979,0.6240601503759399,0.7002883324884817,41.5,0.6240601503759399,29.60333333333333,0.7002883324884817
58,58,terrestrial arthropod predators (2),1,10,1,4.988505747126437,3.0,4.965008841732979,0.8924731182795699,0.7002883324884817,27.666666666666668,0.8924731182795699,29.60333333333333,0.7002883324884817
59,59,aquatic detritus,1,0,5,1.0,0.0,1.0,0.0,0.0,11.857142857142858,0.0,11.857142857142858,0.0
60,60,aquatic heterotroph microbes,1,1,2,2.0,1.0,2.111111111111111,83.0,50.72222222222222,6.384615384615385,83.0,7.968945868945869,50.72222222222222
61,61,aquatic heterotroph microbes,1,2,3,2.0,1.0,2.111111111111111,41.5,50.72222222222222,8.3,41.5,7.968945868945869,50.72222222222222
62,62,aquatic heterotroph microbes,1,3,2,2.3333333333333335,1.0,2.111111111111111,27.666666666666668,50.72222222222222,9.222222222222221,27.666666666666668,7.968945868945869,50.72222222222222
63,63;64,aquatic unicellular/small algae,2,0,2,1.0,0.0,1.0,0.0,0.0,6.384615384615385,0.0,5.659695512820512,0.0
65,65,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,5.533333333333333,0.0,5.659695512820512,0.0
66,66,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,5.533333333333333,0.0,5.659695512820512,0.0
67,67,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,5.1875,0.0,5.659695512820512,0.0
68,68;76,planktic large colonial algae,2,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,benthic filamentous algae,1,0,3,1.0,0.0,1.0,0.0,0.0,3.32,0.0,12.634444444444446,0.0
70,70;71;73,benthic filamentous algae,3,0,1,1.0,0.0,1.0,0.0,0.0,13.833333333333334,0.0,12.634444444444446,0.0
72,72,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,20.75,0.0,12.634444444444446,0.0
74,74;75,other benthic/epiphytic algae,2,0,2,1.0,0.0,1.0,0.0,0.0,3.074074074074074,0.0,6.724537037037037,0.0
77,77,other benthic/epiphytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,10.375,0.0,6.724537037037037,0.0
78,78,macrophytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,2.9642857142857144,0.0,2.9642857142857144,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,11.857142857142858,0.0,7.809752747252747,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,5,1.0,0.0,1.0,0.0,0.0,5.1875,0.0,7.809752747252747,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,6.384615384615385,0.0,7.809752747252747,0.0
82,82;84;85;86,aquatic saprotrophs,4,1,0,2.0,1.0,2.0,83.0,83.0,0.0,83.0,5.1875,83.0
83,83,aquatic saprotrophs,1,1,1,2.0,1.0,2.0,83.0,83.0,10.375,83.0,5.1875,83.0
87,87,small algae parasites,1,2,1,2.0,1.0,2.0,41.5,41.5,8.3,41.5,8.3,41.5
88,88,aquatic macrophyte parasites,1,1,0,2.0,1.0,2.0,83.0,83.0,0.0,83.0,0.0,83.0
89,89,nematodes,1,9,2,2.7777777777777777,2.0,2.7777777777777777,3.9523809523809526,3.9523809523809526,4.15,3.9523809523809526,4.15,3.9523809523809526
90,90,swimming filter feeders,1,1,1,3.0,2.0,2.8181818181818183,16.6,13.4875,13.833333333333334,16.6,13.833333333333334,13.4875
91,91,swimming filter feeders,1,8,1,2.6363636363636362,1.0,2.8181818181818183,10.375,13.4875,13.833333333333334,10.375,13.833333333333334,13.4875
92,92,swimming scrapers,1,7,2,2.5555555555555554,2.0,2.5555555555555554,4.882352941176471,4.882352941176471,20.75,4.882352941176471,20.75,4.882352941176471
93,93,arthropod  omnivores,1,15,2,4.1684210526315795,3.0,4.238056680161943,1.2575757575757576,0.971763085399449,27.666666666666668,1.2575757575757576,27.666666666666668,0.971763085399449
94,94,arthropod  omnivores,1,6,1,4.3076923076923075,5.0,4.238056680161943,0.6859504132231405,0.971763085399449,27.666666666666668,0.6859504132231405,27.666666666666668,0.971763085399449
95,95,benthic predators,1,2,2,3.793103448275862,4.0,3.793103448275862,0.8556701030927835,0.8556701030927835,41.5,0.8556701030927835,41.5,0.8556701030927835
