trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,22,1.0,0.0,1.0,0.0,0.0,1.234375,0.0,1.234375,0.0
2,2,land plants,1,0,11,1.0,0.0,1.0,0.0,0.0,1.6122448979591837,0.0,1.5185907227508615,0.0
3,3,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.6808510638297873,0.0,1.5185907227508615,0.0
4,4,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.4107142857142858,0.0,1.5185907227508615,0.0
5,5,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.7173913043478262,0.0,1.5185907227508615,0.0
6,6,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.4363636363636363,0.0,1.5185907227508615,0.0
7,7,land plants,1,0,13,1.0,0.0,1.0,0.0,0.0,1.5192307692307692,0.0,1.5185907227508615,0.0
8,8,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.3859649122807018,0.0,1.5185907227508615,0.0
9,9,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.3859649122807018,0.0,1.5185907227508615,0.0
10,10,terrestrial heterotroph microbes,1,1,2,3.0,2.0,3.0,26.333333333333332,32.916666666666664,2.46875,26.333333333333332,2.3961397058823533,32.916666666666664
11,11,terrestrial heterotroph microbes,1,3,3,3.0,1.0,3.0,39.5,32.916666666666664,2.323529411764706,39.5,2.3961397058823533,32.916666666666664
12,12;17;24,terrestrial saprotrophs,3,1,1,2.0,1.0,2.0,79.0,79.0,79.0,79.0,9.573103955728799,79.0
13,13,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,79.0,79.0,7.181818181818182,79.0,9.573103955728799,79.0
14,14;22,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,79.0,79.0,7.9,79.0,9.573103955728799,79.0
15,15,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,79.0,79.0,2.1944444444444446,79.0,9.573103955728799,79.0
16,16,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,79.0,79.0,2.323529411764706,79.0,9.573103955728799,79.0
18,18,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,79.0,79.0,1.8372093023255813,79.0,9.573103955728799,79.0
19,19,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,79.0,79.0,2.393939393939394,79.0,9.573103955728799,79.0
20,20,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,79.0,79.0,2.0256410256410255,79.0,9.573103955728799,79.0
21,21,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,79.0,79.0,2.7241379310344827,79.0,9.573103955728799,79.0
23,23,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,79.0,79.0,2.1944444444444446,79.0,9.573103955728799,79.0
25,25,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,79.0,79.0,2.46875,79.0,9.573103955728799,79.0
26,26,terrestrial saprotrophs,1,1,6,2.0,1.0,2.0,79.0,79.0,2.6333333333333333,79.0,9.573103955728799,79.0
27,27,mycorrhizae,1,6,2,2.0,1.0,2.0,13.166666666666666,19.63853615520282,1.8372093023255813,13.166666666666666,15.539655921667581,19.63853615520282
28,28,mycorrhizae,1,4,2,2.0,1.0,2.0,19.75,19.63853615520282,1.8372093023255813,19.75,15.539655921667581,19.63853615520282
29,29,mycorrhizae,1,5,2,2.0,1.0,2.0,15.8,19.63853615520282,3.16,15.8,15.539655921667581,19.63853615520282
30,30,mycorrhizae,1,7,3,2.0,1.0,2.0,11.285714285714286,19.63853615520282,2.323529411764706,11.285714285714286,15.539655921667581,19.63853615520282
31,31,mycorrhizae,1,5,2,2.0,1.0,2.0,15.8,19.63853615520282,2.5483870967741935,15.8,15.539655921667581,19.63853615520282
32,32,mycorrhizae,1,2,2,2.0,1.0,2.0,39.5,19.63853615520282,39.5,39.5,15.539655921667581,19.63853615520282
33,33,mycorrhizae,1,2,2,2.0,1.0,2.0,39.5,19.63853615520282,7.181818181818182,39.5,15.539655921667581,19.63853615520282
34,34,mycorrhizae,1,9,3,2.0,1.0,2.0,8.777777777777779,19.63853615520282,2.46875,8.777777777777779,15.539655921667581,19.63853615520282
35,35,mycorrhizae,1,6,1,2.0,1.0,2.0,13.166666666666666,19.63853615520282,79.0,13.166666666666666,15.539655921667581,19.63853615520282
36,36,plant parasites,1,7,3,2.0,1.0,2.0,11.285714285714286,31.205895691609978,2.6333333333333333,11.285714285714286,2.2894236884437555,31.205895691609978
37,37,plant parasites,1,5,2,2.0,1.0,2.0,15.8,31.205895691609978,2.5483870967741935,15.8,2.2894236884437555,31.205895691609978
38,38,plant parasites,1,9,2,2.0,1.0,2.0,8.777777777777779,31.205895691609978,1.8372093023255813,8.777777777777779,2.2894236884437555,31.205895691609978
39,39,plant parasites,1,9,3,2.0,1.0,2.0,8.777777777777779,31.205895691609978,1.7954545454545454,8.777777777777779,2.2894236884437555,31.205895691609978
40,40,plant parasites,1,5,2,2.0,1.0,2.0,15.8,31.205895691609978,2.5483870967741935,15.8,2.2894236884437555,31.205895691609978
41,41,plant parasites,1,1,5,2.0,1.0,2.0,79.0,31.205895691609978,2.46875,79.0,2.2894236884437555,31.205895691609978
42,42,plant parasites,1,1,3,2.0,1.0,2.0,79.0,31.205895691609978,2.1944444444444446,79.0,2.2894236884437555,31.205895691609978
43,43,fungal parasites,1,18,1,3.0,2.0,3.0,2.1944444444444446,2.413888888888889,2.6333333333333333,2.1944444444444446,0.8777777777777778,2.413888888888889
44,44,fungal parasites,1,27,0,3.0,2.0,3.0,1.7555555555555555,2.413888888888889,0.0,1.7555555555555555,0.8777777777777778,2.413888888888889
45,45,fungal parasites,1,6,0,3.0,2.0,3.0,3.2916666666666665,2.413888888888889,0.0,3.2916666666666665,0.8777777777777778,2.413888888888889
46,46,terrestrial microbivores,1,8,3,2.9583333333333335,2.0,2.9583333333333335,3.0384615384615383,3.0384615384615383,5.266666666666667,3.0384615384615383,5.266666666666667,3.0384615384615383
47,47,terrestrial detritivores,1,6,2,2.5,1.0,2.625,13.166666666666666,9.404761904761905,19.75,13.166666666666666,19.75,9.404761904761905
48,48,terrestrial detritivores,1,12,4,2.75,2.0,2.625,5.642857142857143,9.404761904761905,19.75,5.642857142857143,19.75,9.404761904761905
49,49,mites,1,5,3,2.6666666666666665,2.0,2.833333333333333,8.777777777777779,17.555555555555557,15.8,8.777777777777779,17.775,17.555555555555557
50,50,mites,1,1,2,3.0,2.0,2.833333333333333,26.333333333333332,17.555555555555557,19.75,26.333333333333332,17.775,17.555555555555557
51,51,terrestrial arthropod predators (1),1,1,4,4.6,5.0,4.75,0.5064102564102564,0.5379182120561431,13.166666666666666,0.5064102564102564,13.898148148148147,0.5379182120561431
