trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
38,38,plant parasites,1,6,2,2.0,1.0,2.0,12.666666666666666,29.344444444444438,3.04,12.666666666666666,3.2467548500881827,29.344444444444438
39,39,plant parasites,1,1,3,2.0,1.0,2.0,76.0,29.344444444444438,3.1666666666666665,76.0,3.2467548500881827,29.344444444444438
40,40,plant parasites,1,2,2,2.0,1.0,2.0,38.0,29.344444444444438,3.619047619047619,38.0,3.2467548500881827,29.344444444444438
41,41,plant parasites,1,5,2,2.0,1.0,2.0,15.2,29.344444444444438,3.04,15.2,3.2467548500881827,29.344444444444438
42,42,plant parasites,1,5,3,2.0,1.0,2.0,15.2,29.344444444444438,2.814814814814815,15.2,3.2467548500881827,29.344444444444438
43,43,fungal parasites,1,5,2,3.0,2.0,3.0,4.0,4.294372294372295,3.619047619047619,4.0,3.8063492063492066,4.294372294372295
44,44,fungal parasites,1,6,1,3.0,2.0,3.0,3.4545454545454546,4.294372294372295,3.8,3.4545454545454546,3.8063492063492066,4.294372294372295
45,45,fungal parasites,1,4,2,3.0,2.0,3.0,5.428571428571429,4.294372294372295,4.0,5.428571428571429,3.8063492063492066,4.294372294372295
46,46,terrestrial microbivores,1,28,3,3.3,2.0,3.3,1.4615384615384615,1.4615384615384615,6.333333333333333,1.4615384615384615,6.333333333333333,1.4615384615384615
47,47,terrestrial detritivores,1,4,2,3.0,2.0,3.0,9.5,7.916666666666666,38.0,9.5,31.666666666666664,7.916666666666666
48,48,terrestrial detritivores,1,8,1,3.0,2.0,3.0,6.333333333333333,7.916666666666666,25.333333333333332,6.333333333333333,31.666666666666664,7.916666666666666
49,49,mites,1,13,4,3.230769230769231,3.0,3.2153846153846155,1.4901960784313726,2.011764705882353,5.846153846153846,1.4901960784313726,6.089743589743589,2.011764705882353
50,50,mites,1,9,4,3.2,3.0,3.2153846153846155,2.533333333333333,2.011764705882353,6.333333333333333,2.533333333333333,6.089743589743589,2.011764705882353
51,51,terrestrial arthropod predators (1),1,2,4,4.277777777777778,4.0,4.181077441077441,1.52,0.9490037881638695,5.428571428571429,1.52,6.433862433862434,0.9490037881638695
52,52,terrestrial arthropod predators (1),1,2,1,4.12,4.0,4.181077441077441,0.5891472868217055,0.9490037881638695,5.428571428571429,0.5891472868217055,6.433862433862434,0.9490037881638695
53,53,terrestrial arthropod predators (1),1,5,4,4.1454545454545455,3.0,4.181077441077441,0.7378640776699029,0.9490037881638695,8.444444444444445,0.7378640776699029,6.433862433862434,0.9490037881638695
54,54,terrestrial arthropod predators (2),1,2,3,4.772727272727273,5.0,4.576389209231315,0.44970414201183434,0.5513083497698883,25.333333333333332,0.44970414201183434,27.866666666666667,0.5513083497698883
55,55,terrestrial arthropod predators (2),1,10,1,4.5092592592592595,3.0,4.576389209231315,0.6666666666666666,0.5513083497698883,0.0,0.6666666666666666,27.866666666666667,0.5513083497698883
56,56,terrestrial arthropod predators (2),1,1,2,4.461538461538462,4.0,4.576389209231315,0.49673202614379086,0.5513083497698883,12.666666666666666,0.49673202614379086,27.866666666666667,0.5513083497698883
57,57,terrestrial arthropod predators (2),1,8,2,4.618421052631579,4.0,4.576389209231315,0.5846153846153846,0.5513083497698883,76.0,0.5846153846153846,27.866666666666667,0.5513083497698883
58,58,terrestrial arthropod predators (2),1,2,1,4.52,6.0,4.576389209231315,0.5588235294117647,0.5513083497698883,25.333333333333332,0.5588235294117647,27.866666666666667,0.5513083497698883
59,59,aquatic detritus,1,0,2,1.0,0.0,1.0,0.0,0.0,38.0,0.0,38.0,0.0
60,60,aquatic heterotroph microbes,1,1,2,3.0,2.0,2.3333333333333335,25.333333333333332,59.11111111111111,38.0,25.333333333333332,43.06666666666666,59.11111111111111
61,61,aquatic heterotroph microbes,1,1,3,2.0,1.0,2.3333333333333335,76.0,59.11111111111111,15.2,76.0,43.06666666666666,59.11111111111111
62,62;82;83;84;85;86,aquatic heterotroph microbes,6,1,1,2.0,1.0,2.3333333333333335,76.0,59.11111111111111,76.0,76.0,43.06666666666666,59.11111111111111
63,63;64;65;66,aquatic unicellular/small algae,4,0,1,1.0,0.0,1.0,0.0,0.0,25.333333333333332,0.0,16.466666666666665,0.0
67,67,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,7.6,0.0,16.466666666666665,0.0
68,68,planktic large colonial algae,1,0,1,1.0,0.0,1.0,0.0,0.0,76.0,0.0,76.0,0.0
69,69;70;71;72;73;78,benthic filamentous algae,6,0,1,1.0,0.0,1.0,0.0,0.0,25.333333333333332,0.0,25.333333333333332,0.0
74,74,other benthic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,10.857142857142858,0.0,10.601953601953602,0.0
75,75;77,other benthic/epiphytic algae,2,0,2,1.0,0.0,1.0,0.0,0.0,19.0,0.0,10.601953601953602,0.0
76,76,other benthic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,1.9487179487179487,0.0,10.601953601953602,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,3.4545454545454546,0.0,3.5093795093795097,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,5,1.0,0.0,1.0,0.0,0.0,3.4545454545454546,0.0,3.5093795093795097,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,3.619047619047619,0.0,3.5093795093795097,0.0
87,87,small algae parasites,1,5,1,2.0,1.0,2.0,15.2,15.2,76.0,15.2,76.0,15.2
88,88,aquatic macrophyte parasites,1,4,1,2.0,1.0,2.0,19.0,19.0,76.0,19.0,76.0,19.0
89,89,nematodes,1,11,2,2.8095238095238093,2.0,2.8095238095238093,3.3043478260869565,3.3043478260869565,3.4545454545454546,3.3043478260869565,3.4545454545454546,3.3043478260869565
90,90,swimming filter feeders,1,3,0,2.857142857142857,2.0,3.428571428571429,6.909090909090909,9.787878787878787,0.0,6.909090909090909,0.0,9.787878787878787
91,91,swimming filter feeders,1,1,0,4.0,3.0,3.428571428571429,12.666666666666666,9.787878787878787,0.0,12.666666666666666,0.0,9.787878787878787
92,92,swimming scrapers,1,12,0,2.533333333333333,2.0,2.533333333333333,4.75,4.75,0.0,4.75,0.0,4.75
93,93,arthropod  omnivores,1,2,1,2.0,1.0,2.8,38.0,19.926829268292682,76.0,38.0,38.0,19.926829268292682
94,94,arthropod  omnivores,1,1,0,3.6,3.0,2.8,1.853658536585366,19.926829268292682,0.0,1.853658536585366,38.0,19.926829268292682
95,95,benthic predators,1,1,0,3.0,2.0,3.0,15.2,15.2,0.0,15.2,0.0,15.2
