trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,20,1.0,0.0,1.0,0.0,0.0,1.2142857142857142,0.0,1.2142857142857142,0.0
2,2,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.5454545454545454,0.0,1.9274483567261966,0.0
3,3,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,1.8085106382978724,0.0,1.9274483567261966,0.0
4,4,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,2.2972972972972974,0.0,1.9274483567261966,0.0
5,5,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.7,0.0,1.9274483567261966,0.0
6,6,land plants,1,0,4,1.0,0.0,1.0,0.0,0.0,1.6666666666666667,0.0,1.9274483567261966,0.0
7,7,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.7708333333333333,0.0,1.9274483567261966,0.0
8,8,land plants,1,0,3,1.0,0.0,1.0,0.0,0.0,2.7419354838709675,0.0,1.9274483567261966,0.0
9,9,land plants,1,0,4,1.0,0.0,1.0,0.0,0.0,1.8888888888888888,0.0,1.9274483567261966,0.0
10,10,terrestrial heterotroph microbes,1,1,2,2.0,1.0,2.0,85.0,42.5,3.4,85.0,3.4,42.5
11,11,terrestrial heterotroph microbes,1,1,3,2.0,1.0,2.0,0.0,42.5,3.4,0.0,3.4,42.5
12,12,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,85.0,85.0,2.65625,85.0,3.9553570186926517,85.0
13,13;19;21,terrestrial saprotrophs,3,1,2,2.0,1.0,2.0,85.0,85.0,2.8333333333333335,85.0,3.9553570186926517,85.0
14,14,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,85.0,85.0,7.083333333333333,85.0,3.9553570186926517,85.0
15,15,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,85.0,85.0,5.3125,85.0,3.9553570186926517,85.0
16,16,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,85.0,85.0,5.0,85.0,3.9553570186926517,85.0
17,17;20,terrestrial saprotrophs,2,1,0,2.0,1.0,2.0,85.0,85.0,0.0,85.0,3.9553570186926517,85.0
18,18,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,85.0,85.0,4.473684210526316,85.0,3.9553570186926517,85.0
22,22,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,85.0,85.0,2.7419354838709675,85.0,3.9553570186926517,85.0
23,23,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,85.0,85.0,4.722222222222222,85.0,3.9553570186926517,85.0
24,24,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,85.0,85.0,6.538461538461538,85.0,3.9553570186926517,85.0
25,25,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,85.0,85.0,3.269230769230769,85.0,3.9553570186926517,85.0
26,26,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,85.0,85.0,2.8333333333333335,85.0,3.9553570186926517,85.0
27,27,mycorrhizae,1,9,1,2.0,1.0,2.0,9.444444444444445,49.62081128747795,5.3125,9.444444444444445,3.659126722713679,49.62081128747795
28,28,mycorrhizae,1,7,2,2.0,1.0,2.0,12.142857142857142,49.62081128747795,3.6956521739130435,12.142857142857142,3.659126722713679,49.62081128747795
29,29,mycorrhizae,1,1,2,2.0,1.0,2.0,85.0,49.62081128747795,3.6956521739130435,85.0,3.659126722713679,49.62081128747795
30,30,mycorrhizae,1,1,2,2.0,1.0,2.0,85.0,49.62081128747795,2.8333333333333335,85.0,3.659126722713679,49.62081128747795
31,31,mycorrhizae,1,1,2,2.0,1.0,2.0,85.0,49.62081128747795,3.6956521739130435,85.0,3.659126722713679,49.62081128747795
32,32,mycorrhizae,1,6,2,2.0,1.0,2.0,14.166666666666666,49.62081128747795,3.4,14.166666666666666,3.659126722713679,49.62081128747795
33,33,mycorrhizae,1,1,1,2.0,1.0,2.0,85.0,49.62081128747795,3.8636363636363638,85.0,3.659126722713679,49.62081128747795
34,34,mycorrhizae,1,2,2,2.0,1.0,2.0,42.5,49.62081128747795,3.4,42.5,3.659126722713679,49.62081128747795
35,35,mycorrhizae,1,3,1,2.0,1.0,2.0,28.333333333333332,49.62081128747795,3.0357142857142856,28.333333333333332,3.659126722713679,49.62081128747795
36,36,plant parasites,1,1,3,2.0,1.0,2.0,85.0,58.6904761904762,2.7419354838709675,85.0,3.565622568675564,58.6904761904762
37,37,plant parasites,1,2,1,2.0,1.0,2.0,42.5,58.6904761904762,3.8636363636363638,42.5,3.565622568675564,58.6904761904762
38,38,plant parasites,1,2,1,2.0,1.0,2.0,42.5,58.6904761904762,5.3125,42.5,3.565622568675564,58.6904761904762
39,39,plant parasites,1,3,1,2.0,1.0,2.0,28.333333333333332,58.6904761904762,3.8636363636363638,28.333333333333332,3.565622568675564,58.6904761904762
40,40,plant parasites,1,2,3,2.0,1.0,2.0,42.5,58.6904761904762,3.0357142857142856,42.5,3.565622568675564,58.6904761904762
41,41,plant parasites,1,1,1,2.0,1.0,2.0,85.0,58.6904761904762,2.7419354838709675,85.0,3.565622568675564,58.6904761904762
42,42,plant parasites,1,1,2,2.0,1.0,2.0,85.0,58.6904761904762,3.4,85.0,3.565622568675564,58.6904761904762
43,43,fungal parasites,1,2,1,3.0,2.0,3.0,14.166666666666666,10.186507936507937,3.8636363636363638,14.166666666666666,2.5757575757575757,10.186507936507937
44,44,fungal parasites,1,3,1,3.0,2.0,3.0,12.142857142857142,10.186507936507937,3.8636363636363638,12.142857142857142,2.5757575757575757,10.186507936507937
45,45,fungal parasites,1,4,0,3.0,2.0,3.0,4.25,10.186507936507937,0.0,4.25,2.5757575757575757,10.186507936507937
46,46,terrestrial microbivores,1,18,2,3.0882352941176467,2.0,3.0882352941176467,2.0238095238095237,2.0238095238095237,6.071428571428571,2.0238095238095237,6.071428571428571,2.0238095238095237
47,47,terrestrial detritivores,1,3,3,3.0,2.0,2.857142857142857,17.0,13.222222222222221,28.333333333333332,17.0,21.25,13.222222222222221
48,48,terrestrial detritivores,1,7,2,2.7142857142857144,2.0,2.857142857142857,9.444444444444445,13.222222222222221,14.166666666666666,9.444444444444445,21.25,13.222222222222221
49,49,mites,1,2,3,2.6666666666666665,2.0,2.7333333333333334,14.166666666666666,8.454301075268816,12.142857142857142,14.166666666666666,10.321428571428571,8.454301075268816
50,50,mites,1,25,2,2.8,2.0,2.7333333333333334,2.7419354838709675,8.454301075268816,8.5,2.7419354838709675,10.321428571428571,8.454301075268816
51,51,terrestrial arthropod predators (1),1,2,3,4.3076923076923075,4.0,3.9716117216117213,0.7203389830508474,0.9937095149257257,8.5,0.7203389830508474,10.422619047619047,0.9937095149257257
52,52,terrestrial arthropod predators (1),1,3,4,4.25,3.0,3.9716117216117213,0.8673469387755102,0.9937095149257257,10.625,0.8673469387755102,10.422619047619047,0.9937095149257257
53,53,terrestrial arthropod predators (1),1,2,1,3.357142857142857,3.0,3.9716117216117213,1.3934426229508197,0.9937095149257257,12.142857142857142,1.3934426229508197,10.422619047619047,0.9937095149257257
54,54,terrestrial arthropod predators (2),1,5,2,4.96,5.0,4.875403484427999,0.4722222222222222,0.5393042106624784,17.0,0.4722222222222222,43.06666666666666,0.5393042106624784
55,55,terrestrial arthropod predators (2),1,5,3,4.695652173913043,4.0,4.875403484427999,0.551948051948052,0.5393042106624784,28.333333333333332,0.551948051948052,43.06666666666666,0.5393042106624784
56,56,terrestrial arthropod predators (2),1,2,1,4.733333333333333,4.0,4.875403484427999,0.5944055944055944,0.5393042106624784,85.0,0.5944055944055944,43.06666666666666,0.5393042106624784
57,57,terrestrial arthropod predators (2),1,8,0,4.925531914893617,4.0,4.875403484427999,0.6692913385826772,0.5393042106624784,0.0,0.6692913385826772,43.06666666666666,0.5393042106624784
58,58,terrestrial arthropod predators (2),1,2,1,5.0625,5.0,4.875403484427999,0.40865384615384615,0.5393042106624784,85.0,0.40865384615384615,43.06666666666666,0.5393042106624784
59,59,aquatic detritus,1,0,5,1.0,0.0,1.0,0.0,0.0,1.9318181818181819,0.0,1.9318181818181819,0.0
60,60,aquatic heterotroph microbes,1,1,4,2.0,1.0,2.388888888888889,85.0,38.958333333333336,2.5757575757575757,85.0,1.803030303030303,38.958333333333336
61,61,aquatic heterotroph microbes,1,2,3,2.5,2.0,2.388888888888889,21.25,38.958333333333336,2.8333333333333335,21.25,1.803030303030303,38.958333333333336
62,62,aquatic heterotroph microbes,1,9,1,2.6666666666666665,1.0,2.388888888888889,10.625,38.958333333333336,0.0,10.625,1.803030303030303,38.958333333333336
63,63,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,42.5,0.0,33.65336879432625,0.0
64,64,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,10.625,0.0,33.65336879432625,0.0
65,65,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,1.8085106382978724,0.0,33.65336879432625,0.0
66,66,aquatic unicellular/small algae,1,0,1,1.0,0.0,1.0,0.0,0.0,85.0,0.0,33.65336879432625,0.0
67,67,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,28.333333333333332,0.0,33.65336879432625,0.0
68,68,planktic large colonial algae,1,0,1,1.0,0.0,1.0,0.0,0.0,14.166666666666666,0.0,14.166666666666666,0.0
69,69;78;80,benthic filamentous algae,3,0,1,1.0,0.0,1.0,0.0,0.0,85.0,0.0,28.13250319284802,0.0
70,70,benthic filamentous algae,1,0,3,1.0,0.0,1.0,0.0,0.0,28.333333333333332,0.0,28.13250319284802,0.0
71,71,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,21.25,0.0,28.13250319284802,0.0
72,72,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,2.9310344827586206,0.0,28.13250319284802,0.0
73,73,benthic filamentous algae,1,0,3,1.0,0.0,1.0,0.0,0.0,3.1481481481481484,0.0,28.13250319284802,0.0
74,74,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,21.25,0.0,42.5,0.0
75,75;77,other benthic/epiphytic algae,2,0,1,1.0,0.0,1.0,0.0,0.0,85.0,0.0,42.5,0.0
76,76,other benthic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,21.25,0.0,42.5,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,6,1.0,0.0,1.0,0.0,0.0,4.473684210526316,0.0,3.7546992481203008,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,6,1.0,0.0,1.0,0.0,0.0,3.0357142857142856,0.0,3.7546992481203008,0.0
82,82;85;86,aquatic saprotrophs,3,1,1,2.0,1.0,2.0,85.0,85.0,14.166666666666666,85.0,7.083333333333333,85.0
83,83;84,aquatic saprotrophs,2,1,0,2.0,1.0,2.0,85.0,85.0,0.0,85.0,7.083333333333333,85.0
87,87,small algae parasites,1,7,0,2.0,1.0,2.0,12.142857142857142,12.142857142857142,0.0,12.142857142857142,0.0,12.142857142857142
88,88,aquatic macrophyte parasites,1,7,0,2.0,1.0,2.0,12.142857142857142,12.142857142857142,0.0,12.142857142857142,0.0,12.142857142857142
89,89,nematodes,1,13,4,2.8823529411764706,2.0,2.8823529411764706,2.7419354838709675,2.7419354838709675,5.0,2.7419354838709675,5.0,2.7419354838709675
90,90,swimming filter feeders,1,3,0,2.75,2.0,2.375,12.142857142857142,48.57142857142857,0.0,12.142857142857142,14.166666666666666,48.57142857142857
91,91,swimming filter feeders,1,1,1,2.0,1.0,2.375,85.0,48.57142857142857,28.333333333333332,85.0,14.166666666666666,48.57142857142857
92,92,swimming scrapers,1,6,1,2.3333333333333335,2.0,2.3333333333333335,10.625,10.625,28.333333333333332,10.625,28.333333333333332,10.625
93,93,arthropod  omnivores,1,4,0,3.8181818181818183,4.0,3.699788583509514,0.8947368421052632,1.1012145748987854,0.0,0.8947368421052632,42.5,1.1012145748987854
94,94,arthropod  omnivores,1,10,2,3.5813953488372094,3.0,3.699788583509514,1.3076923076923077,1.1012145748987854,85.0,1.3076923076923077,42.5,1.1012145748987854
95,95,benthic predators,1,1,0,3.75,3.0,3.75,1.5740740740740742,1.5740740740740742,0.0,1.5740740740740742,0.0,1.5740740740740742
