trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,27,1.0,0.0,1.0,0.0,0.0,1.178082191780822,0.0,1.178082191780822,0.0
2,2,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,2.15,0.0,1.8030270419101762,0.0
3,3,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.8297872340425532,0.0,1.8030270419101762,0.0
4,4,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.4827586206896552,0.0,1.8030270419101762,0.0
5,5,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.7916666666666667,0.0,1.8030270419101762,0.0
6,6,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.8030270419101762,0.0
7,7,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.5087719298245614,0.0,1.8030270419101762,0.0
8,8,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.7916666666666667,0.0,1.8030270419101762,0.0
9,9,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.8695652173913044,0.0,1.8030270419101762,0.0
10,10,terrestrial heterotroph microbes,1,1,4,2.0,1.0,2.0,0.0,21.5,4.3,0.0,10.75,21.5
11,11,terrestrial heterotroph microbes,1,2,1,2.0,1.0,2.0,43.0,21.5,17.2,43.0,10.75,21.5
12,12,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,86.0,86.0,4.095238095238095,86.0,3.427306432848305,86.0
13,13,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,86.0,86.0,4.095238095238095,86.0,3.427306432848305,86.0
14,14,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,86.0,86.0,3.909090909090909,86.0,3.427306432848305,86.0
15,15;19,terrestrial saprotrophs,2,1,4,2.0,1.0,2.0,86.0,86.0,2.9655172413793105,86.0,3.427306432848305,86.0
16,16,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,86.0,86.0,3.185185185185185,86.0,3.427306432848305,86.0
17,17,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,86.0,86.0,3.0714285714285716,86.0,3.427306432848305,86.0
18,18,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,86.0,86.0,3.0714285714285716,86.0,3.427306432848305,86.0
