trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,25,1.0,0.0,1.0,0.0,0.0,1.1527777777777777,0.0,1.1527777777777777,0.0
2,2,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,3.4583333333333335,0.0,2.4348900659367683,0.0
3,3,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,3.608695652173913,0.0,2.4348900659367683,0.0
4,4,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.6938775510204083,0.0,2.4348900659367683,0.0
5,5,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.5961538461538463,0.0,2.4348900659367683,0.0
6,6,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.9761904761904763,0.0,2.4348900659367683,0.0
7,7,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,3.9523809523809526,0.0,2.4348900659367683,0.0
8,8,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.6274509803921569,0.0,2.4348900659367683,0.0
9,9,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.5660377358490567,0.0,2.4348900659367683,0.0
10,10,terrestrial heterotroph microbes,1,2,3,3.5,2.0,3.25,27.666666666666668,34.583333333333336,20.75,27.666666666666668,17.291666666666668,34.583333333333336
11,11,terrestrial heterotroph microbes,1,3,2,3.0,1.0,3.25,41.5,34.583333333333336,13.833333333333334,41.5,17.291666666666668,34.583333333333336
12,12,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,83.0,83.0,6.384615384615385,83.0,20.169542032042035,83.0
13,13,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,83.0,83.0,41.5,83.0,20.169542032042035,83.0
14,14,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,83.0,83.0,16.6,83.0,20.169542032042035,83.0
15,15,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,83.0,83.0,9.222222222222221,83.0,20.169542032042035,83.0
16,16,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,83.0,83.0,7.545454545454546,83.0,20.169542032042035,83.0
17,17,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,83.0,83.0,10.375,83.0,20.169542032042035,83.0
18,18,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,83.0,83.0,16.6,83.0,20.169542032042035,83.0
19,19,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,83.0,83.0,3.074074074074074,83.0,20.169542032042035,83.0
20,20,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,83.0,83.0,13.833333333333334,83.0,20.169542032042035,83.0
21,21,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,83.0,83.0,20.75,83.0,20.169542032042035,83.0
22,22;26,terrestrial saprotrophs,2,1,1,2.0,1.0,2.0,83.0,83.0,83.0,83.0,20.169542032042035,83.0
23,23,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,83.0,83.0,41.5,83.0,20.169542032042035,83.0
24,24,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,83.0,83.0,2.7666666666666666,83.0,20.169542032042035,83.0
25,25,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,83.0,83.0,9.222222222222221,83.0,20.169542032042035,83.0
27,27,mycorrhizae,1,6,1,2.0,1.0,2.0,13.833333333333334,36.46437389770723,83.0,13.833333333333334,49.17121212121212,36.46437389770723
28,28,mycorrhizae,1,9,1,2.0,1.0,2.0,9.222222222222221,36.46437389770723,8.3,9.222222222222221,49.17121212121212,36.46437389770723
29,29,mycorrhizae,1,5,1,2.0,1.0,2.0,16.6,36.46437389770723,83.0,16.6,49.17121212121212,36.46437389770723
30,30,mycorrhizae,1,7,2,2.0,1.0,2.0,11.857142857142858,36.46437389770723,7.545454545454546,11.857142857142858,49.17121212121212,36.46437389770723
31,31,mycorrhizae,1,1,1,2.0,1.0,2.0,83.0,36.46437389770723,4.15,83.0,49.17121212121212,36.46437389770723
32,32,mycorrhizae,1,1,1,2.0,1.0,2.0,83.0,36.46437389770723,83.0,83.0,49.17121212121212,36.46437389770723
33,33,mycorrhizae,1,2,2,2.0,1.0,2.0,41.5,36.46437389770723,7.545454545454546,41.5,49.17121212121212,36.46437389770723
34,34,mycorrhizae,1,3,1,2.0,1.0,2.0,27.666666666666668,36.46437389770723,83.0,27.666666666666668,49.17121212121212,36.46437389770723
35,35,mycorrhizae,1,2,1,2.0,1.0,2.0,41.5,36.46437389770723,83.0,41.5,49.17121212121212,36.46437389770723
36,36,plant parasites,1,6,1,2.0,1.0,2.0,13.833333333333334,37.657407407407405,3.1923076923076925,13.833333333333334,17.5722027972028,37.657407407407405
37,37,plant parasites,1,9,1,2.0,1.0,2.0,9.222222222222221,37.657407407407405,83.0,9.222222222222221,17.5722027972028,37.657407407407405
