trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,15,1.0,0.0,1.0,0.0,0.0,1.4150943396226414,0.0,1.4150943396226414,0.0
2,2,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,3.5714285714285716,0.0,2.972263472839044,0.0
3,3,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.829268292682927,0.0,2.972263472839044,0.0
4,4,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,3.260869565217391,0.0,2.972263472839044,0.0
5,5,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,3.5714285714285716,0.0,2.972263472839044,0.0
6,6,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,3.0,0.0,2.972263472839044,0.0
7,7,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,3.0,0.0,2.972263472839044,0.0
8,8,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.9736842105263157,0.0,2.972263472839044,0.0
9,9,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,3.5714285714285716,0.0,2.972263472839044,0.0
10,10,terrestrial heterotroph microbes,1,1,2,2.0,1.0,2.0,75.0,37.5,8.333333333333334,75.0,8.333333333333334,37.5
11,11,terrestrial heterotroph microbes,1,1,3,2.0,1.0,2.0,0.0,37.5,8.333333333333334,0.0,8.333333333333334,37.5
12,12;16;18;19;20;22;24;26,terrestrial saprotrophs,8,1,3,2.0,1.0,2.0,75.0,75.0,5.357142857142857,75.0,5.630411255411256,75.0
13,13,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,75.0,75.0,5.357142857142857,75.0,5.630411255411256,75.0
14,14,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,75.0,75.0,5.0,75.0,5.630411255411256,75.0
15,15;17;23,terrestrial saprotrophs,3,1,4,2.0,1.0,2.0,75.0,75.0,6.818181818181818,75.0,5.630411255411256,75.0
21,21,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,75.0,75.0,6.25,75.0,5.630411255411256,75.0
25,25,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,75.0,75.0,5.0,75.0,5.630411255411256,75.0
27,27,mycorrhizae,1,2,3,2.0,1.0,2.0,37.5,26.302083333333336,7.5,37.5,6.22767857142857,26.302083333333336
28,28;31,mycorrhizae,2,9,3,2.0,1.0,2.0,8.333333333333334,26.302083333333336,7.5,8.333333333333334,6.22767857142857,26.302083333333336
29,29,mycorrhizae,1,3,4,2.0,1.0,2.0,25.0,26.302083333333336,6.25,25.0,6.22767857142857,26.302083333333336
30,30,mycorrhizae,1,6,3,2.0,1.0,2.0,12.5,26.302083333333336,7.5,12.5,6.22767857142857,26.302083333333336
32,32,mycorrhizae,1,3,2,2.0,1.0,2.0,25.0,26.302083333333336,5.357142857142857,25.0,6.22767857142857,26.302083333333336
33,33,mycorrhizae,1,9,2,2.0,1.0,2.0,8.333333333333334,26.302083333333336,5.357142857142857,8.333333333333334,6.22767857142857,26.302083333333336
34,34,mycorrhizae,1,4,2,2.0,1.0,2.0,18.75,26.302083333333336,5.357142857142857,18.75,6.22767857142857,26.302083333333336
35,35,mycorrhizae,1,1,3,2.0,1.0,2.0,75.0,26.302083333333336,5.0,75.0,6.22767857142857,26.302083333333336
36,36,plant parasites,1,2,2,2.0,1.0,2.0,37.5,37.261904761904766,5.357142857142857,37.5,5.441522762951335,37.261904761904766
37,37,plant parasites,1,3,4,2.0,1.0,2.0,25.0,37.261904761904766,3.75,25.0,5.441522762951335,37.261904761904766
38,38,plant parasites,1,1,2,2.0,1.0,2.0,75.0,37.261904761904766,5.357142857142857,75.0,5.441522762951335,37.261904761904766
39,39,plant parasites,1,9,3,2.0,1.0,2.0,8.333333333333334,37.261904761904766,5.0,8.333333333333334,5.441522762951335,37.261904761904766
40,40,plant parasites,1,3,2,2.0,1.0,2.0,25.0,37.261904761904766,5.357142857142857,25.0,5.441522762951335,37.261904761904766
41,41,plant parasites,1,1,3,2.0,1.0,2.0,75.0,37.261904761904766,5.769230769230769,75.0,5.441522762951335,37.261904761904766
42,42,plant parasites,1,5,3,2.0,1.0,2.0,15.0,37.261904761904766,7.5,15.0,5.441522762951335,37.261904761904766
43,43,fungal parasites,1,4,0,3.0,2.0,3.0,3.409090909090909,2.4184149184149186,0.0,3.409090909090909,3.125,2.4184149184149186
44,44,fungal parasites,1,21,0,3.0,2.0,3.0,1.9230769230769231,2.4184149184149186,0.0,1.9230769230769231,3.125,2.4184149184149186
45,45,fungal parasites,1,21,1,3.0,2.0,3.0,1.9230769230769231,2.4184149184149186,9.375,1.9230769230769231,3.125,2.4184149184149186
46,46,terrestrial microbivores,1,1,5,3.0,2.0,3.0,10.714285714285714,10.714285714285714,8.333333333333334,10.714285714285714,8.333333333333334,10.714285714285714
47,47,terrestrial detritivores,1,1,2,2.0,1.0,2.35,75.0,40.90909090909091,18.75,75.0,46.875,40.90909090909091
48,48,terrestrial detritivores,1,11,1,2.7,1.0,2.35,6.818181818181818,40.90909090909091,75.0,6.818181818181818,46.875,40.90909090909091
49,49,mites,1,2,4,3.0,2.0,3.0208333333333335,9.375,5.4375,18.75,9.375,18.75,5.4375
50,50,mites,1,18,2,3.041666666666667,2.0,3.0208333333333335,1.5,5.4375,18.75,1.5,18.75,5.4375
51,51,terrestrial arthropod predators (1),1,1,2,4.0,3.0,4.0406504065040645,6.25,4.385964912280702,37.5,6.25,31.25,4.385964912280702
