trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,17,1.0,0.0,1.0,0.0,0.0,1.6888888888888889,0.0,1.6888888888888889,0.0
2,2,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.235294117647059,0.0,2.6711128421689176,0.0
3,3,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,3.4545454545454546,0.0,2.6711128421689176,0.0
4,4,land plants,1,0,4,1.0,0.0,1.0,0.0,0.0,2.814814814814815,0.0,2.6711128421689176,0.0
5,5,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.4516129032258065,0.0,2.6711128421689176,0.0
6,6,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.6206896551724137,0.0,2.6711128421689176,0.0
7,7,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,2.054054054054054,0.0,2.6711128421689176,0.0
8,8,land plants,1,0,4,1.0,0.0,1.0,0.0,0.0,2.814814814814815,0.0,2.6711128421689176,0.0
9,9,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.923076923076923,0.0,2.6711128421689176,0.0
10,10,terrestrial heterotroph microbes,1,2,2,2.5,2.0,2.583333333333333,38.0,38.0,4.470588235294118,38.0,4.768627450980392,38.0
11,11,terrestrial heterotroph microbes,1,3,3,2.6666666666666665,1.0,2.583333333333333,38.0,38.0,5.066666666666666,38.0,4.768627450980392,38.0
12,12,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,76.0,76.0,5.066666666666666,76.0,9.405106442577031,76.0
13,13,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,76.0,76.0,25.333333333333332,76.0,9.405106442577031,76.0
14,14;16;18;20;22;23,terrestrial saprotrophs,6,1,0,2.0,1.0,2.0,76.0,76.0,0.0,76.0,9.405106442577031,76.0
