trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,18,1.0,0.0,1.0,0.0,0.0,1.3818181818181818,0.0,1.3818181818181818,0.0
2,2,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.7875018493471477,0.0
3,3,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.7272727272727273,0.0,1.7875018493471477,0.0
4,4,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.6521739130434783,0.0,1.7875018493471477,0.0
5,5,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.7674418604651163,0.0,1.7875018493471477,0.0
6,6,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.8095238095238095,0.0,1.7875018493471477,0.0
7,7,land plants,1,0,11,1.0,0.0,1.0,0.0,0.0,2.1714285714285713,0.0,1.7875018493471477,0.0
8,8,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.6521739130434783,0.0,1.7875018493471477,0.0
9,9,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.52,0.0,1.7875018493471477,0.0
10,10,terrestrial heterotroph microbes,1,1,4,2.0,1.0,2.333333333333333,76.0,57.0,5.428571428571429,76.0,6.936507936507937,57.0
11,11,terrestrial heterotroph microbes,1,3,2,2.6666666666666665,1.0,2.333333333333333,38.0,57.0,8.444444444444445,38.0,6.936507936507937,57.0
12,12;15;20;21,terrestrial saprotrophs,4,1,3,2.0,1.0,2.0,76.0,76.0,3.8,76.0,3.317384487319832,76.0
13,13;17;22,terrestrial saprotrophs,3,1,4,2.0,1.0,2.0,76.0,76.0,2.375,76.0,3.317384487319832,76.0
14,14,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,76.0,76.0,4.75,76.0,3.317384487319832,76.0
16,16,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,76.0,76.0,2.6206896551724137,76.0,3.317384487319832,76.0
18,18,terrestrial saprotrophs,1,1,6,2.0,1.0,2.0,76.0,76.0,2.814814814814815,76.0,3.317384487319832,76.0
19,19,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,76.0,76.0,2.7142857142857144,76.0,3.317384487319832,76.0
23,23;25;26,terrestrial saprotrophs,3,1,4,2.0,1.0,2.0,76.0,76.0,4.75,76.0,3.317384487319832,76.0
24,24,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,76.0,76.0,2.7142857142857144,76.0,3.317384487319832,76.0
27,27,mycorrhizae,1,9,3,2.0,1.0,2.0,8.444444444444445,33.94197530864197,5.066666666666666,8.444444444444445,3.630014430014431,33.94197530864197
28,28,mycorrhizae,1,5,3,2.0,1.0,2.0,15.2,33.94197530864197,2.303030303030303,15.2,3.630014430014431,33.94197530864197
29,29,mycorrhizae,1,8,3,2.0,1.0,2.0,9.5,33.94197530864197,5.066666666666666,9.5,3.630014430014431,33.94197530864197
30,30,mycorrhizae,1,8,4,2.0,1.0,2.0,9.5,33.94197530864197,3.4545454545454546,9.5,3.630014430014431,33.94197530864197
31,31,mycorrhizae,1,3,2,2.0,1.0,2.0,25.333333333333332,33.94197530864197,3.619047619047619,25.333333333333332,3.630014430014431,33.94197530864197
32,32,mycorrhizae,1,1,2,2.0,1.0,2.0,76.0,33.94197530864197,3.619047619047619,76.0,3.630014430014431,33.94197530864197
33,33,mycorrhizae,1,8,2,2.0,1.0,2.0,9.5,33.94197530864197,3.619047619047619,9.5,3.630014430014431,33.94197530864197
34,34,mycorrhizae,1,1,3,2.0,1.0,2.0,76.0,33.94197530864197,2.303030303030303,76.0,3.630014430014431,33.94197530864197
