trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,14,1.0,0.0,1.0,0.0,0.0,1.3,0.0,1.3,0.0
2,2,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,1.9024390243902438,0.0,1.9166915579505417,0.0
3,3,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.7727272727272727,0.0,1.9166915579505417,0.0
4,4,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,2.4375,0.0,1.9166915579505417,0.0
5,5,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.6956521739130435,0.0,1.9166915579505417,0.0
6,6,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.813953488372093,0.0,1.9166915579505417,0.0
7,7,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.8571428571428572,0.0,1.9166915579505417,0.0
8,8,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.2941176470588234,0.0,1.9166915579505417,0.0
9,9,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.56,0.0,1.9166915579505417,0.0
10,10,terrestrial heterotroph microbes,1,1,1,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,terrestrial heterotroph microbes,1,1,1,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12;17;19;26,terrestrial saprotrophs,4,1,0,2.0,1.0,2.0,78.0,78.0,0.0,78.0,3.0920691902338175,78.0
13,13,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,78.0,78.0,2.6,78.0,3.0920691902338175,78.0
14,14,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,78.0,78.0,3.0,78.0,3.0920691902338175,78.0
15,15,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,78.0,78.0,2.888888888888889,78.0,3.0920691902338175,78.0
16,16;21;24,terrestrial saprotrophs,3,1,1,2.0,1.0,2.0,78.0,78.0,2.689655172413793,78.0,3.0920691902338175,78.0
18,18,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,78.0,78.0,3.9,78.0,3.0920691902338175,78.0
20,20,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,78.0,78.0,2.5161290322580645,78.0,3.0920691902338175,78.0
22,22,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,78.0,78.0,3.5454545454545454,78.0,3.0920691902338175,78.0
23,23,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,78.0,78.0,7.090909090909091,78.0,3.0920691902338175,78.0
25,25,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,78.0,78.0,2.689655172413793,78.0,3.0920691902338175,78.0
27,27,mycorrhizae,1,7,0,2.0,1.0,2.0,11.142857142857142,40.71957671957672,0.0,11.142857142857142,1.5747765006385697,40.71957671957672
28,28,mycorrhizae,1,3,0,2.0,1.0,2.0,26.0,40.71957671957672,0.0,26.0,1.5747765006385697,40.71957671957672
29,29,mycorrhizae,1,1,2,2.0,1.0,2.0,78.0,40.71957671957672,3.25,78.0,1.5747765006385697,40.71957671957672
30,30,mycorrhizae,1,2,1,2.0,1.0,2.0,39.0,40.71957671957672,3.9,39.0,1.5747765006385697,40.71957671957672
31,31,mycorrhizae,1,2,0,2.0,1.0,2.0,39.0,40.71957671957672,0.0,39.0,1.5747765006385697,40.71957671957672
32,32,mycorrhizae,1,1,1,2.0,1.0,2.0,78.0,40.71957671957672,2.689655172413793,78.0,1.5747765006385697,40.71957671957672
33,33,mycorrhizae,1,9,1,2.0,1.0,2.0,8.666666666666666,40.71957671957672,4.333333333333333,8.666666666666666,1.5747765006385697,40.71957671957672
34,34,mycorrhizae,1,1,0,2.0,1.0,2.0,78.0,40.71957671957672,0.0,78.0,1.5747765006385697,40.71957671957672
35,35,mycorrhizae,1,9,0,2.0,1.0,2.0,8.666666666666666,40.71957671957672,0.0,8.666666666666666,1.5747765006385697,40.71957671957672
36,36,plant parasites,1,4,1,2.0,1.0,2.0,19.5,35.391836734693875,2.7857142857142856,19.5,2.4226718273516306,35.391836734693875
37,37,plant parasites,1,5,2,2.0,1.0,2.0,15.6,35.391836734693875,4.333333333333333,15.6,2.4226718273516306,35.391836734693875
