trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,18,1.0,0.0,1.0,0.0,0.0,1.4035087719298245,0.0,1.4035087719298245,0.0
2,2,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,1.6666666666666667,0.0,2.250986776998516,0.0
3,3,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,5.0,0.0,2.250986776998516,0.0
4,4,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.7391304347826086,0.0,2.250986776998516,0.0
5,5,land plants,1,0,4,1.0,0.0,1.0,0.0,0.0,1.951219512195122,0.0,2.250986776998516,0.0
6,6,land plants,1,0,2,1.0,0.0,1.0,0.0,0.0,1.8604651162790697,0.0,2.250986776998516,0.0
7,7,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.250986776998516,0.0
8,8,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,2.051282051282051,0.0,2.250986776998516,0.0
9,9,land plants,1,0,3,1.0,0.0,1.0,0.0,0.0,1.7391304347826086,0.0,2.250986776998516,0.0
10,10,terrestrial heterotroph microbes,1,1,4,3.0,2.0,3.0,26.666666666666668,33.333333333333336,4.444444444444445,26.666666666666668,4.444444444444445,33.333333333333336
11,11,terrestrial heterotroph microbes,1,3,5,3.0,1.0,3.0,40.0,33.333333333333336,4.444444444444445,40.0,4.444444444444445,33.333333333333336
12,12;16;17;20,terrestrial saprotrophs,4,1,2,2.0,1.0,2.0,80.0,80.0,6.153846153846154,80.0,10.998661831995165,80.0
13,13,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,80.0,80.0,6.666666666666667,80.0,10.998661831995165,80.0
14,14,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,80.0,80.0,4.0,80.0,10.998661831995165,80.0
15,15,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,80.0,80.0,3.6363636363636362,80.0,10.998661831995165,80.0
18,18,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,80.0,80.0,5.333333333333333,80.0,10.998661831995165,80.0
19,19,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,80.0,80.0,5.333333333333333,80.0,10.998661831995165,80.0
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,80.0,80.0,6.153846153846154,80.0,10.998661831995165,80.0
22,22,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,80.0,80.0,3.3333333333333335,80.0,10.998661831995165,80.0
23,23,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,80.0,80.0,5.333333333333333,80.0,10.998661831995165,80.0
24,24,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,80.0,80.0,3.076923076923077,80.0,10.998661831995165,80.0
25,25,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,80.0,80.0,2.962962962962963,80.0,10.998661831995165,80.0
26,26;41,terrestrial saprotrophs,2,1,1,2.0,1.0,2.0,80.0,80.0,80.0,80.0,10.998661831995165,80.0
27,27,mycorrhizae,1,6,4,2.0,1.0,2.0,13.333333333333334,48.333333333333336,2.7586206896551726,13.333333333333334,33.13054187192118,48.333333333333336
28,28,mycorrhizae,1,6,2,2.0,1.0,2.0,13.333333333333334,48.333333333333336,8.0,13.333333333333334,33.13054187192118,48.333333333333336
29,29,mycorrhizae,1,2,3,2.0,1.0,2.0,40.0,48.333333333333336,2.857142857142857,40.0,33.13054187192118,48.333333333333336
30,30,mycorrhizae,1,2,1,2.0,1.0,2.0,40.0,48.333333333333336,80.0,40.0,33.13054187192118,48.333333333333336
31,31,mycorrhizae,1,1,2,2.0,1.0,2.0,80.0,48.333333333333336,5.714285714285714,80.0,33.13054187192118,48.333333333333336
32,32,mycorrhizae,1,1,2,2.0,1.0,2.0,80.0,48.333333333333336,5.714285714285714,80.0,33.13054187192118,48.333333333333336
33,33;35,mycorrhizae,2,1,1,2.0,1.0,2.0,80.0,48.333333333333336,80.0,80.0,33.13054187192118,48.333333333333336
34,34,mycorrhizae,1,2,1,2.0,1.0,2.0,40.0,48.333333333333336,80.0,40.0,33.13054187192118,48.333333333333336
36,36,plant parasites,1,6,2,2.0,1.0,2.0,13.333333333333334,45.555555555555564,5.714285714285714,13.333333333333334,17.57671957671958,45.555555555555564
37,37,plant parasites,1,2,0,2.0,1.0,2.0,40.0,45.555555555555564,0.0,40.0,17.57671957671958,45.555555555555564
38,38,plant parasites,1,4,2,2.0,1.0,2.0,20.0,45.555555555555564,8.88888888888889,20.0,17.57671957671958,45.555555555555564
39,39,plant parasites,1,1,3,2.0,1.0,2.0,80.0,45.555555555555564,8.0,80.0,17.57671957671958,45.555555555555564
40,40,plant parasites,1,1,3,2.0,1.0,2.0,80.0,45.555555555555564,2.857142857142857,80.0,17.57671957671958,45.555555555555564
42,42,plant parasites,1,2,1,2.0,1.0,2.0,40.0,45.555555555555564,80.0,40.0,17.57671957671958,45.555555555555564
43,43,fungal parasites,1,1,0,3.0,2.0,3.0,26.666666666666668,10.507936507936508,0.0,26.666666666666668,3.3333333333333335,10.507936507936508
44,44,fungal parasites,1,22,0,3.0,2.0,3.0,2.0,10.507936507936508,0.0,2.0,3.3333333333333335,10.507936507936508
45,45,fungal parasites,1,10,1,3.0,2.0,3.0,2.857142857142857,10.507936507936508,10.0,2.857142857142857,3.3333333333333335,10.507936507936508
46,46,terrestrial microbivores,1,9,5,3.0,2.0,3.0,3.2,3.2,11.428571428571429,3.2,11.428571428571429,3.2
47,47,terrestrial detritivores,1,13,4,2.8461538461538463,2.0,2.7980769230769234,5.333333333333333,7.666666666666666,13.333333333333334,5.333333333333333,11.666666666666668,7.666666666666666
48,48,terrestrial detritivores,1,4,2,2.75,2.0,2.7980769230769234,10.0,7.666666666666666,10.0,10.0,11.666666666666668,7.666666666666666
49,49,mites,1,1,3,3.0,2.0,2.928571428571429,26.666666666666668,15.43859649122807,11.428571428571429,26.666666666666668,15.714285714285715,15.43859649122807
50,50,mites,1,11,4,2.857142857142857,2.0,2.928571428571429,4.2105263157894735,15.43859649122807,20.0,4.2105263157894735,15.714285714285715,15.43859649122807
