trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
20,20;31,terrestrial saprotrophs,2,1,4,2.0,1.0,2.0,84.0,84.0,3.36,84.0,2.8765322407730998,84.0
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,84.0,84.0,2.8,84.0,2.8765322407730998,84.0
22,22,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,84.0,84.0,2.4,84.0,2.8765322407730998,84.0
23,23,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,84.0,84.0,2.7096774193548385,84.0,2.8765322407730998,84.0
24,24,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,84.0,84.0,2.896551724137931,84.0,2.8765322407730998,84.0
25,25,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,84.0,84.0,2.4705882352941178,84.0,2.8765322407730998,84.0
26,26,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,84.0,84.0,3.5,84.0,2.8765322407730998,84.0
27,27,mycorrhizae,1,2,3,2.0,1.0,2.0,42.0,46.125,5.25,42.0,4.006048194165766,46.125
28,28,mycorrhizae,1,8,4,2.0,1.0,2.0,10.5,46.125,3.36,10.5,4.006048194165766,46.125
29,29,mycorrhizae,1,7,3,2.0,1.0,2.0,12.0,46.125,2.8,12.0,4.006048194165766,46.125
30,30,mycorrhizae,1,1,3,2.0,1.0,2.0,84.0,46.125,3.5,84.0,4.006048194165766,46.125
32,32,mycorrhizae,1,8,2,2.0,1.0,2.0,10.5,46.125,3.8181818181818183,10.5,4.006048194165766,46.125
33,33,mycorrhizae,1,2,1,2.0,1.0,2.0,42.0,46.125,8.4,42.0,4.006048194165766,46.125
34,34,mycorrhizae,1,1,1,2.0,1.0,2.0,84.0,46.125,2.210526315789474,84.0,4.006048194165766,46.125
35,35,mycorrhizae,1,1,4,2.0,1.0,2.0,84.0,46.125,2.7096774193548385,84.0,4.006048194165766,46.125
36,36,plant parasites,1,1,3,2.0,1.0,2.0,84.0,67.5,3.0,84.0,2.8694144565112305,67.5
37,37,plant parasites,1,1,3,2.0,1.0,2.0,84.0,67.5,3.230769230769231,84.0,2.8694144565112305,67.5
38,38,plant parasites,1,2,2,2.0,1.0,2.0,42.0,67.5,2.5454545454545454,42.0,2.8694144565112305,67.5
39,39,plant parasites,1,1,4,2.0,1.0,2.0,84.0,67.5,2.7096774193548385,84.0,2.8694144565112305,67.5
40,40,plant parasites,1,1,3,2.0,1.0,2.0,84.0,67.5,3.0,84.0,2.8694144565112305,67.5
41,41,plant parasites,1,1,3,2.0,1.0,2.0,84.0,67.5,2.8,84.0,2.8694144565112305,67.5
42,42,plant parasites,1,8,3,2.0,1.0,2.0,10.5,67.5,2.8,10.5,2.8694144565112305,67.5
43,43,fungal parasites,1,9,1,3.0,2.0,3.0,4.9411764705882355,11.780392156862746,8.4,4.9411764705882355,5.239393939393939,11.780392156862746
44,44,fungal parasites,1,19,3,3.0,2.0,3.0,2.4,11.780392156862746,3.5,2.4,5.239393939393939,11.780392156862746
45,45,fungal parasites,1,1,2,3.0,2.0,3.0,28.0,11.780392156862746,3.8181818181818183,28.0,5.239393939393939,11.780392156862746
46,46,terrestrial microbivores,1,14,4,3.1904761904761907,2.0,3.1904761904761907,1.6153846153846154,1.6153846153846154,14.0,1.6153846153846154,14.0,1.6153846153846154
47,47,terrestrial detritivores,1,1,2,3.0,2.0,2.75,28.0,35.0,21.0,28.0,18.9,35.0
48,48,terrestrial detritivores,1,2,3,2.5,1.0,2.75,42.0,35.0,16.8,42.0,18.9,35.0
49,49,mites,1,9,2,2.7777777777777777,2.0,2.9971363115693013,6.461538461538462,3.7248868778280544,21.0,6.461538461538462,18.9,3.7248868778280544
50,50,mites,1,41,3,3.216494845360825,5.0,2.9971363115693013,0.9882352941176471,3.7248868778280544,16.8,0.9882352941176471,18.9,3.7248868778280544
51,51,terrestrial arthropod predators (1),1,2,4,4.5588235294117645,5.0,4.372549019607843,0.631578947368421,0.7482289232595231,14.0,0.631578947368421,17.5,0.7482289232595231
52,52,terrestrial arthropod predators (1),1,2,5,4.5588235294117645,5.0,4.372549019607843,0.6363636363636364,0.7482289232595231,10.5,0.6363636363636364,17.5,0.7482289232595231
53,53,terrestrial arthropod predators (1),1,1,3,4.0,3.0,4.372549019607843,0.9767441860465116,0.7482289232595231,28.0,0.9767441860465116,17.5,0.7482289232595231
54,54,terrestrial arthropod predators (2),1,3,2,5.021739130434783,7.0,4.960189465068131,0.39069767441860465,0.5271932983245812,42.0,0.39069767441860465,32.2,0.5271932983245812
55,55,terrestrial arthropod predators (2),1,4,3,5.023255813953488,6.0,4.960189465068131,0.5419354838709678,0.5271932983245812,21.0,0.5419354838709678,32.2,0.5271932983245812
56,56,terrestrial arthropod predators (2),1,13,2,4.982142857142858,6.0,4.960189465068131,0.56,0.5271932983245812,28.0,0.56,32.2,0.5271932983245812
57,57,terrestrial arthropod predators (2),1,4,4,4.791666666666666,6.0,4.960189465068131,0.5833333333333334,0.5271932983245812,28.0,0.5833333333333334,32.2,0.5271932983245812
58,58,terrestrial arthropod predators (2),1,13,3,4.982142857142858,6.0,4.960189465068131,0.56,0.5271932983245812,42.0,0.56,32.2,0.5271932983245812
59,59,aquatic detritus,1,0,3,1.0,0.0,1.0,0.0,0.0,1.9534883720930232,0.0,1.9534883720930232,0.0
60,60,aquatic heterotroph microbes,1,4,1,2.0,1.0,2.9090909090909087,21.0,12.111111111111112,1.5555555555555556,21.0,2.273504273504274,12.111111111111112
61,61,aquatic heterotroph microbes,1,4,2,3.7272727272727275,3.0,2.9090909090909087,6.0,12.111111111111112,3.111111111111111,6.0,2.273504273504274,12.111111111111112
62,62,aquatic heterotroph microbes,1,1,3,3.0,2.0,2.9090909090909087,9.333333333333334,12.111111111111112,2.1538461538461537,9.333333333333334,2.273504273504274,12.111111111111112
63,63,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,1.1830985915492958,0.0,3.4963825641596613,0.0
64,64,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,1.2727272727272727,0.0,3.4963825641596613,0.0
65,65,aquatic unicellular/small algae,1,0,1,1.0,0.0,1.0,0.0,0.0,1.2,0.0,3.4963825641596613,0.0
66,66,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,1.826086956521739,0.0,3.4963825641596613,0.0
67,67,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,12.0,0.0,3.4963825641596613,0.0
68,68,planktic large colonial algae,1,0,1,1.0,0.0,1.0,0.0,0.0,16.8,0.0,16.8,0.0
69,69,benthic filamentous algae,1,0,1,1.0,0.0,1.0,0.0,0.0,84.0,0.0,23.66837606837607,0.0
70,70;75,benthic filamentous algae,2,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,23.66837606837607,0.0
71,71;78,benthic filamentous algae,2,0,2,1.0,0.0,1.0,0.0,0.0,3.230769230769231,0.0,23.66837606837607,0.0
72,72,benthic filamentous algae,1,0,1,1.0,0.0,1.0,0.0,0.0,28.0,0.0,23.66837606837607,0.0
73,73;77,benthic filamentous algae,2,0,1,1.0,0.0,1.0,0.0,0.0,3.111111111111111,0.0,23.66837606837607,0.0
74,74,other benthic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,16.8,0.0,9.9,0.0
76,76,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,3.0,0.0,9.9,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,6.0,0.0,5.217391304347826,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,3.652173913043478,0.0,5.217391304347826,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,6.0,0.0,5.217391304347826,0.0
82,82;83;85;86,aquatic saprotrophs,4,1,1,2.0,1.0,2.0,84.0,84.0,16.8,84.0,8.4,84.0
84,84,aquatic saprotrophs,1,1,0,2.0,1.0,2.0,84.0,84.0,0.0,84.0,8.4,84.0
87,87,small algae parasites,1,1,1,2.0,1.0,2.0,84.0,84.0,14.0,84.0,14.0,84.0
88,88,aquatic macrophyte parasites,1,1,0,2.0,1.0,2.0,84.0,84.0,0.0,84.0,0.0,84.0
89,89,nematodes,1,20,5,3.2222222222222223,4.0,3.2222222222222223,1.0120481927710843,1.0120481927710843,5.25,1.0120481927710843,5.25,1.0120481927710843
90,90,swimming filter feeders,1,3,0,2.0,1.0,2.5625,28.0,17.23076923076923,0.0,28.0,14.0,17.23076923076923
91,91,swimming filter feeders,1,5,1,3.125,3.0,2.5625,6.461538461538462,17.23076923076923,28.0,6.461538461538462,14.0,17.23076923076923
92,92,swimming scrapers,1,6,2,3.0,3.0,3.0,3.8181818181818183,3.8181818181818183,42.0,3.8181818181818183,42.0,3.8181818181818183
93,93,arthropod  omnivores,1,9,1,3.666666666666667,4.0,2.8333333333333335,0.6086956521739131,14.304347826086957,84.0,0.6086956521739131,63.0,14.304347826086957
94,94,arthropod  omnivores,1,3,2,2.0,1.0,2.8333333333333335,28.0,14.304347826086957,42.0,28.0,63.0,14.304347826086957
95,95,benthic predators,1,4,0,4.096153846153847,4.0,4.096153846153847,0.5637583892617449,0.5637583892617449,0.0,0.5637583892617449,0.0,0.5637583892617449
