trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,19,1.0,0.0,1.0,0.0,0.0,1.2903225806451613,0.0,1.2903225806451613,0.0
2,2,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,4.705882352941177,0.0,2.576204840910723,0.0
3,3,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.051282051282051,0.0,2.576204840910723,0.0
4,4,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,2.3529411764705883,0.0,2.576204840910723,0.0
5,5,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.3529411764705883,0.0,2.576204840910723,0.0
6,6,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.3529411764705883,0.0,2.576204840910723,0.0
7,7,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,2.2857142857142856,0.0,2.576204840910723,0.0
8,8,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,2.2857142857142856,0.0,2.576204840910723,0.0
9,9,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.2222222222222223,0.0,2.576204840910723,0.0
10,10,terrestrial heterotroph microbes,1,1,2,2.0,2.0,2.0,80.0,80.0,5.0,80.0,5.833333333333334,80.0
11,11,terrestrial heterotroph microbes,1,2,4,2.0,1.0,2.0,80.0,80.0,6.666666666666667,80.0,5.833333333333334,80.0
12,12;26,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,80.0,80.0,13.333333333333334,80.0,7.031506817603074,80.0
13,13,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,80.0,80.0,7.2727272727272725,80.0,7.031506817603074,80.0
14,14,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,80.0,80.0,4.705882352941177,80.0,7.031506817603074,80.0
15,15;16;19,terrestrial saprotrophs,3,1,0,2.0,1.0,2.0,80.0,80.0,0.0,80.0,7.031506817603074,80.0
17,17,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,80.0,80.0,13.333333333333334,80.0,7.031506817603074,80.0
18,18,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,80.0,80.0,7.2727272727272725,80.0,7.031506817603074,80.0
20,20,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,80.0,80.0,2.857142857142857,80.0,7.031506817603074,80.0
21,21;22,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,80.0,80.0,11.428571428571429,80.0,7.031506817603074,80.0
23,23,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,80.0,80.0,5.333333333333333,80.0,7.031506817603074,80.0
24,24,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,80.0,80.0,3.8095238095238093,80.0,7.031506817603074,80.0
25,25,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,80.0,80.0,8.0,80.0,7.031506817603074,80.0
27,27;41,mycorrhizae,2,9,1,2.0,1.0,2.0,8.88888888888889,21.23456790123457,13.333333333333334,8.88888888888889,10.681605975723622,21.23456790123457
28,28,mycorrhizae,1,4,1,2.0,1.0,2.0,20.0,21.23456790123457,13.333333333333334,20.0,10.681605975723622,21.23456790123457
29,29,mycorrhizae,1,9,0,2.0,1.0,2.0,8.88888888888889,21.23456790123457,0.0,8.88888888888889,10.681605975723622,21.23456790123457
30,30,mycorrhizae,1,4,2,2.0,1.0,2.0,20.0,21.23456790123457,4.705882352941177,20.0,10.681605975723622,21.23456790123457
31,31,mycorrhizae,1,3,1,2.0,1.0,2.0,26.666666666666668,21.23456790123457,13.333333333333334,26.666666666666668,10.681605975723622,21.23456790123457
32,32,mycorrhizae,1,4,1,2.0,1.0,2.0,20.0,21.23456790123457,13.333333333333334,20.0,10.681605975723622,21.23456790123457
33,33,mycorrhizae,1,4,1,2.0,1.0,2.0,20.0,21.23456790123457,13.333333333333334,20.0,10.681605975723622,21.23456790123457
34,34,mycorrhizae,1,3,1,2.0,1.0,2.0,26.666666666666668,21.23456790123457,13.333333333333334,26.666666666666668,10.681605975723622,21.23456790123457
35,35,mycorrhizae,1,2,2,2.0,1.0,2.0,40.0,21.23456790123457,11.428571428571429,40.0,10.681605975723622,21.23456790123457
36,36,plant parasites,1,1,1,2.0,1.0,2.0,80.0,44.44444444444445,13.333333333333334,80.0,20.89717046238785,44.44444444444445
37,37,plant parasites,1,2,4,2.0,1.0,2.0,40.0,44.44444444444445,3.4782608695652173,40.0,20.89717046238785,44.44444444444445
38,38,plant parasites,1,6,1,2.0,1.0,2.0,13.333333333333334,44.44444444444445,13.333333333333334,13.333333333333334,20.89717046238785,44.44444444444445
39,39,plant parasites,1,6,2,2.0,1.0,2.0,13.333333333333334,44.44444444444445,3.8095238095238093,13.333333333333334,20.89717046238785,44.44444444444445
40,40,plant parasites,1,1,2,2.0,1.0,2.0,80.0,44.44444444444445,11.428571428571429,80.0,20.89717046238785,44.44444444444445
42,42,plant parasites,1,2,1,2.0,1.0,2.0,40.0,44.44444444444445,80.0,40.0,20.89717046238785,44.44444444444445
43,43,fungal parasites,1,4,0,3.0,2.0,3.0,8.0,13.333333333333336,0.0,8.0,4.444444444444445,13.333333333333336
44,44,fungal parasites,1,1,0,3.0,2.0,3.0,26.666666666666668,13.333333333333336,0.0,26.666666666666668,4.444444444444445,13.333333333333336
45,45,fungal parasites,1,7,1,3.0,2.0,3.0,5.333333333333333,13.333333333333336,13.333333333333334,5.333333333333333,4.444444444444445,13.333333333333336
46,46,terrestrial microbivores,1,25,1,3.0338983050847457,2.0,3.0338983050847457,1.7777777777777777,1.7777777777777777,26.666666666666668,1.7777777777777777,26.666666666666668,1.7777777777777777
47,47,terrestrial detritivores,1,7,2,2.571428571428571,1.0,2.7857142857142856,11.428571428571429,10.158730158730158,40.0,11.428571428571429,28.0,10.158730158730158
48,48,terrestrial detritivores,1,5,3,3.0,2.0,2.7857142857142856,8.88888888888889,10.158730158730158,16.0,8.88888888888889,28.0,10.158730158730158
49,49,mites,1,3,4,2.6666666666666665,2.0,2.6904761904761907,16.0,11.333333333333334,20.0,16.0,20.0,11.333333333333334
50,50,mites,1,4,4,2.7142857142857144,2.0,2.6904761904761907,6.666666666666667,11.333333333333334,20.0,6.666666666666667,20.0,11.333333333333334
51,51,terrestrial arthropod predators (1),1,1,3,4.888888888888889,4.0,4.546296296296297,1.509433962264151,1.708713859657256,16.0,1.509433962264151,18.031746031746035,1.708713859657256
52,52,terrestrial arthropod predators (1),1,5,4,4.861111111111111,4.0,4.546296296296297,1.4545454545454546,1.708713859657256,26.666666666666668,1.4545454545454546,18.031746031746035,1.708713859657256
53,53,terrestrial arthropod predators (1),1,1,3,3.888888888888889,3.0,4.546296296296297,2.1621621621621623,1.708713859657256,11.428571428571429,2.1621621621621623,18.031746031746035,1.708713859657256
54,54,terrestrial arthropod predators (2),1,3,2,4.333333333333334,5.0,4.53887420136594,1.2121212121212122,2.093398175503149,40.0,1.2121212121212122,50.66666666666667,2.093398175503149
55,55,terrestrial arthropod predators (2),1,1,1,5.0,4.0,4.53887420136594,3.076923076923077,2.093398175503149,26.666666666666668,3.076923076923077,50.66666666666667,2.093398175503149
56,56,terrestrial arthropod predators (2),1,1,3,4.0,3.0,4.53887420136594,4.705882352941177,2.093398175503149,26.666666666666668,4.705882352941177,50.66666666666667,2.093398175503149
57,57,terrestrial arthropod predators (2),1,10,2,4.720588235294118,4.0,4.53887420136594,0.6557377049180327,2.093398175503149,80.0,0.6557377049180327,50.66666666666667,2.093398175503149
58,58,terrestrial arthropod predators (2),1,13,2,4.640449438202247,3.0,4.53887420136594,0.8163265306122449,2.093398175503149,80.0,0.8163265306122449,50.66666666666667,2.093398175503149
59,59,aquatic detritus,1,0,3,1.0,0.0,1.0,0.0,0.0,8.0,0.0,8.0,0.0
60,60,aquatic heterotroph microbes,1,1,4,2.0,1.0,2.4047619047619047,80.0,37.142857142857146,10.0,80.0,11.587301587301589,37.142857142857146
61,61,aquatic heterotroph microbes,1,8,3,2.642857142857143,1.0,2.4047619047619047,11.428571428571429,37.142857142857146,13.333333333333334,11.428571428571429,11.587301587301589,37.142857142857146
62,62,aquatic heterotroph microbes,1,5,4,2.571428571428571,1.0,2.4047619047619047,20.0,37.142857142857146,11.428571428571429,20.0,11.587301587301589,37.142857142857146
63,63,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,8.88888888888889,0.0,7.676767676767677,0.0
64,64,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,7.2727272727272725,0.0,7.676767676767677,0.0
65,65;66,aquatic unicellular/small algae,2,0,4,1.0,0.0,1.0,0.0,0.0,7.2727272727272725,0.0,7.676767676767677,0.0
67,67,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,7.2727272727272725,0.0,7.676767676767677,0.0
68,68;76,planktic large colonial algae,2,0,1,1.0,0.0,1.0,0.0,0.0,26.666666666666668,0.0,26.666666666666668,0.0
69,69;71;72;78,benthic filamentous algae,4,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,31.11111111111111,0.0
70,70,benthic filamentous algae,1,0,1,1.0,0.0,1.0,0.0,0.0,80.0,0.0,31.11111111111111,0.0
