trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,20,1.0,0.0,1.0,0.0,0.0,1.2380952380952381,0.0,1.2380952380952381,0.0
2,2,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.5294117647058822,0.0,1.6794765633526139,0.0
3,3,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.95,0.0,1.6794765633526139,0.0
4,4,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.5918367346938775,0.0,1.6794765633526139,0.0
5,5,land plants,1,0,11,1.0,0.0,1.0,0.0,0.0,1.5,0.0,1.6794765633526139,0.0
6,6,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.6794765633526139,0.0
7,7,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.5918367346938775,0.0,1.6794765633526139,0.0
8,8,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.7727272727272727,0.0,1.6794765633526139,0.0
9,9,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.5,0.0,1.6794765633526139,0.0
10,10,terrestrial heterotroph microbes,1,3,2,2.6666666666666665,1.0,2.6666666666666665,39.0,39.0,2.7857142857142856,39.0,3.4454887218045114,39.0
11,11,terrestrial heterotroph microbes,1,3,4,2.6666666666666665,1.0,2.6666666666666665,39.0,39.0,4.105263157894737,39.0,3.4454887218045114,39.0
12,12,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,78.0,78.0,3.5454545454545454,78.0,7.217890516805849,78.0
13,13;17,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,78.0,78.0,5.571428571428571,78.0,7.217890516805849,78.0
14,14;19,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,78.0,78.0,39.0,78.0,7.217890516805849,78.0
15,15;18;22;26,terrestrial saprotrophs,4,1,0,2.0,1.0,2.0,78.0,78.0,0.0,78.0,7.217890516805849,78.0
16,16,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,78.0,78.0,4.105263157894737,78.0,7.217890516805849,78.0
20,20,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,78.0,78.0,3.5454545454545454,78.0,7.217890516805849,78.0
21,21,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,78.0,78.0,3.12,78.0,7.217890516805849,78.0
23,23,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,78.0,78.0,6.0,78.0,7.217890516805849,78.0
24,24,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,78.0,78.0,3.9,78.0,7.217890516805849,78.0
25,25,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,78.0,78.0,3.391304347826087,78.0,7.217890516805849,78.0
27,27,mycorrhizae,1,1,1,2.0,1.0,2.0,78.0,42.49074074074074,4.333333333333333,78.0,40.678227892964735,42.49074074074074
28,28,mycorrhizae,1,2,1,2.0,1.0,2.0,39.0,42.49074074074074,78.0,39.0,40.678227892964735,42.49074074074074
