trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,18,1.0,0.0,1.0,0.0,0.0,1.3793103448275863,0.0,1.3793103448275863,0.0
2,2,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.051282051282051,0.0,1.947972154948899,0.0
3,3,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.8181818181818181,0.0,1.947972154948899,0.0
4,4,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.2222222222222223,0.0,1.947972154948899,0.0
5,5,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.6,0.0,1.947972154948899,0.0
6,6,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.8181818181818181,0.0,1.947972154948899,0.0
7,7,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.8604651162790697,0.0,1.947972154948899,0.0
8,8,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,2.1621621621621623,0.0,1.947972154948899,0.0
9,9,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,2.051282051282051,0.0,1.947972154948899,0.0
10,10,terrestrial heterotroph microbes,1,1,0,3.0,2.0,2.5,26.666666666666668,53.333333333333336,0.0,26.666666666666668,4.444444444444445,53.333333333333336
11,11,terrestrial heterotroph microbes,1,1,2,2.0,1.0,2.5,80.0,53.333333333333336,8.88888888888889,80.0,4.444444444444445,53.333333333333336
12,12;13;16;26,terrestrial saprotrophs,4,1,2,2.0,1.0,2.0,80.0,80.0,20.0,80.0,18.880952380952383,80.0
14,14;15;20,terrestrial saprotrophs,3,1,2,2.0,1.0,2.0,80.0,80.0,5.714285714285714,80.0,18.880952380952383,80.0
17,17,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,80.0,80.0,16.0,80.0,18.880952380952383,80.0
18,18,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,80.0,80.0,5.714285714285714,80.0,18.880952380952383,80.0
19,19,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,80.0,80.0,5.333333333333333,80.0,18.880952380952383,80.0
21,21,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,80.0,80.0,5.714285714285714,80.0,18.880952380952383,80.0
22,22,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,80.0,80.0,5.0,80.0,18.880952380952383,80.0
23,23,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,80.0,80.0,80.0,80.0,18.880952380952383,80.0
24,24,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,80.0,80.0,40.0,80.0,18.880952380952383,80.0
25,25,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,80.0,80.0,5.333333333333333,80.0,18.880952380952383,80.0
27,27,mycorrhizae,1,3,1,2.0,1.0,2.0,26.666666666666668,19.4673721340388,80.0,26.666666666666668,29.97861397861398,19.4673721340388
28,28,mycorrhizae,1,7,2,2.0,1.0,2.0,11.428571428571429,19.4673721340388,6.153846153846154,11.428571428571429,29.97861397861398,19.4673721340388
29,29,mycorrhizae,1,9,2,2.0,1.0,2.0,8.88888888888889,19.4673721340388,3.6363636363636362,8.88888888888889,29.97861397861398,19.4673721340388
30,30,mycorrhizae,1,3,1,2.0,1.0,2.0,26.666666666666668,19.4673721340388,80.0,26.666666666666668,29.97861397861398,19.4673721340388
31,31,mycorrhizae,1,8,2,2.0,1.0,2.0,10.0,19.4673721340388,5.714285714285714,10.0,29.97861397861398,19.4673721340388
32,32,mycorrhizae,1,3,3,2.0,1.0,2.0,26.666666666666668,19.4673721340388,5.333333333333333,26.666666666666668,29.97861397861398,19.4673721340388
33,33,mycorrhizae,1,2,4,2.0,1.0,2.0,40.0,19.4673721340388,3.6363636363636362,40.0,29.97861397861398,19.4673721340388
34,34,mycorrhizae,1,5,1,2.0,1.0,2.0,16.0,19.4673721340388,80.0,16.0,29.97861397861398,19.4673721340388
35,35,mycorrhizae,1,9,4,2.0,1.0,2.0,8.88888888888889,19.4673721340388,5.333333333333333,8.88888888888889,29.97861397861398,19.4673721340388
36,36,plant parasites,1,2,3,2.0,1.0,2.0,40.0,32.38095238095239,26.666666666666668,40.0,44.57142857142857,32.38095238095239
37,37,plant parasites,1,4,1,2.0,1.0,2.0,20.0,32.38095238095239,80.0,20.0,44.57142857142857,32.38095238095239
38,38,plant parasites,1,2,2,2.0,1.0,2.0,40.0,32.38095238095239,40.0,40.0,44.57142857142857,32.38095238095239
39,39,plant parasites,1,3,2,2.0,1.0,2.0,26.666666666666668,32.38095238095239,40.0,26.666666666666668,44.57142857142857,32.38095238095239
40,40,plant parasites,1,2,3,2.0,1.0,2.0,40.0,32.38095238095239,5.333333333333333,40.0,44.57142857142857,32.38095238095239
41,41,plant parasites,1,2,1,2.0,1.0,2.0,40.0,32.38095238095239,80.0,40.0,44.57142857142857,32.38095238095239
42,42,plant parasites,1,4,2,2.0,1.0,2.0,20.0,32.38095238095239,40.0,20.0,44.57142857142857,32.38095238095239
43,43,fungal parasites,1,26,0,3.0,2.0,3.0,1.8181818181818181,6.7727272727272725,0.0,1.8181818181818181,0.0,6.7727272727272725
44,44,fungal parasites,1,1,0,3.0,2.0,3.0,16.0,6.7727272727272725,0.0,16.0,0.0,6.7727272727272725
45,45,fungal parasites,1,14,0,3.0,2.0,3.0,2.5,6.7727272727272725,0.0,2.5,0.0,6.7727272727272725
46,46,terrestrial microbivores,1,5,2,2.9473684210526314,2.0,2.9473684210526314,3.4782608695652173,3.4782608695652173,11.428571428571429,3.4782608695652173,11.428571428571429,3.4782608695652173
47,47,terrestrial detritivores,1,7,1,2.857142857142857,2.0,2.5952380952380953,8.88888888888889,17.77777777777778,80.0,8.88888888888889,50.0,17.77777777777778
48,48,terrestrial detritivores,1,3,2,2.3333333333333335,1.0,2.5952380952380953,26.666666666666668,17.77777777777778,20.0,26.666666666666668,50.0,17.77777777777778
49,49,mites,1,5,4,2.7857142857142856,2.0,2.767857142857143,4.705882352941177,6.797385620915033,6.666666666666667,4.705882352941177,11.333333333333334,6.797385620915033
50,50,mites,1,3,5,2.75,2.0,2.767857142857143,8.88888888888889,6.797385620915033,16.0,8.88888888888889,11.333333333333334,6.797385620915033
51,51,terrestrial arthropod predators (1),1,1,3,4.666666666666666,4.0,4.187060478199718,1.9047619047619047,1.87192118226601,11.428571428571429,1.9047619047619047,13.439153439153438,1.87192118226601
52,52,terrestrial arthropod predators (1),1,1,5,3.666666666666667,3.0,4.187060478199718,2.7586206896551726,1.87192118226601,8.88888888888889,2.7586206896551726,13.439153439153438,1.87192118226601
53,53,terrestrial arthropod predators (1),1,7,3,4.227848101265822,4.0,4.187060478199718,0.9523809523809523,1.87192118226601,20.0,0.9523809523809523,13.439153439153438,1.87192118226601
54,54,terrestrial arthropod predators (2),1,13,1,4.892086330935252,5.0,4.826902114671899,0.6956521739130435,1.148856809493191,0.0,0.6956521739130435,36.0,1.148856809493191
55,55,terrestrial arthropod predators (2),1,4,2,4.784313725490196,5.0,4.826902114671899,0.6557377049180327,1.148856809493191,40.0,0.6557377049180327,36.0,1.148856809493191
56,56,terrestrial arthropod predators (2),1,4,2,4.882352941176471,6.0,4.826902114671899,0.5369127516778524,1.148856809493191,40.0,0.5369127516778524,36.0,1.148856809493191
57,57,terrestrial arthropod predators (2),1,1,1,4.666666666666666,4.0,4.826902114671899,1.9047619047619047,1.148856809493191,80.0,1.9047619047619047,36.0,1.148856809493191
58,58,terrestrial arthropod predators (2),1,3,2,4.909090909090909,4.0,4.826902114671899,1.951219512195122,1.148856809493191,20.0,1.951219512195122,36.0,1.148856809493191
59,59,aquatic detritus,1,0,4,1.0,0.0,1.0,0.0,0.0,2.6666666666666665,0.0,2.6666666666666665,0.0
60,60,aquatic heterotroph microbes,1,5,5,2.9,2.0,2.7047619047619045,10.0,19.333333333333332,3.8095238095238093,10.0,28.924162257495592,19.333333333333332
