trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,74.0,74.0,2.740740740740741,74.0,10.133265160765161,74.0
24,24,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,74.0,74.0,4.933333333333334,74.0,10.133265160765161,74.0
25,25,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,74.0,74.0,2.0,74.0,10.133265160765161,74.0
27,27,mycorrhizae,1,1,1,2.0,1.0,2.0,74.0,39.56944444444444,74.0,74.0,21.015352676484337,39.56944444444444
28,28,mycorrhizae,1,2,1,2.0,1.0,2.0,37.0,39.56944444444444,74.0,37.0,21.015352676484337,39.56944444444444
29,29,mycorrhizae,1,4,2,2.0,1.0,2.0,18.5,39.56944444444444,4.625,18.5,21.015352676484337,39.56944444444444
30,30,mycorrhizae,1,1,4,2.0,1.0,2.0,74.0,39.56944444444444,3.217391304347826,74.0,21.015352676484337,39.56944444444444
32,32,mycorrhizae,1,6,2,2.0,1.0,2.0,12.333333333333334,39.56944444444444,2.0,12.333333333333334,21.015352676484337,39.56944444444444
33,33,mycorrhizae,1,9,1,2.0,1.0,2.0,8.222222222222221,39.56944444444444,4.933333333333334,8.222222222222221,21.015352676484337,39.56944444444444
34,34,mycorrhizae,1,4,1,2.0,1.0,2.0,18.5,39.56944444444444,2.96,18.5,21.015352676484337,39.56944444444444
35,35,mycorrhizae,1,1,3,2.0,1.0,2.0,74.0,39.56944444444444,2.3870967741935485,74.0,21.015352676484337,39.56944444444444
36,36,plant parasites,1,1,3,2.0,1.0,2.0,74.0,47.48333333333334,2.740740740740741,74.0,3.250111925111925,47.48333333333334
37,37,plant parasites,1,1,2,2.0,1.0,2.0,74.0,47.48333333333334,2.466666666666667,74.0,3.250111925111925,47.48333333333334
38,38,plant parasites,1,6,1,2.0,1.0,2.0,12.333333333333334,47.48333333333334,2.0555555555555554,12.333333333333334,3.250111925111925,47.48333333333334
39,39,plant parasites,1,1,1,2.0,1.0,2.0,74.0,47.48333333333334,4.933333333333334,74.0,3.250111925111925,47.48333333333334
40,40,plant parasites,1,1,2,2.0,1.0,2.0,74.0,47.48333333333334,4.625,74.0,3.250111925111925,47.48333333333334
41,41,plant parasites,1,8,2,2.0,1.0,2.0,9.25,47.48333333333334,3.0833333333333335,9.25,3.250111925111925,47.48333333333334
42,42,plant parasites,1,5,3,2.0,1.0,2.0,14.8,47.48333333333334,2.8461538461538463,14.8,3.250111925111925,47.48333333333334
43,43,fungal parasites,1,5,0,3.0,2.0,3.0,3.8947368421052633,4.426264937706585,0.0,3.8947368421052633,0.9866666666666667,4.426264937706585
44,44,fungal parasites,1,9,1,3.0,2.0,3.0,3.217391304347826,4.426264937706585,2.96,3.217391304347826,0.9866666666666667,4.426264937706585
45,45,fungal parasites,1,6,0,3.0,2.0,3.0,6.166666666666667,4.426264937706585,0.0,6.166666666666667,0.9866666666666667,4.426264937706585
46,46,terrestrial microbivores,1,5,1,3.0,2.0,3.0,3.8947368421052633,3.8947368421052633,7.4,3.8947368421052633,7.4,3.8947368421052633
47,47,terrestrial detritivores,1,2,2,2.5,1.0,2.416666666666667,37.0,30.833333333333336,8.222222222222221,37.0,9.396825396825395,30.833333333333336
48,48,terrestrial detritivores,1,3,3,2.3333333333333335,1.0,2.416666666666667,24.666666666666668,30.833333333333336,10.571428571428571,24.666666666666668,9.396825396825395,30.833333333333336
49,49,mites,1,1,4,3.0,2.0,2.9814814814814814,24.666666666666668,13.813333333333334,7.4,24.666666666666668,7.811111111111111,13.813333333333334
50,50,mites,1,9,2,2.962962962962963,2.0,2.9814814814814814,2.96,13.813333333333334,8.222222222222221,2.96,7.811111111111111,13.813333333333334
51,51,terrestrial arthropod predators (1),1,2,4,4.142857142857142,3.0,4.223893065998329,0.925,0.8957181667847861,6.7272727272727275,0.925,8.066498316498317,0.8957181667847861
52,52,terrestrial arthropod predators (1),1,5,5,4.385964912280702,3.0,4.223893065998329,0.891566265060241,0.8957181667847861,9.25,0.891566265060241,8.066498316498317,0.8957181667847861
53,53,terrestrial arthropod predators (1),1,2,3,4.142857142857142,3.0,4.223893065998329,0.8705882352941177,0.8957181667847861,8.222222222222221,0.8705882352941177,8.066498316498317,0.8957181667847861
54,54,terrestrial arthropod predators (2),1,4,2,4.931818181818182,4.0,4.926422244964222,0.5034013605442177,0.5070556557889878,10.571428571428571,0.5034013605442177,11.035396825396827,0.5070556557889878
55,55,terrestrial arthropod predators (2),1,7,1,4.709090909090909,4.0,4.926422244964222,0.5648854961832062,0.5070556557889878,9.25,0.5648854961832062,11.035396825396827,0.5070556557889878
56,56,terrestrial arthropod predators (2),1,9,3,5.03960396039604,4.0,4.926422244964222,0.5211267605633803,0.5070556557889878,12.333333333333334,0.5211267605633803,11.035396825396827,0.5070556557889878
57,57,terrestrial arthropod predators (2),1,7,4,4.684931506849315,4.0,4.926422244964222,0.556390977443609,0.5070556557889878,14.8,0.556390977443609,11.035396825396827,0.5070556557889878
58,58,terrestrial arthropod predators (2),1,2,1,5.266666666666667,5.0,4.926422244964222,0.3894736842105263,0.5070556557889878,8.222222222222221,0.3894736842105263,11.035396825396827,0.5070556557889878
59,59,aquatic detritus,1,0,3,1.0,0.0,1.0,0.0,0.0,1.510204081632653,0.0,1.510204081632653,0.0
60,60,aquatic heterotroph microbes,1,2,2,2.5,1.0,2.5,74.0,61.666666666666664,74.0,74.0,26.233198924731184,61.666666666666664
61,61,aquatic heterotroph microbes,1,2,4,2.5,1.0,2.5,74.0,61.666666666666664,2.3125,74.0,26.233198924731184,61.666666666666664
62,62,aquatic heterotroph microbes,1,3,3,2.5,1.0,2.5,37.0,61.666666666666664,2.3870967741935485,37.0,26.233198924731184,61.666666666666664
63,63,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,1.5416666666666667,0.0,2.8263888888888884,0.0
64,64,aquatic unicellular/small algae,1,0,1,1.0,0.0,1.0,0.0,0.0,8.222222222222221,0.0,2.8263888888888884,0.0
65,65;67;68;69;71;73;74;75;76;78,aquatic unicellular/small algae,10,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.8263888888888884,0.0
66,66,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,1.5416666666666667,0.0,2.8263888888888884,0.0
70,70;72;80,benthic filamentous algae,3,0,1,1.0,0.0,1.0,0.0,0.0,2.96,0.0,2.96,0.0
77,77,other benthic/epiphytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,5.285714285714286,0.0,5.285714285714286,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,2.3125,0.0,13.489583333333334,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,24.666666666666668,0.0,13.489583333333334,0.0
82,82;83;85;86,aquatic saprotrophs,4,1,0,2.0,1.0,2.0,74.0,74.0,0.0,74.0,4.625,74.0
84,84,aquatic saprotrophs,1,1,1,2.0,1.0,2.0,74.0,74.0,9.25,74.0,4.625,74.0
87,87,small algae parasites,1,2,1,2.0,1.0,2.0,37.0,37.0,8.222222222222221,37.0,8.222222222222221,37.0
88,88,aquatic macrophyte parasites,1,1,1,2.0,1.0,2.0,74.0,74.0,9.25,74.0,9.25,74.0
89,89,nematodes,1,17,4,3.052631578947368,2.0,3.052631578947368,1.574468085106383,1.574468085106383,4.933333333333334,1.574468085106383,4.933333333333334,1.574468085106383
90,90,swimming filter feeders,1,1,0,3.0,2.0,2.875,24.666666666666668,16.444444444444443,0.0,24.666666666666668,7.4,16.444444444444443
91,91,swimming filter feeders,1,3,1,2.75,2.0,2.875,8.222222222222221,16.444444444444443,14.8,8.222222222222221,7.4,16.444444444444443
92,92,swimming scrapers,1,4,2,3.0,2.0,3.0,6.166666666666667,6.166666666666667,18.5,6.166666666666667,18.5,6.166666666666667
93,93,arthropod  omnivores,1,2,2,3.875,3.0,4.151785714285714,2.5517241379310347,2.116771159874608,37.0,2.5517241379310347,55.5,2.116771159874608
94,94,arthropod  omnivores,1,2,1,4.428571428571429,4.0,4.151785714285714,1.6818181818181819,2.116771159874608,74.0,1.6818181818181819,55.5,2.116771159874608
95,95,benthic predators,1,4,0,4.32258064516129,4.0,4.32258064516129,0.7326732673267327,0.7326732673267327,0.0,0.7326732673267327,0.0,0.7326732673267327
