trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,19,1.0,0.0,1.0,0.0,0.0,1.3559322033898304,0.0,1.3559322033898304,0.0
2,2,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.5384615384615385,0.0,1.7918362804503976,0.0
3,3,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,2.051282051282051,0.0,1.7918362804503976,0.0
4,4,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.8604651162790697,0.0,1.7918362804503976,0.0
5,5,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.9047619047619047,0.0,1.7918362804503976,0.0
6,6,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.7391304347826086,0.0,1.7918362804503976,0.0
7,7,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.7918362804503976,0.0
8,8,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.5384615384615385,0.0,1.7918362804503976,0.0
9,9,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.702127659574468,0.0,1.7918362804503976,0.0
10,10,terrestrial heterotroph microbes,1,2,2,2.5,1.0,2.25,80.0,40.0,8.88888888888889,80.0,6.444444444444445,40.0
11,11,terrestrial heterotroph microbes,1,1,4,2.0,1.0,2.25,0.0,40.0,4.0,0.0,6.444444444444445,40.0
12,12;13;24,terrestrial saprotrophs,3,1,3,2.0,1.0,2.0,80.0,80.0,3.8095238095238093,80.0,3.2517473508777854,80.0
14,14,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,80.0,80.0,3.2,80.0,3.2517473508777854,80.0
15,15,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,80.0,80.0,2.857142857142857,80.0,3.2517473508777854,80.0
16,16,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,80.0,80.0,3.2,80.0,3.2517473508777854,80.0
17,17,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,80.0,80.0,2.962962962962963,80.0,3.2517473508777854,80.0
18,18;22,terrestrial saprotrophs,2,1,3,2.0,1.0,2.0,80.0,80.0,2.962962962962963,80.0,3.2517473508777854,80.0
19,19,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,80.0,80.0,3.6363636363636362,80.0,3.2517473508777854,80.0
20,20,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,80.0,80.0,3.3333333333333335,80.0,3.2517473508777854,80.0
21,21;23;26,terrestrial saprotrophs,3,1,2,2.0,1.0,2.0,80.0,80.0,3.076923076923077,80.0,3.2517473508777854,80.0
25,25,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,80.0,80.0,3.4782608695652173,80.0,3.2517473508777854,80.0
27,27,mycorrhizae,1,8,2,2.0,1.0,2.0,10.0,38.19753086419754,3.076923076923077,10.0,2.6818049537003783,38.19753086419754
28,28,mycorrhizae,1,9,5,2.0,1.0,2.0,8.88888888888889,38.19753086419754,2.962962962962963,8.88888888888889,2.6818049537003783,38.19753086419754
29,29,mycorrhizae,1,2,1,2.0,1.0,2.0,40.0,38.19753086419754,2.3529411764705883,40.0,2.6818049537003783,38.19753086419754
30,30,mycorrhizae,1,1,1,2.0,1.0,2.0,80.0,38.19753086419754,2.3529411764705883,80.0,2.6818049537003783,38.19753086419754
31,31,mycorrhizae,1,5,2,2.0,1.0,2.0,16.0,38.19753086419754,2.2857142857142856,16.0,2.6818049537003783,38.19753086419754
32,32,mycorrhizae,1,1,2,2.0,1.0,2.0,80.0,38.19753086419754,2.2857142857142856,80.0,2.6818049537003783,38.19753086419754
33,33,mycorrhizae,1,1,2,2.0,1.0,2.0,80.0,38.19753086419754,2.2857142857142856,80.0,2.6818049537003783,38.19753086419754
34,34,mycorrhizae,1,9,2,2.0,1.0,2.0,8.88888888888889,38.19753086419754,3.2,8.88888888888889,2.6818049537003783,38.19753086419754
35,35,mycorrhizae,1,4,2,2.0,1.0,2.0,20.0,38.19753086419754,3.3333333333333335,20.0,2.6818049537003783,38.19753086419754
36,36,plant parasites,1,3,2,2.0,1.0,2.0,26.666666666666668,27.029478458049883,2.2857142857142856,26.666666666666668,2.475285766480505,27.029478458049883
37,37,plant parasites,1,7,2,2.0,1.0,2.0,11.428571428571429,27.029478458049883,2.2857142857142856,11.428571428571429,2.475285766480505,27.029478458049883
38,38,plant parasites,1,1,1,2.0,1.0,2.0,80.0,27.029478458049883,2.3529411764705883,80.0,2.475285766480505,27.029478458049883
39,39,plant parasites,1,3,4,2.0,1.0,2.0,26.666666666666668,27.029478458049883,3.4782608695652173,26.666666666666668,2.475285766480505,27.029478458049883
40,40,plant parasites,1,9,2,2.0,1.0,2.0,8.88888888888889,27.029478458049883,2.2857142857142856,8.88888888888889,2.475285766480505,27.029478458049883
41,41,plant parasites,1,9,2,2.0,1.0,2.0,8.88888888888889,27.029478458049883,2.2857142857142856,8.88888888888889,2.475285766480505,27.029478458049883
42,42,plant parasites,1,3,1,2.0,1.0,2.0,26.666666666666668,27.029478458049883,2.3529411764705883,26.666666666666668,2.475285766480505,27.029478458049883
43,43,fungal parasites,1,12,0,3.0,2.0,3.0,2.6666666666666665,2.7788851974898487,0.0,2.6666666666666665,2.2222222222222223,2.7788851974898487
44,44,fungal parasites,1,3,1,3.0,2.0,3.0,3.8095238095238093,2.7788851974898487,3.3333333333333335,3.8095238095238093,2.2222222222222223,2.7788851974898487
45,45,fungal parasites,1,25,1,3.0,2.0,3.0,1.8604651162790697,2.7788851974898487,3.3333333333333335,1.8604651162790697,2.2222222222222223,2.7788851974898487
46,46,terrestrial microbivores,1,6,5,3.0,2.0,3.0,3.3333333333333335,3.3333333333333335,8.0,3.3333333333333335,8.0,3.3333333333333335
47,47,terrestrial detritivores,1,16,4,2.7333333333333334,1.0,2.783333333333333,5.0,7.5,20.0,5.0,20.0,7.5
48,48,terrestrial detritivores,1,6,4,2.8333333333333335,2.0,2.783333333333333,10.0,7.5,20.0,10.0,20.0,7.5
49,49,mites,1,4,5,2.7272727272727275,2.0,2.8011363636363638,5.714285714285714,4.857142857142858,7.2727272727272725,5.714285714285714,7.636363636363637,4.857142857142858
50,50,mites,1,6,5,2.875,2.0,2.8011363636363638,4.0,4.857142857142858,8.0,4.0,7.636363636363637,4.857142857142858
51,51,terrestrial arthropod predators (1),1,1,6,4.285714285714286,4.0,4.321923891507823,0.49382716049382713,0.5883906813179599,13.333333333333334,0.49382716049382713,11.216931216931217,0.5883906813179599
52,52,terrestrial arthropod predators (1),1,6,5,4.411764705882353,4.0,4.321923891507823,0.5633802816901409,0.5883906813179599,8.88888888888889,0.5633802816901409,11.216931216931217,0.5883906813179599
