trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
62,62,aquatic heterotroph microbes,1,9,5,3.291666666666667,1.0,3.4067460317460316,9.75,6.861111111111111,6.0,9.75,6.166666666666667,6.861111111111111
63,63,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,3.9,0.0,3.791948051948052,0.0
64,64,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,3.9,0.0,3.791948051948052,0.0
65,65,aquatic unicellular/small algae,1,0,1,1.0,0.0,1.0,0.0,0.0,3.5454545454545454,0.0,3.791948051948052,0.0
66,66,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,3.9,0.0,3.791948051948052,0.0
67,67,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,3.7142857142857144,0.0,3.791948051948052,0.0
68,68,planktic large colonial algae,1,0,1,1.0,0.0,1.0,0.0,0.0,9.75,0.0,9.75,0.0
69,69;71;72;78,benthic filamentous algae,4,0,1,1.0,0.0,1.0,0.0,0.0,78.0,0.0,32.5,0.0
70,70,benthic filamentous algae,1,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,32.5,0.0
73,73,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,19.5,0.0,32.5,0.0
74,74;75;76,other benthic/epiphytic algae,3,0,2,1.0,0.0,1.0,0.0,0.0,11.142857142857142,0.0,13.37142857142857,0.0
77,77,other benthic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,15.6,0.0,13.37142857142857,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,5,1.0,0.0,1.0,0.0,0.0,2.7857142857142856,0.0,2.86512315270936,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,6,1.0,0.0,1.0,0.0,0.0,2.689655172413793,0.0,2.86512315270936,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,5,1.0,0.0,1.0,0.0,0.0,3.12,0.0,2.86512315270936,0.0
82,82;83;84;85;86,aquatic saprotrophs,5,1,1,2.0,1.0,2.0,78.0,78.0,9.75,78.0,9.75,78.0
87,87,small algae parasites,1,2,1,2.0,1.0,2.0,39.0,39.0,26.0,39.0,26.0,39.0
88,88,aquatic macrophyte parasites,1,1,1,2.0,1.0,2.0,78.0,78.0,9.75,78.0,9.75,78.0
89,89,nematodes,1,2,5,2.6666666666666665,2.0,2.6666666666666665,19.5,19.5,15.6,19.5,15.6,19.5
90,90,swimming filter feeders,1,4,1,3.2,2.0,3.4157894736842107,4.875,5.223214285714286,78.0,4.875,78.0,5.223214285714286
91,91,swimming filter feeders,1,4,1,3.6315789473684212,2.0,3.4157894736842107,5.571428571428571,5.223214285714286,78.0,5.571428571428571,78.0,5.223214285714286
92,92,swimming scrapers,1,12,2,3.2222222222222223,2.0,3.2222222222222223,3.5454545454545454,3.5454545454545454,19.5,3.5454545454545454,19.5,3.5454545454545454
93,93,arthropod  omnivores,1,14,1,3.7846153846153845,3.0,3.458974358974359,1.5918367346938775,1.7959183673469388,0.0,1.5918367346938775,13.0,1.7959183673469388
94,94,arthropod  omnivores,1,4,1,3.1333333333333333,3.0,3.458974358974359,2.0,1.7959183673469388,26.0,2.0,13.0,1.7959183673469388
95,95,benthic predators,1,2,1,4.066666666666666,4.0,4.066666666666666,1.164179104477612,1.164179104477612,78.0,1.164179104477612,78.0,1.164179104477612
