trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,19,1.0,0.0,1.0,0.0,0.0,1.490566037735849,0.0,1.490566037735849,0.0
2,2,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,3.2916666666666665,0.0,3.1416502545035154,0.0
3,3,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.135135135135135,0.0,3.1416502545035154,0.0
4,4,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,3.4347826086956523,0.0,3.1416502545035154,0.0
5,5,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,3.16,0.0,3.1416502545035154,0.0
6,6,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,3.16,0.0,3.1416502545035154,0.0
7,7,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,3.590909090909091,0.0,3.1416502545035154,0.0
8,8,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,3.4347826086956523,0.0,3.1416502545035154,0.0
9,9,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.925925925925926,0.0,3.1416502545035154,0.0
10,10,terrestrial heterotroph microbes,1,1,2,2.0,1.0,2.0,0.0,39.5,4.9375,0.0,6.857638888888889,39.5
11,11;19,terrestrial heterotroph microbes,2,1,2,2.0,1.0,2.0,79.0,39.5,8.777777777777779,79.0,6.857638888888889,39.5
12,12,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,79.0,79.0,4.388888888888889,79.0,5.506206756206757,79.0
13,13,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,79.0,79.0,7.9,79.0,5.506206756206757,79.0
14,14;16,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,79.0,79.0,6.583333333333333,79.0,5.506206756206757,79.0
15,15;23,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,79.0,79.0,7.9,79.0,5.506206756206757,79.0
17,17,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,79.0,79.0,6.076923076923077,79.0,5.506206756206757,79.0
18,18,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,79.0,79.0,6.583333333333333,79.0,5.506206756206757,79.0
20,20,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,79.0,79.0,5.642857142857143,79.0,5.506206756206757,79.0
21,21,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,79.0,79.0,6.583333333333333,79.0,5.506206756206757,79.0
22,22,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,79.0,79.0,6.076923076923077,79.0,5.506206756206757,79.0
24,24,terrestrial saprotrophs,1,1,0,2.0,1.0,2.0,79.0,79.0,0.0,79.0,5.506206756206757,79.0
25,25,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,79.0,79.0,3.95,79.0,5.506206756206757,79.0
26,26,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,79.0,79.0,4.388888888888889,79.0,5.506206756206757,79.0
27,27,mycorrhizae,1,1,1,2.0,1.0,2.0,79.0,38.0858024691358,6.076923076923077,79.0,20.987891737891736,38.0858024691358
28,28,mycorrhizae,1,1,0,2.0,1.0,2.0,79.0,38.0858024691358,0.0,79.0,20.987891737891736,38.0858024691358
29,29,mycorrhizae,1,9,1,2.0,1.0,2.0,8.777777777777779,38.0858024691358,79.0,8.777777777777779,20.987891737891736,38.0858024691358
30,30,mycorrhizae,1,2,1,2.0,1.0,2.0,39.5,38.0858024691358,6.076923076923077,39.5,20.987891737891736,38.0858024691358
31,31,mycorrhizae,1,9,2,2.0,1.0,2.0,8.777777777777779,38.0858024691358,6.583333333333333,8.777777777777779,20.987891737891736,38.0858024691358
32,32,mycorrhizae,1,6,1,2.0,1.0,2.0,13.166666666666666,38.0858024691358,79.0,13.166666666666666,20.987891737891736,38.0858024691358
33,33,mycorrhizae,1,4,0,2.0,1.0,2.0,19.75,38.0858024691358,0.0,19.75,20.987891737891736,38.0858024691358
34,34,mycorrhizae,1,1,1,2.0,1.0,2.0,79.0,38.0858024691358,6.076923076923077,79.0,20.987891737891736,38.0858024691358
35,35,mycorrhizae,1,5,1,2.0,1.0,2.0,15.8,38.0858024691358,6.076923076923077,15.8,20.987891737891736,38.0858024691358
36,36,plant parasites,1,2,2,2.0,1.0,2.0,39.5,49.84523809523809,3.4347826086956523,39.5,5.474690294177871,49.84523809523809
37,37,plant parasites,1,1,1,2.0,1.0,2.0,79.0,49.84523809523809,4.9375,79.0,5.474690294177871,49.84523809523809
