trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,21,1.0,0.0,1.0,0.0,0.0,1.3015873015873016,0.0,1.3015873015873016,0.0
2,2,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.7446808510638299,0.0,1.8337445675358608,0.0
3,3,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.7083333333333333,0.0,1.8337445675358608,0.0
4,4,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.7083333333333333,0.0,1.8337445675358608,0.0
5,5,land plants,1,0,11,1.0,0.0,1.0,0.0,0.0,1.64,0.0,1.8337445675358608,0.0
6,6,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.05,0.0,1.8337445675358608,0.0
7,7,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.7083333333333333,0.0,1.8337445675358608,0.0
8,8,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.9523809523809523,0.0,1.8337445675358608,0.0
9,9,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,2.1578947368421053,0.0,1.8337445675358608,0.0
10,10,terrestrial heterotroph microbes,1,3,3,3.0,1.0,3.0,41.0,34.166666666666664,3.4166666666666665,41.0,3.571969696969697,34.166666666666664
11,11,terrestrial heterotroph microbes,1,1,3,3.0,2.0,3.0,27.333333333333332,34.166666666666664,3.727272727272727,27.333333333333332,3.571969696969697,34.166666666666664
12,12,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,82.0,82.0,4.823529411764706,82.0,3.3536472486813493,82.0
13,13;34,terrestrial saprotrophs,2,1,4,2.0,1.0,2.0,82.0,82.0,3.037037037037037,82.0,3.3536472486813493,82.0
14,14,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,82.0,82.0,2.9285714285714284,82.0,3.3536472486813493,82.0
15,15;17;26,terrestrial saprotrophs,3,1,3,2.0,1.0,2.0,82.0,82.0,3.5652173913043477,82.0,3.3536472486813493,82.0
16,16;23,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,82.0,82.0,3.5652173913043477,82.0,3.3536472486813493,82.0
18,18,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,82.0,82.0,2.9285714285714284,82.0,3.3536472486813493,82.0
19,19,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,82.0,82.0,2.484848484848485,82.0,3.3536472486813493,82.0
20,20,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,82.0,82.0,2.484848484848485,82.0,3.3536472486813493,82.0
21,21,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,82.0,82.0,2.9285714285714284,82.0,3.3536472486813493,82.0
