trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,20,1.0,0.0,1.0,0.0,0.0,1.2388059701492538,0.0,1.2388059701492538,0.0
2,2,land plants,1,0,3,1.0,0.0,1.0,0.0,0.0,2.3714285714285714,0.0,2.4247843911407743,0.0
3,3,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.128205128205128,0.0,2.4247843911407743,0.0
4,4,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.7659574468085106,0.0,2.4247843911407743,0.0
5,5,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.3714285714285714,0.0,2.4247843911407743,0.0
6,6,land plants,1,0,3,1.0,0.0,1.0,0.0,0.0,2.7666666666666666,0.0,2.4247843911407743,0.0
7,7,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.515151515151515,0.0,2.4247843911407743,0.0
8,8,land plants,1,0,4,1.0,0.0,1.0,0.0,0.0,2.9642857142857144,0.0,2.4247843911407743,0.0
9,9,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,2.515151515151515,0.0,2.4247843911407743,0.0
10,10,terrestrial heterotroph microbes,1,3,2,2.5,1.0,2.25,41.5,20.75,83.0,41.5,55.333333333333336,20.75
11,11,terrestrial heterotroph microbes,1,1,2,2.0,1.0,2.25,0.0,20.75,27.666666666666668,0.0,55.333333333333336,20.75
12,12,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,83.0,83.0,20.75,83.0,32.73263778132199,83.0
13,13,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,83.0,83.0,4.368421052631579,83.0,32.73263778132199,83.0
14,14,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,83.0,83.0,83.0,83.0,32.73263778132199,83.0
15,15,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,83.0,83.0,7.545454545454546,83.0,32.73263778132199,83.0
16,16;19;21;23,terrestrial saprotrophs,4,1,1,2.0,1.0,2.0,83.0,83.0,83.0,83.0,32.73263778132199,83.0
17,17,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,83.0,83.0,83.0,83.0,32.73263778132199,83.0
18,18,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,83.0,83.0,4.611111111111111,83.0,32.73263778132199,83.0
20,20,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,83.0,83.0,16.6,83.0,32.73263778132199,83.0
22,22,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,83.0,83.0,13.833333333333334,83.0,32.73263778132199,83.0
24,24,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,83.0,83.0,27.666666666666668,83.0,32.73263778132199,83.0
25,25,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,83.0,83.0,41.5,83.0,32.73263778132199,83.0
26,26,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,83.0,83.0,6.916666666666667,83.0,32.73263778132199,83.0
27,27,mycorrhizae,1,5,1,2.0,1.0,2.0,16.6,55.12839506172839,83.0,16.6,30.910831209076825,55.12839506172839
28,28,mycorrhizae,1,9,0,2.0,1.0,2.0,9.222222222222221,55.12839506172839,0.0,9.222222222222221,30.910831209076825,55.12839506172839
29,29,mycorrhizae,1,1,0,2.0,1.0,2.0,83.0,55.12839506172839,0.0,83.0,30.910831209076825,55.12839506172839
30,30,mycorrhizae,1,1,2,2.0,1.0,2.0,83.0,55.12839506172839,13.833333333333334,83.0,30.910831209076825,55.12839506172839
31,31,mycorrhizae,1,1,3,2.0,1.0,2.0,83.0,55.12839506172839,4.611111111111111,83.0,30.910831209076825,55.12839506172839
32,32,mycorrhizae,1,2,1,2.0,1.0,2.0,41.5,55.12839506172839,83.0,41.5,30.910831209076825,55.12839506172839
33,33,mycorrhizae,1,1,2,2.0,1.0,2.0,83.0,55.12839506172839,6.384615384615385,83.0,30.910831209076825,55.12839506172839
34,34,mycorrhizae,1,6,4,2.0,1.0,2.0,13.833333333333334,55.12839506172839,4.368421052631579,13.833333333333334,30.910831209076825,55.12839506172839
35,35,mycorrhizae,1,1,1,2.0,1.0,2.0,83.0,55.12839506172839,83.0,83.0,30.910831209076825,55.12839506172839
36,36,plant parasites,1,1,0,2.0,1.0,2.0,83.0,45.94642857142857,0.0,83.0,14.461472308221532,45.94642857142857
37,37,plant parasites,1,2,1,2.0,1.0,2.0,41.5,45.94642857142857,4.611111111111111,41.5,14.461472308221532,45.94642857142857
38,38,plant parasites,1,1,2,2.0,1.0,2.0,83.0,45.94642857142857,4.368421052631579,83.0,14.461472308221532,45.94642857142857
39,39,plant parasites,1,2,0,2.0,1.0,2.0,41.5,45.94642857142857,0.0,41.5,14.461472308221532,45.94642857142857
40,40,plant parasites,1,4,2,2.0,1.0,2.0,20.75,45.94642857142857,4.368421052631579,20.75,14.461472308221532,45.94642857142857
