trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,27,1.0,0.0,1.0,0.0,0.0,1.173913043478261,0.0,1.173913043478261,0.0
2,2,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.7608695652173914,0.0,1.5835948611894228,0.0
3,3,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.8,0.0,1.5835948611894228,0.0
4,4,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.35,0.0,1.5835948611894228,0.0
5,5,land plants,1,0,11,1.0,0.0,1.0,0.0,0.0,1.4210526315789473,0.0,1.5835948611894228,0.0
6,6,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.8409090909090908,0.0,1.5835948611894228,0.0
7,7,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.35,0.0,1.5835948611894228,0.0
8,8,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.5576923076923077,0.0,1.5835948611894228,0.0
9,9,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.588235294117647,0.0,1.5835948611894228,0.0
10,10,terrestrial heterotroph microbes,1,1,5,2.0,1.0,2.25,81.0,60.75,3.857142857142857,81.0,4.06015037593985,60.75
11,11,terrestrial heterotroph microbes,1,2,2,2.5,1.0,2.25,40.5,60.75,4.2631578947368425,40.5,4.06015037593985,60.75
12,12,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,81.0,81.0,3.5217391304347827,81.0,2.4068720169862554,81.0
13,13,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,81.0,81.0,2.4545454545454546,81.0,2.4068720169862554,81.0
14,14,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,81.0,81.0,2.25,81.0,2.4068720169862554,81.0
15,15,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,81.0,81.0,2.1315789473684212,81.0,2.4068720169862554,81.0
16,16,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,81.0,81.0,2.6129032258064515,81.0,2.4068720169862554,81.0
17,17;26,terrestrial saprotrophs,2,1,5,2.0,1.0,2.0,81.0,81.0,2.3823529411764706,81.0,2.4068720169862554,81.0
18,18;22,terrestrial saprotrophs,2,1,3,2.0,1.0,2.0,81.0,81.0,2.3142857142857145,81.0,2.4068720169862554,81.0
19,19,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,81.0,81.0,2.3823529411764706,81.0,2.4068720169862554,81.0
20,20,terrestrial saprotrophs,1,1,6,2.0,1.0,2.0,81.0,81.0,2.3142857142857145,81.0,2.4068720169862554,81.0
21,21,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,81.0,81.0,1.975609756097561,81.0,2.4068720169862554,81.0
23,23,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,81.0,81.0,2.025,81.0,2.4068720169862554,81.0
24,24,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,81.0,81.0,2.1315789473684212,81.0,2.4068720169862554,81.0
25,25,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,81.0,81.0,2.793103448275862,81.0,2.4068720169862554,81.0
27,27,mycorrhizae,1,5,2,2.0,1.0,2.0,16.2,34.65,4.5,16.2,3.0345657221068407,34.65
28,28;32,mycorrhizae,2,1,3,2.0,1.0,2.0,81.0,34.65,2.53125,81.0,3.0345657221068407,34.65
29,29,mycorrhizae,1,9,3,2.0,1.0,2.0,9.0,34.65,3.6818181818181817,9.0,3.0345657221068407,34.65
30,30,mycorrhizae,1,4,3,2.0,1.0,2.0,20.25,34.65,2.4545454545454546,20.25,3.0345657221068407,34.65
31,31,mycorrhizae,1,9,4,2.0,1.0,2.0,9.0,34.65,2.4545454545454546,9.0,3.0345657221068407,34.65
33,33,mycorrhizae,1,4,3,2.0,1.0,2.0,20.25,34.65,2.076923076923077,20.25,3.0345657221068407,34.65
34,34,mycorrhizae,1,2,2,2.0,1.0,2.0,40.5,34.65,4.2631578947368425,40.5,3.0345657221068407,34.65
35,35,mycorrhizae,1,1,3,2.0,1.0,2.0,81.0,34.65,2.3142857142857145,81.0,3.0345657221068407,34.65
36,36,plant parasites,1,5,3,2.0,1.0,2.0,16.2,25.682142857142857,2.3142857142857145,16.2,2.4356637391798825,25.682142857142857
37,37,plant parasites,1,8,3,2.0,1.0,2.0,10.125,25.682142857142857,3.857142857142857,10.125,2.4356637391798825,25.682142857142857
38,38,plant parasites,1,3,2,2.0,1.0,2.0,27.0,25.682142857142857,2.3142857142857145,27.0,2.4356637391798825,25.682142857142857
39,39,plant parasites,1,5,1,2.0,1.0,2.0,16.2,25.682142857142857,4.05,16.2,2.4356637391798825,25.682142857142857
40,40,plant parasites,1,1,0,2.0,1.0,2.0,81.0,25.682142857142857,0.0,81.0,2.4356637391798825,25.682142857142857
41,41,plant parasites,1,9,3,2.0,1.0,2.0,9.0,25.682142857142857,2.1315789473684212,9.0,2.4356637391798825,25.682142857142857
42,42,plant parasites,1,4,5,2.0,1.0,2.0,20.25,25.682142857142857,2.3823529411764706,20.25,2.4356637391798825,25.682142857142857
43,43,fungal parasites,1,4,2,3.0,2.0,3.0,3.6818181818181817,2.9995804195804197,4.2631578947368425,3.6818181818181817,3.806390977443609,2.9995804195804197
44,44,fungal parasites,1,7,2,3.0,2.0,3.0,3.24,2.9995804195804197,4.2631578947368425,3.24,3.806390977443609,2.9995804195804197
