trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,23,1.0,0.0,1.0,0.0,0.0,1.4385964912280702,0.0,1.4385964912280702,0.0
2,2,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.2162162162162162,0.0,1.9958470922486138,0.0
3,3,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.5625,0.0,1.9958470922486138,0.0
4,4,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,1.7826086956521738,0.0,1.9958470922486138,0.0
5,5,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,1.8222222222222222,0.0,1.9958470922486138,0.0
6,6,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,1.8222222222222222,0.0,1.9958470922486138,0.0
7,7,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,2.342857142857143,0.0,1.9958470922486138,0.0
8,8,land plants,1,0,4,1.0,0.0,1.0,0.0,0.0,1.7446808510638299,0.0,1.9958470922486138,0.0
9,9,land plants,1,0,2,1.0,0.0,1.0,0.0,0.0,1.6734693877551021,0.0,1.9958470922486138,0.0
10,10,terrestrial heterotroph microbes,1,1,2,2.0,1.0,2.333333333333333,82.0,61.5,3.5652173913043477,82.0,4.194373401534527,61.5
11,11,terrestrial heterotroph microbes,1,3,3,2.6666666666666665,1.0,2.333333333333333,41.0,61.5,4.823529411764706,41.0,4.194373401534527,61.5
12,12,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,82.0,82.0,3.28,82.0,4.0167379923179585,82.0
13,13;17,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,82.0,82.0,2.7333333333333334,82.0,4.0167379923179585,82.0
14,14,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,82.0,82.0,10.25,82.0,4.0167379923179585,82.0
15,15,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,82.0,82.0,4.315789473684211,82.0,4.0167379923179585,82.0
16,16,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,82.0,82.0,3.5652173913043477,82.0,4.0167379923179585,82.0
18,18;25,terrestrial saprotrophs,2,1,3,2.0,1.0,2.0,82.0,82.0,3.1538461538461537,82.0,4.0167379923179585,82.0
19,19,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,82.0,82.0,2.6451612903225805,82.0,4.0167379923179585,82.0
20,20,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,82.0,82.0,3.4166666666666665,82.0,4.0167379923179585,82.0
21,21,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,82.0,82.0,4.823529411764706,82.0,4.0167379923179585,82.0
22,22,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,82.0,82.0,3.4166666666666665,82.0,4.0167379923179585,82.0
23,23,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,82.0,82.0,4.555555555555555,82.0,4.0167379923179585,82.0
24,24,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,82.0,82.0,3.4166666666666665,82.0,4.0167379923179585,82.0
26,26,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,82.0,82.0,2.6451612903225805,82.0,4.0167379923179585,82.0
27,27,mycorrhizae,1,2,2,2.0,1.0,2.0,41.0,45.55555555555556,3.1538461538461537,41.0,2.4429596111949055,45.55555555555556
28,28,mycorrhizae,1,1,0,2.0,1.0,2.0,82.0,45.55555555555556,0.0,82.0,2.4429596111949055,45.55555555555556
29,29,mycorrhizae,1,2,2,2.0,1.0,2.0,41.0,45.55555555555556,3.1538461538461537,41.0,2.4429596111949055,45.55555555555556
30,30,mycorrhizae,1,2,1,2.0,1.0,2.0,41.0,45.55555555555556,3.28,41.0,2.4429596111949055,45.55555555555556
31,31,mycorrhizae,1,2,1,2.0,1.0,2.0,41.0,45.55555555555556,2.2777777777777777,41.0,2.4429596111949055,45.55555555555556
32,32,mycorrhizae,1,1,2,2.0,1.0,2.0,82.0,45.55555555555556,3.1538461538461537,82.0,2.4429596111949055,45.55555555555556
33,33,mycorrhizae,1,4,1,2.0,1.0,2.0,20.5,45.55555555555556,2.411764705882353,20.5,2.4429596111949055,45.55555555555556
34,34,mycorrhizae,1,4,1,2.0,1.0,2.0,20.5,45.55555555555556,2.2777777777777777,20.5,2.4429596111949055,45.55555555555556
35,35,mycorrhizae,1,2,1,2.0,1.0,2.0,41.0,45.55555555555556,2.2777777777777777,41.0,2.4429596111949055,45.55555555555556
36,36,plant parasites,1,1,1,2.0,1.0,2.0,82.0,47.55442176870748,2.2777777777777777,82.0,2.721698366503023,47.55442176870748
37,37,plant parasites,1,1,3,2.0,1.0,2.0,82.0,47.55442176870748,3.5652173913043477,82.0,2.721698366503023,47.55442176870748
38,38,plant parasites,1,1,2,2.0,1.0,2.0,82.0,47.55442176870748,4.823529411764706,82.0,2.721698366503023,47.55442176870748
39,39,plant parasites,1,4,1,2.0,1.0,2.0,20.5,47.55442176870748,3.28,20.5,2.721698366503023,47.55442176870748
40,40,plant parasites,1,3,1,2.0,1.0,2.0,27.333333333333332,47.55442176870748,2.2777777777777777,27.333333333333332,2.721698366503023,47.55442176870748
41,41,plant parasites,1,3,0,2.0,1.0,2.0,27.333333333333332,47.55442176870748,0.0,27.333333333333332,2.721698366503023,47.55442176870748
42,42,plant parasites,1,7,3,2.0,1.0,2.0,11.714285714285714,47.55442176870748,2.8275862068965516,11.714285714285714,2.721698366503023,47.55442176870748
43,43,fungal parasites,1,1,0,3.0,2.0,3.0,27.333333333333332,11.522875816993462,0.0,27.333333333333332,2.3357575757575755,11.522875816993462
44,44,fungal parasites,1,16,1,3.0,2.0,3.0,2.411764705882353,11.522875816993462,3.28,2.411764705882353,2.3357575757575755,11.522875816993462
45,45,fungal parasites,1,3,2,3.0,2.0,3.0,4.823529411764706,11.522875816993462,3.727272727272727,4.823529411764706,2.3357575757575755,11.522875816993462
46,46,terrestrial microbivores,1,7,5,2.8461538461538463,2.0,2.8461538461538463,3.9047619047619047,3.9047619047619047,9.11111111111111,3.9047619047619047,9.11111111111111,3.9047619047619047
47,47,terrestrial detritivores,1,11,1,2.7272727272727275,1.0,2.758373205741627,7.454545454545454,5.885167464114833,13.666666666666666,7.454545454545454,20.5,5.885167464114833
48,48,terrestrial detritivores,1,19,3,2.7894736842105265,1.0,2.758373205741627,4.315789473684211,5.885167464114833,27.333333333333332,4.315789473684211,20.5,5.885167464114833
49,49,mites,1,1,5,2.0,1.0,2.5625,82.0,42.025,9.11111111111111,82.0,9.11111111111111,42.025
50,50,mites,1,17,5,3.125,3.0,2.5625,2.05,42.025,9.11111111111111,2.05,9.11111111111111,42.025
