trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,20,1.0,0.0,1.0,0.0,0.0,1.3728813559322033,0.0,1.3728813559322033,0.0
2,2,land plants,1,0,4,1.0,0.0,1.0,0.0,0.0,2.6129032258064515,0.0,2.4472448650809455,0.0
3,3,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.4545454545454546,0.0,2.4472448650809455,0.0
4,4,land plants,1,0,3,1.0,0.0,1.0,0.0,0.0,2.7,0.0,2.4472448650809455,0.0
5,5,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.189189189189189,0.0,2.4472448650809455,0.0
6,6,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.3142857142857145,0.0,2.4472448650809455,0.0
7,7,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.793103448275862,0.0,2.4472448650809455,0.0
8,8,land plants,1,0,4,1.0,0.0,1.0,0.0,0.0,2.1315789473684212,0.0,2.4472448650809455,0.0
9,9,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,2.3823529411764706,0.0,2.4472448650809455,0.0
10,10,terrestrial heterotroph microbes,1,1,6,2.0,1.0,2.0,0.0,20.25,3.5217391304347827,0.0,4.143222506393862,20.25
11,11,terrestrial heterotroph microbes,1,2,2,2.0,1.0,2.0,40.5,20.25,4.764705882352941,40.5,4.143222506393862,20.25
12,12;18,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,81.0,81.0,6.230769230769231,81.0,5.3729627294901885,81.0
13,13,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,81.0,81.0,10.125,81.0,5.3729627294901885,81.0
14,14;15;21,terrestrial saprotrophs,3,1,2,2.0,1.0,2.0,81.0,81.0,9.0,81.0,5.3729627294901885,81.0
16,16,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,81.0,81.0,4.2631578947368425,81.0,5.3729627294901885,81.0
17,17,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,81.0,81.0,4.5,81.0,5.3729627294901885,81.0
19,19,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,81.0,81.0,3.857142857142857,81.0,5.3729627294901885,81.0
20,20;23;26,terrestrial saprotrophs,3,1,2,2.0,1.0,2.0,81.0,81.0,3.6818181818181817,81.0,5.3729627294901885,81.0
22,22,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,81.0,81.0,4.5,81.0,5.3729627294901885,81.0
24,24,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,81.0,81.0,4.05,81.0,5.3729627294901885,81.0
25,25,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,81.0,81.0,3.5217391304347827,81.0,5.3729627294901885,81.0
27,27,mycorrhizae,1,1,1,2.0,1.0,2.0,81.0,41.285714285714285,3.375,81.0,21.35073529411765,41.285714285714285
28,28,mycorrhizae,1,3,1,2.0,1.0,2.0,27.0,41.285714285714285,81.0,27.0,21.35073529411765,41.285714285714285
29,29,mycorrhizae,1,1,2,2.0,1.0,2.0,81.0,41.285714285714285,4.764705882352941,81.0,21.35073529411765,41.285714285714285
30,30,mycorrhizae,1,4,2,2.0,1.0,2.0,20.25,41.285714285714285,4.764705882352941,20.25,21.35073529411765,41.285714285714285
