trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,15,1.0,0.0,1.0,0.0,0.0,1.2153846153846153,0.0,1.2153846153846153,0.0
2,2,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.6458333333333333,0.0,1.6511491177790398,0.0
3,3,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.490566037735849,0.0,1.6511491177790398,0.0
4,4,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.5192307692307692,0.0,1.6511491177790398,0.0
5,5,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.7173913043478262,0.0,1.6511491177790398,0.0
6,6,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.6458333333333333,0.0,1.6511491177790398,0.0
7,7,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.7173913043478262,0.0,1.6511491177790398,0.0
8,8,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.7555555555555555,0.0,1.6511491177790398,0.0
9,9,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.7173913043478262,0.0,1.6511491177790398,0.0
10,10,terrestrial heterotroph microbes,1,1,3,2.0,1.0,2.0,0.0,39.5,2.8214285714285716,0.0,3.2061688311688314,39.5
11,11,terrestrial heterotroph microbes,1,2,4,2.0,1.0,2.0,79.0,39.5,3.590909090909091,79.0,3.2061688311688314,39.5
12,12;26,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,79.0,79.0,6.583333333333333,79.0,6.2851682229542645,79.0
13,13;19;25,terrestrial saprotrophs,3,1,3,2.0,1.0,2.0,79.0,79.0,6.076923076923077,79.0,6.2851682229542645,79.0
14,14,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,79.0,79.0,5.642857142857143,79.0,6.2851682229542645,79.0
15,15,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,79.0,79.0,3.4347826086956523,79.0,6.2851682229542645,79.0
16,16,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,79.0,79.0,8.777777777777779,79.0,6.2851682229542645,79.0
17,17;18,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,79.0,79.0,6.583333333333333,79.0,6.2851682229542645,79.0
20,20,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,79.0,79.0,9.875,79.0,6.2851682229542645,79.0
21,21;24,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,79.0,79.0,4.157894736842105,79.0,6.2851682229542645,79.0
22,22,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,79.0,79.0,5.642857142857143,79.0,6.2851682229542645,79.0
23,23,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,79.0,79.0,6.076923076923077,79.0,6.2851682229542645,79.0
27,27,mycorrhizae,1,9,3,2.0,1.0,2.0,8.777777777777779,38.43761022927689,2.46875,8.777777777777779,5.541133756594283,38.43761022927689
28,28,mycorrhizae,1,3,2,2.0,1.0,2.0,26.333333333333332,38.43761022927689,4.157894736842105,26.333333333333332,5.541133756594283,38.43761022927689
29,29,mycorrhizae,1,1,1,2.0,1.0,2.0,79.0,38.43761022927689,7.181818181818182,79.0,5.541133756594283,38.43761022927689
30,30,mycorrhizae,1,1,3,2.0,1.0,2.0,79.0,38.43761022927689,6.076923076923077,79.0,5.541133756594283,38.43761022927689
31,31,mycorrhizae,1,6,3,2.0,1.0,2.0,13.166666666666666,38.43761022927689,6.076923076923077,13.166666666666666,5.541133756594283,38.43761022927689
32,32,mycorrhizae,1,2,2,2.0,1.0,2.0,39.5,38.43761022927689,6.583333333333333,39.5,5.541133756594283,38.43761022927689
33,33,mycorrhizae,1,7,2,2.0,1.0,2.0,11.285714285714286,38.43761022927689,6.583333333333333,11.285714285714286,5.541133756594283,38.43761022927689
34,34,mycorrhizae,1,8,2,2.0,1.0,2.0,9.875,38.43761022927689,4.157894736842105,9.875,5.541133756594283,38.43761022927689
35,35,mycorrhizae,1,1,2,2.0,1.0,2.0,79.0,38.43761022927689,6.583333333333333,79.0,5.541133756594283,38.43761022927689
36,36,plant parasites,1,2,2,2.0,1.0,2.0,39.5,40.18968253968254,6.583333333333333,39.5,5.806727994227994,40.18968253968254
37,37,plant parasites,1,1,3,2.0,1.0,2.0,79.0,40.18968253968254,4.9375,79.0,5.806727994227994,40.18968253968254
38,38,plant parasites,1,4,2,2.0,1.0,2.0,19.75,40.18968253968254,6.583333333333333,19.75,5.806727994227994,40.18968253968254
39,39,plant parasites,1,9,1,2.0,1.0,2.0,8.777777777777779,40.18968253968254,4.388888888888889,8.777777777777779,5.806727994227994,40.18968253968254
40,40,plant parasites,1,5,1,2.0,1.0,2.0,15.8,40.18968253968254,4.388888888888889,15.8,5.806727994227994,40.18968253968254
41,41,plant parasites,1,1,2,2.0,1.0,2.0,79.0,40.18968253968254,6.583333333333333,79.0,5.806727994227994,40.18968253968254
42,42,plant parasites,1,2,1,2.0,1.0,2.0,39.5,40.18968253968254,7.181818181818182,39.5,5.806727994227994,40.18968253968254
43,43,fungal parasites,1,6,1,3.0,2.0,3.0,3.2916666666666665,2.718118686868687,7.181818181818182,3.2916666666666665,4.787878787878788,2.718118686868687
44,44,fungal parasites,1,14,1,3.0,2.0,3.0,2.46875,2.718118686868687,7.181818181818182,2.46875,4.787878787878788,2.718118686868687
45,45,fungal parasites,1,15,0,3.0,2.0,3.0,2.393939393939394,2.718118686868687,0.0,2.393939393939394,4.787878787878788,2.718118686868687
46,46,terrestrial microbivores,1,3,6,2.5,2.0,2.5,11.285714285714286,11.285714285714286,7.181818181818182,11.285714285714286,7.181818181818182,11.285714285714286
47,47,terrestrial detritivores,1,1,2,3.0,2.0,3.0,26.333333333333332,18.80952380952381,19.75,26.333333333333332,19.75,18.80952380952381
48,48,terrestrial detritivores,1,3,2,3.0,2.0,3.0,11.285714285714286,18.80952380952381,19.75,11.285714285714286,19.75,18.80952380952381
49,49,mites,1,27,5,3.333333333333333,2.0,2.833333333333333,1.490566037735849,5.682783018867925,15.8,1.490566037735849,14.483333333333334,5.682783018867925
50,50,mites,1,6,4,2.3333333333333335,2.0,2.833333333333333,9.875,5.682783018867925,13.166666666666666,9.875,14.483333333333334,5.682783018867925
51,51,terrestrial arthropod predators (1),1,7,2,4.084745762711865,3.0,4.026194144838214,0.8586956521739131,1.2307971014492753,13.166666666666666,0.8586956521739131,13.898148148148147,1.2307971014492753
52,52,terrestrial arthropod predators (1),1,7,3,4.084745762711865,3.0,4.026194144838214,0.8586956521739131,1.2307971014492753,19.75,0.8586956521739131,13.898148148148147,1.2307971014492753
53,53,terrestrial arthropod predators (1),1,2,5,3.909090909090909,3.0,4.026194144838214,1.975,1.2307971014492753,8.777777777777779,1.975,13.898148148148147,1.2307971014492753
54,54,terrestrial arthropod predators (2),1,1,1,5.9,5.0,4.818255631220534,1.0533333333333332,0.9265829195630586,26.333333333333332,1.0533333333333332,47.92666666666666,0.9265829195630586
55,55,terrestrial arthropod predators (2),1,5,2,4.130434782608695,3.0,4.818255631220534,0.6583333333333333,0.9265829195630586,79.0,0.6583333333333333,47.92666666666666,0.9265829195630586
