trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,18,1.0,0.0,1.0,0.0,0.0,1.471698113207547,0.0,1.471698113207547,0.0
2,2,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.108108108108108,0.0,2.0081876989771725,0.0
3,3,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.1666666666666665,0.0,2.0081876989771725,0.0
4,4,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.0526315789473686,0.0,2.0081876989771725,0.0
5,5,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0081876989771725,0.0
6,6,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.8571428571428572,0.0,2.0081876989771725,0.0
7,7,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.1666666666666665,0.0,2.0081876989771725,0.0
8,8,land plants,1,0,4,1.0,0.0,1.0,0.0,0.0,1.8571428571428572,0.0,2.0081876989771725,0.0
9,9,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.8571428571428572,0.0,2.0081876989771725,0.0
10,10,terrestrial heterotroph microbes,1,1,2,2.0,1.0,2.25,0.0,39.0,4.333333333333333,0.0,4.219298245614035,39.0
11,11,terrestrial heterotroph microbes,1,2,3,2.5,1.0,2.25,78.0,39.0,4.105263157894737,78.0,4.219298245614035,39.0
12,12;17,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,78.0,78.0,4.588235294117647,78.0,3.796899438137828,78.0
13,13;16;25;26;41,terrestrial saprotrophs,5,1,3,2.0,1.0,2.0,78.0,78.0,4.105263157894737,78.0,3.796899438137828,78.0
14,14;28,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,78.0,78.0,4.105263157894737,78.0,3.796899438137828,78.0
15,15,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,78.0,78.0,3.12,78.0,3.796899438137828,78.0
18,18,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,78.0,78.0,3.0,78.0,3.796899438137828,78.0
19,19,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,78.0,78.0,3.12,78.0,3.796899438137828,78.0
20,20;23,terrestrial saprotrophs,2,1,1,2.0,1.0,2.0,78.0,78.0,4.333333333333333,78.0,3.796899438137828,78.0
21,21,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,78.0,78.0,3.9,78.0,3.796899438137828,78.0
22,22;24,terrestrial saprotrophs,2,1,3,2.0,1.0,2.0,78.0,78.0,3.9,78.0,3.796899438137828,78.0
27,27,mycorrhizae,1,5,3,2.0,1.0,2.0,15.6,32.825,3.7142857142857144,15.6,3.7746761790840737,32.825
29,29,mycorrhizae,1,2,4,2.0,1.0,2.0,39.0,32.825,3.25,39.0,3.7746761790840737,32.825
30,30,mycorrhizae,1,2,4,2.0,1.0,2.0,39.0,32.825,3.5454545454545454,39.0,3.7746761790840737,32.825
