trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,19,1.0,0.0,1.0,0.0,0.0,1.2575757575757576,0.0,1.2575757575757576,0.0
2,2,land plants,1,0,4,1.0,0.0,1.0,0.0,0.0,2.075,0.0,1.835091305370437,0.0
3,3,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.7291666666666667,0.0,1.835091305370437,0.0
4,4,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.8043478260869565,0.0,1.835091305370437,0.0
5,5,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.66,0.0,1.835091305370437,0.0
6,6,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,1.9761904761904763,0.0,1.835091305370437,0.0
7,7,land plants,1,0,3,1.0,0.0,1.0,0.0,0.0,1.7659574468085106,0.0,1.835091305370437,0.0
8,8,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.6938775510204083,0.0,1.835091305370437,0.0
9,9,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.9761904761904763,0.0,1.835091305370437,0.0
10,10,terrestrial heterotroph microbes,1,1,2,2.0,1.0,2.0,83.0,41.5,4.368421052631579,83.0,3.9133771929824563,41.5
11,11,terrestrial heterotroph microbes,1,1,4,2.0,1.0,2.0,0.0,41.5,3.4583333333333335,0.0,3.9133771929824563,41.5
12,12,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,83.0,83.0,9.222222222222221,83.0,4.414024551501908,83.0
13,13,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,83.0,83.0,4.15,83.0,4.414024551501908,83.0
14,14,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,83.0,83.0,2.7666666666666666,83.0,4.414024551501908,83.0
15,15,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,83.0,83.0,4.611111111111111,83.0,4.414024551501908,83.0
16,16,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,83.0,83.0,3.772727272727273,83.0,4.414024551501908,83.0
17,17,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,83.0,83.0,3.9523809523809526,83.0,4.414024551501908,83.0
18,18;19;21;23,terrestrial saprotrophs,4,1,3,2.0,1.0,2.0,83.0,83.0,8.3,83.0,4.414024551501908,83.0
20,20,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,83.0,83.0,3.608695652173913,83.0,4.414024551501908,83.0
22,22,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,83.0,83.0,3.4583333333333335,83.0,4.414024551501908,83.0
24,24,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,83.0,83.0,2.59375,83.0,4.414024551501908,83.0
25,25,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,83.0,83.0,3.074074074074074,83.0,4.414024551501908,83.0
26,26,terrestrial saprotrophs,1,1,6,2.0,1.0,2.0,83.0,83.0,3.4583333333333335,83.0,4.414024551501908,83.0
27,27,mycorrhizae,1,4,1,2.0,1.0,2.0,20.75,35.96666666666667,2.9642857142857144,20.75,7.79588856580953,35.96666666666667
28,28,mycorrhizae,1,6,2,2.0,1.0,2.0,13.833333333333334,35.96666666666667,4.15,13.833333333333334,7.79588856580953,35.96666666666667
29,29,mycorrhizae,1,1,3,2.0,1.0,2.0,83.0,35.96666666666667,3.9523809523809526,83.0,7.79588856580953,35.96666666666667
30,30,mycorrhizae,1,4,2,2.0,1.0,2.0,20.75,35.96666666666667,41.5,20.75,7.79588856580953,35.96666666666667
31,31,mycorrhizae,1,5,3,2.0,1.0,2.0,16.6,35.96666666666667,3.32,16.6,7.79588856580953,35.96666666666667
32,32,mycorrhizae,1,3,3,2.0,1.0,2.0,27.666666666666668,35.96666666666667,4.368421052631579,27.666666666666668,7.79588856580953,35.96666666666667
33,33,mycorrhizae,1,2,2,2.0,1.0,2.0,41.5,35.96666666666667,4.368421052631579,41.5,7.79588856580953,35.96666666666667
34,34,mycorrhizae,1,5,6,2.0,1.0,2.0,16.6,35.96666666666667,2.6774193548387095,16.6,7.79588856580953,35.96666666666667
35,35,mycorrhizae,1,1,2,2.0,1.0,2.0,83.0,35.96666666666667,2.8620689655172415,83.0,7.79588856580953,35.96666666666667
36,36,plant parasites,1,1,2,2.0,1.0,2.0,83.0,42.48809523809524,41.5,83.0,21.033712074806182,42.48809523809524
37,37,plant parasites,1,4,2,2.0,1.0,2.0,20.75,42.48809523809524,2.8620689655172415,20.75,21.033712074806182,42.48809523809524
38,38,plant parasites,1,4,2,2.0,1.0,2.0,20.75,42.48809523809524,6.384615384615385,20.75,21.033712074806182,42.48809523809524
39,39,plant parasites,1,1,2,2.0,1.0,2.0,83.0,42.48809523809524,4.368421052631579,83.0,21.033712074806182,42.48809523809524
40,40,plant parasites,1,4,1,2.0,1.0,2.0,20.75,42.48809523809524,83.0,20.75,21.033712074806182,42.48809523809524
41,41,plant parasites,1,2,4,2.0,1.0,2.0,41.5,42.48809523809524,3.1923076923076925,41.5,21.033712074806182,42.48809523809524
42,42,plant parasites,1,3,3,2.0,1.0,2.0,27.666666666666668,42.48809523809524,5.928571428571429,27.666666666666668,21.033712074806182,42.48809523809524
43,43,fungal parasites,1,10,1,3.0,2.0,3.0,2.9642857142857144,2.8497239475500344,4.368421052631579,2.9642857142857144,1.4561403508771928,2.8497239475500344
