trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,18,1.0,0.0,1.0,0.0,0.0,1.462962962962963,0.0,1.462962962962963,0.0
2,2,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.9268292682926829,0.0,2.1322243675902213,0.0
3,3,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.9268292682926829,0.0,2.1322243675902213,0.0
4,4,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.257142857142857,0.0,2.1322243675902213,0.0
5,5,land plants,1,0,4,1.0,0.0,1.0,0.0,0.0,2.393939393939394,0.0,2.1322243675902213,0.0
6,6,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,2.0256410256410255,0.0,2.1322243675902213,0.0
7,7,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,2.257142857142857,0.0,2.1322243675902213,0.0
8,8,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,2.135135135135135,0.0,2.1322243675902213,0.0
9,9,land plants,1,0,12,1.0,0.0,1.0,0.0,0.0,2.135135135135135,0.0,2.1322243675902213,0.0
10,10,terrestrial heterotroph microbes,1,1,3,2.0,1.0,2.5,79.0,52.666666666666664,3.2916666666666665,79.0,3.441287878787879,52.666666666666664
11,11,terrestrial heterotroph microbes,1,1,1,3.0,2.0,2.5,26.333333333333332,52.666666666666664,3.590909090909091,26.333333333333332,3.441287878787879,52.666666666666664
12,12;18,terrestrial saprotrophs,2,1,1,2.0,1.0,2.0,79.0,79.0,3.590909090909091,79.0,3.2745901164500197,79.0
13,13;20,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,79.0,79.0,3.4347826086956523,79.0,3.2745901164500197,79.0
14,14;19;26,terrestrial saprotrophs,3,1,2,2.0,1.0,2.0,79.0,79.0,3.4347826086956523,79.0,3.2745901164500197,79.0
15,15;22;25,terrestrial saprotrophs,3,1,3,2.0,1.0,2.0,79.0,79.0,3.2916666666666665,79.0,3.2745901164500197,79.0
16,16,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,79.0,79.0,3.0384615384615383,79.0,3.2745901164500197,79.0
17,17,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,79.0,79.0,3.16,79.0,3.2745901164500197,79.0
21,21,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,79.0,79.0,3.4347826086956523,79.0,3.2745901164500197,79.0
23,23,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,79.0,79.0,2.925925925925926,79.0,3.2745901164500197,79.0
24,24,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,79.0,79.0,3.16,79.0,3.2745901164500197,79.0
27,27,mycorrhizae,1,1,3,2.0,1.0,2.0,79.0,32.512610229276895,3.2916666666666665,79.0,3.424489825794174,32.512610229276895
28,28,mycorrhizae,1,3,2,2.0,1.0,2.0,26.333333333333332,32.512610229276895,3.4347826086956523,26.333333333333332,3.424489825794174,32.512610229276895
29,29,mycorrhizae,1,1,2,2.0,1.0,2.0,79.0,32.512610229276895,3.4347826086956523,79.0,3.424489825794174,32.512610229276895
30,30,mycorrhizae,1,2,2,2.0,1.0,2.0,39.5,32.512610229276895,3.4347826086956523,39.5,3.424489825794174,32.512610229276895
31,31,mycorrhizae,1,9,1,2.0,1.0,2.0,8.777777777777779,32.512610229276895,3.590909090909091,8.777777777777779,3.424489825794174,32.512610229276895
32,32,mycorrhizae,1,7,3,2.0,1.0,2.0,11.285714285714286,32.512610229276895,3.2916666666666665,11.285714285714286,3.424489825794174,32.512610229276895
33,33,mycorrhizae,1,5,1,2.0,1.0,2.0,15.8,32.512610229276895,3.590909090909091,15.8,3.424489825794174,32.512610229276895
34,34,mycorrhizae,1,6,2,2.0,1.0,2.0,13.166666666666666,32.512610229276895,3.16,13.166666666666666,3.424489825794174,32.512610229276895
35,35,mycorrhizae,1,4,1,2.0,1.0,2.0,19.75,32.512610229276895,3.590909090909091,19.75,3.424489825794174,32.512610229276895
36,36,plant parasites,1,6,2,2.0,1.0,2.0,13.166666666666666,43.26190476190476,3.16,13.166666666666666,3.28270512096599,43.26190476190476
37,37,plant parasites,1,3,2,2.0,1.0,2.0,26.333333333333332,43.26190476190476,3.16,26.333333333333332,3.28270512096599,43.26190476190476
38,38,plant parasites,1,2,2,2.0,1.0,2.0,39.5,43.26190476190476,3.4347826086956523,39.5,3.28270512096599,43.26190476190476
39,39,plant parasites,1,3,3,2.0,1.0,2.0,26.333333333333332,43.26190476190476,3.0384615384615383,26.333333333333332,3.28270512096599,43.26190476190476
40,40,plant parasites,1,1,2,2.0,1.0,2.0,79.0,43.26190476190476,3.16,79.0,3.28270512096599,43.26190476190476
41,41,plant parasites,1,2,2,2.0,1.0,2.0,39.5,43.26190476190476,3.4347826086956523,39.5,3.28270512096599,43.26190476190476
42,42,plant parasites,1,1,1,2.0,1.0,2.0,79.0,43.26190476190476,3.590909090909091,79.0,3.28270512096599,43.26190476190476
43,43,fungal parasites,1,2,2,3.0,2.0,3.0,7.9,20.188888888888886,3.4347826086956523,7.9,3.538866930171278,20.188888888888886
44,44,fungal parasites,1,1,1,3.0,2.0,3.0,26.333333333333332,20.188888888888886,3.590909090909091,26.333333333333332,3.538866930171278,20.188888888888886
45,45,fungal parasites,1,1,1,3.0,2.0,3.0,26.333333333333332,20.188888888888886,3.590909090909091,26.333333333333332,3.538866930171278,20.188888888888886
46,46,terrestrial microbivores,1,5,3,3.0,2.0,3.0,3.761904761904762,3.761904761904762,6.583333333333333,3.761904761904762,6.583333333333333,3.761904761904762
47,47,terrestrial detritivores,1,4,2,2.75,1.0,2.875,19.75,17.775,19.75,19.75,19.75,17.775
48,48,terrestrial detritivores,1,3,2,3.0,2.0,2.875,15.8,17.775,19.75,15.8,19.75,17.775
