trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,24,1.0,0.0,1.0,0.0,0.0,1.1917808219178083,0.0,1.1917808219178083,0.0
2,2,land plants,1,0,11,1.0,0.0,1.0,0.0,0.0,1.6111111111111112,0.0,1.7519642303654337,0.0
3,3,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.891304347826087,0.0,1.7519642303654337,0.0
4,4,land plants,1,0,11,1.0,0.0,1.0,0.0,0.0,1.851063829787234,0.0,1.7519642303654337,0.0
5,5,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.6415094339622642,0.0,1.7519642303654337,0.0
6,6,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.9333333333333333,0.0,1.7519642303654337,0.0
7,7,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.7058823529411764,0.0,1.7519642303654337,0.0
8,8,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.6415094339622642,0.0,1.7519642303654337,0.0
9,9,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.74,0.0,1.7519642303654337,0.0
10,10,terrestrial heterotroph microbes,1,1,3,3.0,2.0,3.0,29.0,36.25,3.3461538461538463,29.0,3.3461538461538463,36.25
11,11,terrestrial heterotroph microbes,1,3,4,3.0,1.0,3.0,43.5,36.25,3.3461538461538463,43.5,3.3461538461538463,36.25
12,12,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,87.0,87.0,5.4375,87.0,10.432134021808945,87.0
13,13,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,87.0,87.0,3.107142857142857,87.0,10.432134021808945,87.0
14,14,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,87.0,87.0,3.3461538461538463,87.0,10.432134021808945,87.0
15,15,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,87.0,87.0,4.142857142857143,87.0,10.432134021808945,87.0
16,16,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,87.0,87.0,3.9545454545454546,87.0,10.432134021808945,87.0
17,17,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,87.0,87.0,2.230769230769231,87.0,10.432134021808945,87.0
18,18,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,87.0,87.0,4.578947368421052,87.0,10.432134021808945,87.0
19,19,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,87.0,87.0,4.142857142857143,87.0,10.432134021808945,87.0
20,20,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,87.0,87.0,5.4375,87.0,10.432134021808945,87.0
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,87.0,87.0,4.578947368421052,87.0,10.432134021808945,87.0
22,22,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,87.0,87.0,5.117647058823529,87.0,10.432134021808945,87.0
23,23,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,87.0,87.0,87.0,87.0,10.432134021808945,87.0
24,24,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,87.0,87.0,5.8,87.0,10.432134021808945,87.0
25,25,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,87.0,87.0,3.107142857142857,87.0,10.432134021808945,87.0
26,26,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,87.0,87.0,14.5,87.0,10.432134021808945,87.0
27,27,mycorrhizae,1,9,1,2.0,1.0,2.0,9.666666666666666,23.050396825396824,3.48,9.666666666666666,3.9201111669739124,23.050396825396824
28,28,mycorrhizae,1,5,2,2.0,1.0,2.0,17.4,23.050396825396824,6.6923076923076925,17.4,3.9201111669739124,23.050396825396824
29,29,mycorrhizae,1,4,2,2.0,1.0,2.0,21.75,23.050396825396824,5.117647058823529,21.75,3.9201111669739124,23.050396825396824
30,30,mycorrhizae,1,3,1,2.0,1.0,2.0,29.0,23.050396825396824,3.625,29.0,3.9201111669739124,23.050396825396824
31,31,mycorrhizae,1,7,1,2.0,1.0,2.0,12.428571428571429,23.050396825396824,3.48,12.428571428571429,3.9201111669739124,23.050396825396824
32,32,mycorrhizae,1,1,3,2.0,1.0,2.0,87.0,23.050396825396824,3.625,87.0,3.9201111669739124,23.050396825396824
33,33,mycorrhizae,1,9,3,2.0,1.0,2.0,9.666666666666666,23.050396825396824,3.48,9.666666666666666,3.9201111669739124,23.050396825396824
34,34,mycorrhizae,1,9,6,2.0,1.0,2.0,9.666666666666666,23.050396825396824,3.2222222222222223,9.666666666666666,3.9201111669739124,23.050396825396824
35,35,mycorrhizae,1,8,3,2.0,1.0,2.0,10.875,23.050396825396824,2.5588235294117645,10.875,3.9201111669739124,23.050396825396824
36,36,plant parasites,1,1,4,2.0,1.0,2.0,87.0,40.511224489795914,3.9545454545454546,87.0,28.38314288652524,40.511224489795914
37,37,plant parasites,1,1,2,2.0,1.0,2.0,87.0,40.511224489795914,6.6923076923076925,87.0,28.38314288652524,40.511224489795914
38,38,plant parasites,1,5,1,2.0,1.0,2.0,17.4,40.511224489795914,87.0,17.4,28.38314288652524,40.511224489795914
39,39,plant parasites,1,4,1,2.0,1.0,2.0,21.75,40.511224489795914,5.4375,21.75,28.38314288652524,40.511224489795914
40,40,plant parasites,1,2,1,2.0,1.0,2.0,43.5,40.511224489795914,3.48,43.5,28.38314288652524,40.511224489795914
41,41,plant parasites,1,7,2,2.0,1.0,2.0,12.428571428571429,40.511224489795914,5.117647058823529,12.428571428571429,28.38314288652524,40.511224489795914
42,42,plant parasites,1,6,1,2.0,1.0,2.0,14.5,40.511224489795914,87.0,14.5,28.38314288652524,40.511224489795914
43,43,fungal parasites,1,6,2,3.0,2.0,3.0,3.625,11.56547619047619,5.8,3.625,3.0933333333333333,11.56547619047619
44,44,fungal parasites,1,24,0,3.0,2.0,3.0,2.0714285714285716,11.56547619047619,0.0,2.0714285714285716,3.0933333333333333,11.56547619047619
45,45,fungal parasites,1,1,1,3.0,2.0,3.0,29.0,11.56547619047619,3.48,29.0,3.0933333333333333,11.56547619047619
46,46,terrestrial microbivores,1,16,3,3.1346153846153846,2.0,3.1346153846153846,1.9772727272727273,1.9772727272727273,9.666666666666666,1.9772727272727273,9.666666666666666,1.9772727272727273
47,47,terrestrial detritivores,1,7,2,2.857142857142857,2.0,2.866071428571429,9.666666666666666,9.183333333333334,21.75,9.666666666666666,32.625,9.183333333333334
48,48,terrestrial detritivores,1,8,2,2.875,2.0,2.866071428571429,8.7,9.183333333333334,43.5,8.7,32.625,9.183333333333334
49,49,mites,1,9,4,3.310344827586207,2.0,3.2249398556535684,2.3513513513513513,1.9524613899613898,14.5,2.3513513513513513,12.6875,1.9524613899613898
50,50,mites,1,15,4,3.1395348837209305,3.0,3.2249398556535684,1.5535714285714286,1.9524613899613898,10.875,1.5535714285714286,12.6875,1.9524613899613898
51,51,terrestrial arthropod predators (1),1,7,2,4.157303370786517,3.0,4.136582434693838,0.8285714285714286,0.7725586890635435,87.0,0.8285714285714286,45.916666666666664,0.7725586890635435
52,52,terrestrial arthropod predators (1),1,4,4,3.7659574468085104,3.0,4.136582434693838,0.8446601941747572,0.7725586890635435,21.75,0.8446601941747572,45.916666666666664,0.7725586890635435
53,53,terrestrial arthropod predators (1),1,3,2,4.486486486486486,4.0,4.136582434693838,0.6444444444444445,0.7725586890635435,29.0,0.6444444444444445,45.916666666666664,0.7725586890635435
54,54,terrestrial arthropod predators (2),1,2,1,3.333333333333333,3.0,4.015520753756048,2.806451612903226,1.2354449934011886,87.0,2.806451612903226,40.6,1.2354449934011886
55,55,terrestrial arthropod predators (2),1,1,1,3.7857142857142856,4.0,4.015520753756048,0.9456521739130435,1.2354449934011886,29.0,0.9456521739130435,40.6,1.2354449934011886
56,56,terrestrial arthropod predators (2),1,4,2,4.772727272727273,4.0,4.015520753756048,0.5958904109589042,1.2354449934011886,87.0,0.5958904109589042,40.6,1.2354449934011886
57,57,terrestrial arthropod predators (2),1,1,0,3.8181818181818183,3.0,4.015520753756048,1.16,1.2354449934011886,0.0,1.16,40.6,1.2354449934011886
58,58,terrestrial arthropod predators (2),1,7,0,4.367647058823529,3.0,4.015520753756048,0.6692307692307692,1.2354449934011886,0.0,0.6692307692307692,40.6,1.2354449934011886
59,59,aquatic detritus,1,0,3,1.0,0.0,1.0,0.0,0.0,7.25,0.0,7.25,0.0
60,60,aquatic heterotroph microbes,1,5,2,2.625,1.0,2.682692307692308,21.75,24.972222222222225,87.0,21.75,32.625,24.972222222222225
61,61,aquatic heterotroph microbes,1,3,4,2.5,1.0,2.682692307692308,43.5,24.972222222222225,10.875,43.5,32.625,24.972222222222225
62,62,aquatic heterotroph microbes,1,6,1,2.9230769230769234,2.0,2.682692307692308,9.666666666666666,24.972222222222225,0.0,9.666666666666666,32.625,24.972222222222225
63,63,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,43.5,0.0,37.58846153846154,0.0
64,64,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,43.5,0.0,37.58846153846154,0.0
65,65,aquatic unicellular/small algae,1,0,1,1.0,0.0,1.0,0.0,0.0,87.0,0.0,37.58846153846154,0.0
66,66,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,7.25,0.0,37.58846153846154,0.0
67,67,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,6.6923076923076925,0.0,37.58846153846154,0.0
68,68;73;77;78,planktic large colonial algae,4,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,benthic filamentous algae,1,0,1,1.0,0.0,1.0,0.0,0.0,29.0,0.0,14.46375,0.0
