trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,16,1.0,0.0,1.0,0.0,0.0,1.3,0.0,1.3,0.0
2,2,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.7333333333333334,0.0,1.7427526071404171,0.0
3,3,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,1.5918367346938775,0.0,1.7427526071404171,0.0
4,4,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.56,0.0,1.7427526071404171,0.0
5,5,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.625,0.0,1.7427526071404171,0.0
6,6,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.5294117647058822,0.0,1.7427526071404171,0.0
7,7,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.9024390243902438,0.0,1.7427526071404171,0.0
8,8,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.7427526071404171,0.0
9,9,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.7427526071404171,0.0
10,10,terrestrial heterotroph microbes,1,1,2,2.0,1.0,2.0,0.0,39.0,26.0,0.0,15.166666666666666,39.0
11,11,terrestrial heterotroph microbes,1,1,1,2.0,1.0,2.0,78.0,39.0,4.333333333333333,78.0,15.166666666666666,39.0
12,12,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,78.0,78.0,2.6,78.0,2.908300788098543,78.0
13,13,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,78.0,78.0,3.5454545454545454,78.0,2.908300788098543,78.0
14,14;22,terrestrial saprotrophs,2,1,1,2.0,1.0,2.0,78.0,78.0,2.689655172413793,78.0,2.908300788098543,78.0
15,15;20;26,terrestrial saprotrophs,3,1,2,2.0,1.0,2.0,78.0,78.0,2.6,78.0,2.908300788098543,78.0
16,16,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,78.0,78.0,3.12,78.0,2.908300788098543,78.0
17,17;18,terrestrial saprotrophs,2,1,4,2.0,1.0,2.0,78.0,78.0,3.0,78.0,2.908300788098543,78.0
19,19,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,78.0,78.0,3.7142857142857144,78.0,2.908300788098543,78.0
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,78.0,78.0,3.0,78.0,2.908300788098543,78.0
23,23,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,78.0,78.0,2.689655172413793,78.0,2.908300788098543,78.0
24,24,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,78.0,78.0,2.5161290322580645,78.0,2.908300788098543,78.0
25,25,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,78.0,78.0,2.5161290322580645,78.0,2.908300788098543,78.0
27,27,mycorrhizae,1,2,4,2.0,1.0,2.0,39.0,52.52962962962963,3.25,39.0,3.0621065342051623,52.52962962962963
28,28,mycorrhizae,1,1,3,2.0,1.0,2.0,78.0,52.52962962962963,2.5161290322580645,78.0,3.0621065342051623,52.52962962962963
29,29,mycorrhizae,1,1,3,2.0,1.0,2.0,78.0,52.52962962962963,3.0,78.0,3.0621065342051623,52.52962962962963
