trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,20,1.0,0.0,1.0,0.0,0.0,1.1857142857142857,0.0,1.1857142857142857,0.0
2,2,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.024390243902439,0.0,1.950404421650487,0.0
3,3,land plants,1,0,4,1.0,0.0,1.0,0.0,0.0,2.128205128205128,0.0,1.950404421650487,0.0
4,4,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.515151515151515,0.0,1.950404421650487,0.0
5,5,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.66,0.0,1.950404421650487,0.0
6,6,land plants,1,0,3,1.0,0.0,1.0,0.0,0.0,2.1842105263157894,0.0,1.950404421650487,0.0
7,7,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.7659574468085106,0.0,1.950404421650487,0.0
8,8,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.7291666666666667,0.0,1.950404421650487,0.0
9,9,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.5961538461538463,0.0,1.950404421650487,0.0
10,10,terrestrial heterotroph microbes,1,3,5,3.0,1.0,3.0,41.5,34.583333333333336,3.4583333333333335,41.5,3.1602011494252875,34.583333333333336
11,11,terrestrial heterotroph microbes,1,1,3,3.0,2.0,3.0,27.666666666666668,34.583333333333336,2.8620689655172415,27.666666666666668,3.1602011494252875,34.583333333333336
12,12,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,83.0,83.0,11.857142857142858,83.0,5.2784795244432425,83.0
13,13;20;22,terrestrial saprotrophs,3,1,3,2.0,1.0,2.0,83.0,83.0,9.222222222222221,83.0,5.2784795244432425,83.0
14,14,terrestrial saprotrophs,1,1,6,2.0,1.0,2.0,83.0,83.0,2.3714285714285714,83.0,5.2784795244432425,83.0
15,15;17,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,83.0,83.0,10.375,83.0,5.2784795244432425,83.0
16,16,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,83.0,83.0,2.6774193548387095,83.0,5.2784795244432425,83.0
18,18,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,83.0,83.0,7.545454545454546,83.0,5.2784795244432425,83.0
19,19;24,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,83.0,83.0,2.6774193548387095,83.0,5.2784795244432425,83.0
21,21,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,83.0,83.0,2.59375,83.0,5.2784795244432425,83.0
23,23,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,83.0,83.0,2.024390243902439,83.0,5.2784795244432425,83.0
25,25,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,83.0,83.0,2.7666666666666666,83.0,5.2784795244432425,83.0
26,26,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,83.0,83.0,3.9523809523809526,83.0,5.2784795244432425,83.0
27,27,mycorrhizae,1,2,2,2.0,1.0,2.0,41.5,49.95370370370371,11.857142857142858,41.5,7.048878643706231,49.95370370370371
28,28,mycorrhizae,1,6,0,2.0,1.0,2.0,13.833333333333334,49.95370370370371,0.0,13.833333333333334,7.048878643706231,49.95370370370371
29,29,mycorrhizae,1,4,2,2.0,1.0,2.0,20.75,49.95370370370371,2.9642857142857144,20.75,7.048878643706231,49.95370370370371
30,30,mycorrhizae,1,1,1,2.0,1.0,2.0,83.0,49.95370370370371,13.833333333333334,83.0,7.048878643706231,49.95370370370371
