trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,20,1.0,0.0,1.0,0.0,0.0,1.2352941176470589,0.0,1.2352941176470589,0.0
2,2,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.5555555555555556,0.0,1.5657833616929724,0.0
3,3,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.5,0.0,1.5657833616929724,0.0
4,4,land plants,1,0,4,1.0,0.0,1.0,0.0,0.0,1.6153846153846154,0.0,1.5657833616929724,0.0
5,5,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.5,0.0,1.5657833616929724,0.0
6,6,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.5555555555555556,0.0,1.5657833616929724,0.0
7,7,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.5,0.0,1.5657833616929724,0.0
8,8,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.826086956521739,0.0,1.5657833616929724,0.0
9,9,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.4736842105263157,0.0,1.5657833616929724,0.0
10,10,terrestrial heterotroph microbes,1,3,1,2.5,1.0,2.25,42.0,21.0,0.0,42.0,42.0,21.0
11,11,terrestrial heterotroph microbes,1,1,2,2.0,1.0,2.25,0.0,21.0,84.0,0.0,42.0,21.0
12,12,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,84.0,84.0,2.0,84.0,3.524897725075305,84.0
13,13,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,84.0,84.0,2.8,84.0,3.524897725075305,84.0
14,14,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,84.0,84.0,9.333333333333334,84.0,3.524897725075305,84.0
15,15;26;33;38,terrestrial saprotrophs,4,1,1,2.0,1.0,2.0,84.0,84.0,7.0,84.0,3.524897725075305,84.0
16,16,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,84.0,84.0,2.210526315789474,84.0,3.524897725075305,84.0
17,17,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,84.0,84.0,7.636363636363637,84.0,3.524897725075305,84.0
18,18;24,terrestrial saprotrophs,2,1,3,2.0,1.0,2.0,84.0,84.0,2.1,84.0,3.524897725075305,84.0
19,19,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,84.0,84.0,3.8181818181818183,84.0,3.524897725075305,84.0
20,20,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,84.0,84.0,1.826086956521739,84.0,3.524897725075305,84.0
21,21,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,84.0,84.0,2.048780487804878,84.0,3.524897725075305,84.0
22,22,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,84.0,84.0,2.896551724137931,84.0,3.524897725075305,84.0
23,23,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,84.0,84.0,2.1538461538461537,84.0,3.524897725075305,84.0
25,25,terrestrial saprotrophs,1,1,0,2.0,1.0,2.0,84.0,84.0,0.0,84.0,3.524897725075305,84.0
27,27,mycorrhizae,1,3,1,2.0,1.0,2.0,28.0,31.208333333333332,7.0,28.0,2.9085019401330374,31.208333333333332
28,28,mycorrhizae,1,2,0,2.0,1.0,2.0,42.0,31.208333333333332,0.0,42.0,2.9085019401330374,31.208333333333332
29,29,mycorrhizae,1,9,0,2.0,1.0,2.0,9.333333333333334,31.208333333333332,0.0,9.333333333333334,2.9085019401330374,31.208333333333332
30,30,mycorrhizae,1,9,4,2.0,1.0,2.0,9.333333333333334,31.208333333333332,2.5454545454545454,9.333333333333334,2.9085019401330374,31.208333333333332
31,31,mycorrhizae,1,4,2,2.0,1.0,2.0,21.0,31.208333333333332,2.048780487804878,21.0,2.9085019401330374,31.208333333333332
32,32,mycorrhizae,1,2,2,2.0,1.0,2.0,42.0,31.208333333333332,2.048780487804878,42.0,2.9085019401330374,31.208333333333332
34,34,mycorrhizae,1,1,1,2.0,1.0,2.0,84.0,31.208333333333332,7.0,84.0,2.9085019401330374,31.208333333333332
35,35,mycorrhizae,1,6,1,2.0,1.0,2.0,14.0,31.208333333333332,2.625,14.0,2.9085019401330374,31.208333333333332
36,36,plant parasites,1,1,2,2.0,1.0,2.0,84.0,60.355555555555554,2.5454545454545454,84.0,8.86609025032938,60.355555555555554
37,37,plant parasites,1,9,1,2.0,1.0,2.0,9.333333333333334,60.355555555555554,1.8666666666666667,9.333333333333334,8.86609025032938,60.355555555555554
