trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,19,1.0,0.0,1.0,0.0,0.0,1.278688524590164,0.0,1.278688524590164,0.0
2,2,land plants,1,0,4,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.1164163884424116,0.0
3,3,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,2.4375,0.0,2.1164163884424116,0.0
4,4,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.8571428571428572,0.0,2.1164163884424116,0.0
5,5,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,2.4375,0.0,2.1164163884424116,0.0
6,6,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,2.0526315789473686,0.0,2.1164163884424116,0.0
7,7,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,1.95,0.0,2.1164163884424116,0.0
8,8,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.2941176470588234,0.0,2.1164163884424116,0.0
9,9,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.9024390243902438,0.0,2.1164163884424116,0.0
10,10,terrestrial heterotroph microbes,1,3,3,2.6666666666666665,1.0,2.333333333333333,39.0,58.5,5.2,39.0,4.16,58.5
11,11,terrestrial heterotroph microbes,1,1,4,2.0,1.0,2.333333333333333,78.0,58.5,3.12,78.0,4.16,58.5
12,12,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,78.0,78.0,3.7142857142857144,78.0,4.795452380952381,78.0
13,13,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,78.0,78.0,3.7142857142857144,78.0,4.795452380952381,78.0
14,14;24,terrestrial saprotrophs,2,1,3,2.0,1.0,2.0,78.0,78.0,4.875,78.0,4.795452380952381,78.0
15,15;16;17,terrestrial saprotrophs,3,1,2,2.0,1.0,2.0,78.0,78.0,5.2,78.0,4.795452380952381,78.0
18,18;21;22;30,terrestrial saprotrophs,4,1,1,2.0,1.0,2.0,78.0,78.0,5.2,78.0,4.795452380952381,78.0
19,19,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,78.0,78.0,3.7142857142857144,78.0,4.795452380952381,78.0
20,20,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,78.0,78.0,8.666666666666666,78.0,4.795452380952381,78.0
23,23,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,78.0,78.0,4.875,78.0,4.795452380952381,78.0
25,25,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,78.0,78.0,4.875,78.0,4.795452380952381,78.0
26,26,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,78.0,78.0,3.12,78.0,4.795452380952381,78.0
27,27,mycorrhizae,1,1,2,2.0,1.0,2.0,78.0,39.27083333333333,3.7142857142857144,78.0,3.790236801242236,39.27083333333333
28,28,mycorrhizae,1,6,2,2.0,1.0,2.0,13.0,39.27083333333333,4.875,13.0,3.790236801242236,39.27083333333333
29,29,mycorrhizae,1,1,2,2.0,1.0,2.0,78.0,39.27083333333333,3.391304347826087,78.0,3.790236801242236,39.27083333333333
31,31,mycorrhizae,1,1,2,2.0,1.0,2.0,78.0,39.27083333333333,4.875,78.0,3.790236801242236,39.27083333333333
32,32,mycorrhizae,1,9,2,2.0,1.0,2.0,8.666666666666666,39.27083333333333,3.391304347826087,8.666666666666666,3.790236801242236,39.27083333333333
33,33,mycorrhizae,1,8,2,2.0,1.0,2.0,9.75,39.27083333333333,4.875,9.75,3.790236801242236,39.27083333333333
34,34,mycorrhizae,1,8,0,2.0,1.0,2.0,9.75,39.27083333333333,0.0,9.75,3.790236801242236,39.27083333333333
35,35,mycorrhizae,1,2,1,2.0,1.0,2.0,39.0,39.27083333333333,5.2,39.0,3.790236801242236,39.27083333333333
36,36,plant parasites,1,1,1,2.0,1.0,2.0,78.0,57.57142857142857,5.2,78.0,4.266122448979592,57.57142857142857
37,37,plant parasites,1,1,2,2.0,1.0,2.0,78.0,57.57142857142857,3.7142857142857144,78.0,4.266122448979592,57.57142857142857
38,38,plant parasites,1,1,1,2.0,1.0,2.0,78.0,57.57142857142857,5.2,78.0,4.266122448979592,57.57142857142857
39,39,plant parasites,1,2,2,2.0,1.0,2.0,39.0,57.57142857142857,3.7142857142857144,39.0,4.266122448979592,57.57142857142857
40,40,plant parasites,1,1,2,2.0,1.0,2.0,78.0,57.57142857142857,3.7142857142857144,78.0,4.266122448979592,57.57142857142857
