trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,22,1.0,0.0,1.0,0.0,0.0,1.2727272727272727,0.0,1.2727272727272727,0.0
2,2,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.5,0.0,1.6705819615087096,0.0
3,3,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.6470588235294117,0.0,1.6705819615087096,0.0
4,4,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.5272727272727273,0.0,1.6705819615087096,0.0
5,5,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.5849056603773586,0.0,1.6705819615087096,0.0
6,6,land plants,1,0,3,1.0,0.0,1.0,0.0,0.0,2.1538461538461537,0.0,1.6705819615087096,0.0
7,7,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.5849056603773586,0.0,1.6705819615087096,0.0
8,8,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.5,0.0,1.6705819615087096,0.0
9,9,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.8666666666666667,0.0,1.6705819615087096,0.0
10,10,terrestrial heterotroph microbes,1,1,6,2.0,1.0,2.75,84.0,56.0,2.8,84.0,3.610526315789474,56.0
11,11,terrestrial heterotroph microbes,1,2,5,3.5,2.0,2.75,28.0,56.0,4.421052631578948,28.0,3.610526315789474,56.0
12,12;19,terrestrial saprotrophs,2,1,3,2.0,1.0,2.0,84.0,84.0,2.8,84.0,4.139402238628245,84.0
13,13,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,84.0,84.0,4.9411764705882355,84.0,4.139402238628245,84.0
14,14,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,84.0,84.0,5.25,84.0,4.139402238628245,84.0
15,15,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,84.0,84.0,5.6,84.0,4.139402238628245,84.0
16,16,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,84.0,84.0,4.421052631578948,84.0,4.139402238628245,84.0
17,17,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,84.0,84.0,7.0,84.0,4.139402238628245,84.0
18,18;21,terrestrial saprotrophs,2,1,4,2.0,1.0,2.0,84.0,84.0,2.3333333333333335,84.0,4.139402238628245,84.0
20,20,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,84.0,84.0,2.3333333333333335,84.0,4.139402238628245,84.0
22,22,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,84.0,84.0,2.3333333333333335,84.0,4.139402238628245,84.0
23,23,terrestrial saprotrophs,1,1,6,2.0,1.0,2.0,84.0,84.0,2.8,84.0,4.139402238628245,84.0
24,24,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,84.0,84.0,4.666666666666667,84.0,4.139402238628245,84.0
25,25,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,84.0,84.0,4.666666666666667,84.0,4.139402238628245,84.0
26,26,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,84.0,84.0,4.666666666666667,84.0,4.139402238628245,84.0
27,27,mycorrhizae,1,4,2,2.0,1.0,2.0,21.0,39.14814814814815,6.461538461538462,21.0,4.900030407246027,39.14814814814815
28,28;42,mycorrhizae,2,9,1,2.0,1.0,2.0,9.333333333333334,39.14814814814815,6.461538461538462,9.333333333333334,4.900030407246027,39.14814814814815
29,29,mycorrhizae,1,1,1,2.0,1.0,2.0,84.0,39.14814814814815,6.461538461538462,84.0,4.900030407246027,39.14814814814815
30,30,mycorrhizae,1,1,2,2.0,1.0,2.0,84.0,39.14814814814815,6.0,84.0,4.900030407246027,39.14814814814815
31,31,mycorrhizae,1,3,1,2.0,1.0,2.0,28.0,39.14814814814815,2.210526315789474,28.0,4.900030407246027,39.14814814814815
32,32,mycorrhizae,1,3,1,2.0,1.0,2.0,28.0,39.14814814814815,6.0,28.0,4.900030407246027,39.14814814814815
33,33,mycorrhizae,1,2,2,2.0,1.0,2.0,42.0,39.14814814814815,2.5454545454545454,42.0,4.900030407246027,39.14814814814815
34,34,mycorrhizae,1,6,3,2.0,1.0,2.0,14.0,39.14814814814815,2.7096774193548385,14.0,4.900030407246027,39.14814814814815
35,35,mycorrhizae,1,2,3,2.0,1.0,2.0,42.0,39.14814814814815,5.25,42.0,4.900030407246027,39.14814814814815
36,36,plant parasites,1,5,2,2.0,1.0,2.0,16.8,39.355555555555554,6.0,16.8,3.8567411083540115,39.355555555555554
37,37,plant parasites,1,2,1,2.0,1.0,2.0,42.0,39.355555555555554,4.2,42.0,3.8567411083540115,39.355555555555554
38,38,plant parasites,1,2,2,2.0,1.0,2.0,42.0,39.355555555555554,4.0,42.0,3.8567411083540115,39.355555555555554
39,39,plant parasites,1,9,3,2.0,1.0,2.0,9.333333333333334,39.355555555555554,2.7096774193548385,9.333333333333334,3.8567411083540115,39.355555555555554
40,40,plant parasites,1,2,1,2.0,1.0,2.0,42.0,39.355555555555554,3.230769230769231,42.0,3.8567411083540115,39.355555555555554
41,41,plant parasites,1,1,2,2.0,1.0,2.0,84.0,39.355555555555554,3.0,84.0,3.8567411083540115,39.355555555555554
43,43,fungal parasites,1,9,1,3.0,2.0,3.0,3.111111111111111,5.003703703703704,3.111111111111111,3.111111111111111,4.9408831908831905,5.003703703703704
44,44,fungal parasites,1,2,3,3.0,2.0,3.0,8.4,5.003703703703704,5.25,8.4,4.9408831908831905,5.003703703703704
45,45,fungal parasites,1,6,1,3.0,2.0,3.0,3.5,5.003703703703704,6.461538461538462,3.5,4.9408831908831905,5.003703703703704
46,46,terrestrial microbivores,1,13,4,3.1739130434782608,2.0,3.1739130434782608,2.5454545454545454,2.5454545454545454,10.5,2.5454545454545454,10.5,2.5454545454545454
47,47,terrestrial detritivores,1,17,3,2.8235294117647056,1.0,2.8733031674208145,4.9411764705882355,5.701357466063349,10.5,4.9411764705882355,11.25,5.701357466063349
48,48,terrestrial detritivores,1,13,2,2.9230769230769234,1.0,2.8733031674208145,6.461538461538462,5.701357466063349,12.0,6.461538461538462,11.25,5.701357466063349
49,49,mites,1,12,3,3.0344827586206895,2.0,3.2249336870026526,2.8,2.046153846153846,10.5,2.8,11.25,2.046153846153846
