trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,21,1.0,0.0,1.0,0.0,0.0,1.528301886792453,0.0,1.528301886792453,0.0
2,2,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.7608695652173914,0.0,2.03896925582371,0.0
3,3,land plants,1,0,4,1.0,0.0,1.0,0.0,0.0,1.9285714285714286,0.0,2.03896925582371,0.0
4,4,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.076923076923077,0.0,2.03896925582371,0.0
5,5,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.975609756097561,0.0,2.03896925582371,0.0
6,6,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,2.25,0.0,2.03896925582371,0.0
7,7,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.9285714285714286,0.0,2.03896925582371,0.0
8,8,land plants,1,0,4,1.0,0.0,1.0,0.0,0.0,2.3142857142857145,0.0,2.03896925582371,0.0
9,9,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.076923076923077,0.0,2.03896925582371,0.0
10,10,terrestrial heterotroph microbes,1,1,4,2.0,1.0,2.0,0.0,20.25,3.857142857142857,0.0,1.9285714285714286,20.25
11,11,terrestrial heterotroph microbes,1,2,0,2.0,1.0,2.0,40.5,20.25,0.0,40.5,1.9285714285714286,20.25
12,12,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,81.0,81.0,3.5217391304347827,81.0,3.3025778414132447,81.0
13,13,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,81.0,81.0,2.892857142857143,81.0,3.3025778414132447,81.0
14,14,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,81.0,81.0,2.892857142857143,81.0,3.3025778414132447,81.0
15,15,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,81.0,81.0,4.05,81.0,3.3025778414132447,81.0
16,16,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,81.0,81.0,3.375,81.0,3.3025778414132447,81.0
17,17,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,81.0,81.0,3.857142857142857,81.0,3.3025778414132447,81.0
18,18;25,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,81.0,81.0,3.6818181818181817,81.0,3.3025778414132447,81.0
19,19,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,81.0,81.0,4.05,81.0,3.3025778414132447,81.0
20,20,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,81.0,81.0,3.24,81.0,3.3025778414132447,81.0
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,81.0,81.0,4.05,81.0,3.3025778414132447,81.0
22,22,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,81.0,81.0,2.892857142857143,81.0,3.3025778414132447,81.0
23,23,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,81.0,81.0,4.05,81.0,3.3025778414132447,81.0
24,24,terrestrial saprotrophs,1,1,0,2.0,1.0,2.0,81.0,81.0,0.0,81.0,3.3025778414132447,81.0
