trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,23,1.0,0.0,1.0,0.0,0.0,1.4482758620689655,0.0,1.4482758620689655,0.0
2,2,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,2.3333333333333335,0.0,2.090302987332199,0.0
3,3,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.9534883720930232,0.0,2.090302987332199,0.0
4,4,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.090302987332199,0.0
5,5,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.9534883720930232,0.0,2.090302987332199,0.0
6,6,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.090302987332199,0.0
7,7,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.1,0.0,2.090302987332199,0.0
8,8,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.048780487804878,0.0,2.090302987332199,0.0
9,9,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.3333333333333335,0.0,2.090302987332199,0.0
10,10,terrestrial heterotroph microbes,1,1,4,2.0,1.0,2.0,0.0,42.0,3.8181818181818183,0.0,6.109090909090909,42.0
11,11,terrestrial heterotroph microbes,1,1,3,2.0,1.0,2.0,84.0,42.0,8.4,84.0,6.109090909090909,42.0
12,12;24,terrestrial saprotrophs,2,1,1,2.0,1.0,2.0,84.0,84.0,84.0,84.0,15.815813806599913,84.0
13,13,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,84.0,84.0,42.0,84.0,15.815813806599913,84.0
14,14,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,84.0,84.0,4.421052631578948,84.0,15.815813806599913,84.0
15,15,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,84.0,84.0,28.0,84.0,15.815813806599913,84.0
16,16;26,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,84.0,84.0,5.25,84.0,15.815813806599913,84.0
17,17,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,84.0,84.0,4.9411764705882355,84.0,15.815813806599913,84.0
18,18,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,84.0,84.0,4.666666666666667,84.0,15.815813806599913,84.0
19,19,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,84.0,84.0,4.9411764705882355,84.0,15.815813806599913,84.0
20,20,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,84.0,84.0,8.4,84.0,15.815813806599913,84.0
21,21,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,84.0,84.0,3.652173913043478,84.0,15.815813806599913,84.0
22,22,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,84.0,84.0,4.666666666666667,84.0,15.815813806599913,84.0
23,23,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,84.0,84.0,6.0,84.0,15.815813806599913,84.0
25,25,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,84.0,84.0,4.666666666666667,84.0,15.815813806599913,84.0
27,27,mycorrhizae,1,9,3,2.0,1.0,2.0,9.333333333333334,23.733333333333334,4.0,9.333333333333334,13.117045063639491,23.733333333333334
28,28,mycorrhizae,1,9,2,2.0,1.0,2.0,9.333333333333334,23.733333333333334,5.25,9.333333333333334,13.117045063639491,23.733333333333334
29,29,mycorrhizae,1,7,2,2.0,1.0,2.0,12.0,23.733333333333334,4.9411764705882355,12.0,13.117045063639491,23.733333333333334
30,30,mycorrhizae,1,5,4,2.0,1.0,2.0,16.8,23.733333333333334,5.25,16.8,13.117045063639491,23.733333333333334
31,31,mycorrhizae,1,3,2,2.0,1.0,2.0,28.0,23.733333333333334,5.25,28.0,13.117045063639491,23.733333333333334
32,32,mycorrhizae,1,9,3,2.0,1.0,2.0,9.333333333333334,23.733333333333334,4.421052631578948,9.333333333333334,13.117045063639491,23.733333333333334
33,33,mycorrhizae,1,3,1,2.0,1.0,2.0,28.0,23.733333333333334,84.0,28.0,13.117045063639491,23.733333333333334
34,34,mycorrhizae,1,5,0,2.0,1.0,2.0,16.8,23.733333333333334,0.0,16.8,13.117045063639491,23.733333333333334
35,35,mycorrhizae,1,1,3,2.0,1.0,2.0,84.0,23.733333333333334,4.9411764705882355,84.0,13.117045063639491,23.733333333333334
36,36,plant parasites,1,1,2,2.0,1.0,2.0,84.0,44.82857142857143,42.0,84.0,19.92982456140351,44.82857142857143
37,37,plant parasites,1,4,3,2.0,1.0,2.0,21.0,44.82857142857143,4.666666666666667,21.0,19.92982456140351,44.82857142857143
38,38,plant parasites,1,5,0,2.0,1.0,2.0,16.8,44.82857142857143,0.0,16.8,19.92982456140351,44.82857142857143
39,39,plant parasites,1,7,0,2.0,1.0,2.0,12.0,44.82857142857143,0.0,12.0,19.92982456140351,44.82857142857143
40,40,plant parasites,1,1,3,2.0,1.0,2.0,84.0,44.82857142857143,4.421052631578948,84.0,19.92982456140351,44.82857142857143
41,41,plant parasites,1,1,1,2.0,1.0,2.0,84.0,44.82857142857143,84.0,84.0,19.92982456140351,44.82857142857143
42,42,plant parasites,1,7,3,2.0,1.0,2.0,12.0,44.82857142857143,4.421052631578948,12.0,19.92982456140351,44.82857142857143
43,43,fungal parasites,1,16,0,3.0,2.0,3.0,2.4705882352941178,11.429590017825312,0.0,2.4705882352941178,3.5,11.429590017825312
44,44,fungal parasites,1,1,2,3.0,2.0,3.0,28.0,11.429590017825312,5.25,28.0,3.5,11.429590017825312
45,45,fungal parasites,1,4,2,3.0,2.0,3.0,3.8181818181818183,11.429590017825312,5.25,3.8181818181818183,3.5,11.429590017825312
46,46,terrestrial microbivores,1,15,4,3.169491525423729,2.0,3.169491525423729,2.4,2.4,10.5,2.4,10.5,2.4
47,47,terrestrial detritivores,1,19,0,2.764705882352941,1.0,2.715686274509804,4.421052631578948,7.460526315789474,0.0,4.421052631578948,10.5,7.460526315789474
48,48,terrestrial detritivores,1,4,2,2.6666666666666665,2.0,2.715686274509804,10.5,7.460526315789474,21.0,10.5,10.5,7.460526315789474
49,49,mites,1,11,3,2.909090909090909,2.0,2.9545454545454546,3.36,4.9107692307692306,9.333333333333334,3.36,10.666666666666668,4.9107692307692306
50,50,mites,1,3,3,3.0,2.0,2.9545454545454546,6.461538461538462,4.9107692307692306,12.0,6.461538461538462,10.666666666666668,4.9107692307692306
51,51,terrestrial arthropod predators (1),1,4,3,3.875,3.0,3.5583333333333336,1.12,0.6425641025641026,16.8,1.12,8.71111111111111,0.6425641025641026
52,52,terrestrial arthropod predators (1),1,1,3,2.0,1.0,3.5583333333333336,0.0,0.6425641025641026,9.333333333333334,0.0,8.71111111111111,0.6425641025641026
53,53,terrestrial arthropod predators (1),1,3,1,4.8,4.0,3.5583333333333336,0.8076923076923077,0.6425641025641026,0.0,0.8076923076923077,8.71111111111111,0.6425641025641026
54,54,terrestrial arthropod predators (2),1,1,1,3.7,3.0,4.253333333333333,1.9090909090909092,1.1533149744054947,28.0,1.9090909090909092,43.4,1.1533149744054947
55,55,terrestrial arthropod predators (2),1,1,2,4.0,3.0,4.253333333333333,1.3770491803278688,1.1533149744054947,21.0,1.3770491803278688,43.4,1.1533149744054947
56,56,terrestrial arthropod predators (2),1,5,0,4.5,3.0,4.253333333333333,0.875,1.1533149744054947,0.0,0.875,43.4,1.1533149744054947
57,57,terrestrial arthropod predators (2),1,4,1,4.5,4.0,4.253333333333333,0.7304347826086957,1.1533149744054947,84.0,0.7304347826086957,43.4,1.1533149744054947
58,58,terrestrial arthropod predators (2),1,6,2,4.566666666666666,3.0,4.253333333333333,0.875,1.1533149744054947,84.0,0.875,43.4,1.1533149744054947
59,59,aquatic detritus,1,0,3,1.0,0.0,1.0,0.0,0.0,3.36,0.0,3.36,0.0
60,60,aquatic heterotroph microbes,1,2,4,3.4,3.0,3.4700336700336702,7.0,9.444444444444445,6.0,7.0,5.340350877192982,9.444444444444445
61,61,aquatic heterotroph microbes,1,3,4,3.5555555555555554,2.0,3.4700336700336702,9.333333333333334,9.444444444444445,5.6,9.333333333333334,5.340350877192982,9.444444444444445
62,62,aquatic heterotroph microbes,1,5,3,3.4545454545454546,2.0,3.4700336700336702,12.0,9.444444444444445,4.421052631578948,12.0,5.340350877192982,9.444444444444445
63,63;64,aquatic unicellular/small algae,2,0,1,1.0,0.0,1.0,0.0,0.0,84.0,0.0,23.54001554001554,0.0
65,65,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,3.8181818181818183,0.0,23.54001554001554,0.0
66,66,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,3.111111111111111,0.0,23.54001554001554,0.0
67,67,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,3.230769230769231,0.0,23.54001554001554,0.0
68,68;69;72,planktic large colonial algae,3,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,benthic filamentous algae,1,0,1,1.0,0.0,1.0,0.0,0.0,84.0,0.0,65.33333333333333,0.0
71,71,benthic filamentous algae,1,0,1,1.0,0.0,1.0,0.0,0.0,28.0,0.0,65.33333333333333,0.0
73,73;77,benthic filamentous algae,2,0,1,1.0,0.0,1.0,0.0,0.0,84.0,0.0,65.33333333333333,0.0
74,74;76,other benthic/epiphytic algae,2,0,2,1.0,0.0,1.0,0.0,0.0,12.0,0.0,10.2,0.0
75,75,other benthic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,8.4,0.0,10.2,0.0
78,78,macrophytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,8.4,0.0,8.4,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,10.5,0.0,6.922222222222222,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,4.666666666666667,0.0,6.922222222222222,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,5.6,0.0,6.922222222222222,0.0
82,82;85,aquatic saprotrophs,2,1,0,2.0,1.0,2.0,84.0,84.0,0.0,84.0,7.0,84.0
83,83;84;86,aquatic saprotrophs,3,1,1,2.0,1.0,2.0,84.0,84.0,14.0,84.0,7.0,84.0
87,87,small algae parasites,1,2,1,2.0,1.0,2.0,42.0,42.0,84.0,42.0,84.0,42.0
88,88,aquatic macrophyte parasites,1,1,1,2.0,1.0,2.0,84.0,84.0,14.0,84.0,14.0,84.0
89,89,nematodes,1,21,0,3.0816326530612246,2.0,3.0816326530612246,1.8666666666666667,1.8666666666666667,0.0,1.8666666666666667,0.0,1.8666666666666667
90,90,swimming filter feeders,1,3,1,3.333333333333333,3.0,3.3055555555555554,7.0,7.0,84.0,7.0,42.0,7.0
91,91,swimming filter feeders,1,8,0,3.2777777777777777,2.0,3.3055555555555554,7.0,7.0,0.0,7.0,42.0,7.0
92,92,swimming scrapers,1,7,1,3.1,4.0,3.1,3.111111111111111,3.111111111111111,28.0,3.111111111111111,28.0,3.111111111111111
93,93,arthropod  omnivores,1,2,1,3.9,5.0,3.75,1.9534883720930232,2.9767441860465116,84.0,1.9534883720930232,42.0,2.9767441860465116
94,94,arthropod  omnivores,1,2,0,3.6,4.0,3.75,4.0,2.9767441860465116,0.0,4.0,42.0,2.9767441860465116
95,95,benthic predators,1,1,0,4.9,6.0,4.9,1.4,1.4,0.0,1.4,0.0,1.4
