trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,23,1.0,0.0,1.0,0.0,0.0,1.4642857142857142,0.0,1.4642857142857142,0.0
2,2,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,2.1025641025641026,0.0,2.0110320719332346,0.0
3,3,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.8636363636363635,0.0,2.0110320719332346,0.0
4,4,land plants,1,0,11,1.0,0.0,1.0,0.0,0.0,2.342857142857143,0.0,2.0110320719332346,0.0
5,5,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,2.05,0.0,2.0110320719332346,0.0
6,6,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.8222222222222222,0.0,2.0110320719332346,0.0
7,7,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.9069767441860466,0.0,2.0110320719332346,0.0
8,8,land plants,1,0,12,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0110320719332346,0.0
9,9,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0110320719332346,0.0
10,10,terrestrial heterotroph microbes,1,3,4,3.0,1.0,3.0,41.0,34.166666666666664,4.823529411764706,41.0,4.569659442724458,34.166666666666664
11,11,terrestrial heterotroph microbes,1,1,2,3.0,2.0,3.0,27.333333333333332,34.166666666666664,4.315789473684211,27.333333333333332,4.569659442724458,34.166666666666664
12,12,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,82.0,82.0,2.7333333333333334,82.0,3.3030899910362947,82.0
13,13,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,82.0,82.0,3.9047619047619047,82.0,3.3030899910362947,82.0
14,14,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,82.0,82.0,3.28,82.0,3.3030899910362947,82.0
15,15,terrestrial saprotrophs,1,1,6,2.0,1.0,2.0,82.0,82.0,3.4166666666666665,82.0,3.3030899910362947,82.0
16,16,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,82.0,82.0,2.9285714285714284,82.0,3.3030899910362947,82.0
17,17,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,82.0,82.0,3.037037037037037,82.0,3.3030899910362947,82.0
18,18;23,terrestrial saprotrophs,2,1,4,2.0,1.0,2.0,82.0,82.0,3.28,82.0,3.3030899910362947,82.0
19,19,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,82.0,82.0,3.4166666666666665,82.0,3.3030899910362947,82.0
20,20,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,82.0,82.0,2.9285714285714284,82.0,3.3030899910362947,82.0
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,82.0,82.0,3.727272727272727,82.0,3.3030899910362947,82.0
22,22,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,82.0,82.0,3.5652173913043477,82.0,3.3030899910362947,82.0
24,24,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,82.0,82.0,2.6451612903225805,82.0,3.3030899910362947,82.0
25,25,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,82.0,82.0,3.28,82.0,3.3030899910362947,82.0
26,26,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,82.0,82.0,4.1,82.0,3.3030899910362947,82.0
27,27,mycorrhizae,1,2,2,2.0,1.0,2.0,41.0,35.432098765432094,3.5652173913043477,41.0,3.4407366486531203,35.432098765432094
28,28,mycorrhizae,1,3,3,2.0,1.0,2.0,27.333333333333332,35.432098765432094,3.727272727272727,27.333333333333332,3.4407366486531203,35.432098765432094
29,29,mycorrhizae,1,3,4,2.0,1.0,2.0,27.333333333333332,35.432098765432094,4.1,27.333333333333332,3.4407366486531203,35.432098765432094
30,30,mycorrhizae,1,4,5,2.0,1.0,2.0,20.5,35.432098765432094,3.4166666666666665,20.5,3.4407366486531203,35.432098765432094
31,31,mycorrhizae,1,4,4,2.0,1.0,2.0,20.5,35.432098765432094,3.037037037037037,20.5,3.4407366486531203,35.432098765432094
32,32,mycorrhizae,1,1,4,2.0,1.0,2.0,82.0,35.432098765432094,3.9047619047619047,82.0,3.4407366486531203,35.432098765432094
33,33,mycorrhizae,1,9,3,2.0,1.0,2.0,9.11111111111111,35.432098765432094,3.1538461538461537,9.11111111111111,3.4407366486531203,35.432098765432094
34,34,mycorrhizae,1,1,3,2.0,1.0,2.0,82.0,35.432098765432094,2.6451612903225805,82.0,3.4407366486531203,35.432098765432094
35,35,mycorrhizae,1,9,3,2.0,1.0,2.0,9.11111111111111,35.432098765432094,3.4166666666666665,9.11111111111111,3.4407366486531203,35.432098765432094
36,36,plant parasites,1,7,2,2.0,1.0,2.0,11.714285714285714,23.977097505668933,2.9285714285714284,11.714285714285714,3.1552060905396906,23.977097505668933
37,37,plant parasites,1,7,3,2.0,1.0,2.0,11.714285714285714,23.977097505668933,2.6451612903225805,11.714285714285714,3.1552060905396906,23.977097505668933
38,38,plant parasites,1,9,4,2.0,1.0,2.0,9.11111111111111,23.977097505668933,3.037037037037037,9.11111111111111,3.1552060905396906,23.977097505668933
39,39,plant parasites,1,5,5,2.0,1.0,2.0,16.4,23.977097505668933,3.4166666666666665,16.4,3.1552060905396906,23.977097505668933
40,40,plant parasites,1,5,5,2.0,1.0,2.0,16.4,23.977097505668933,3.5652173913043477,16.4,3.1552060905396906,23.977097505668933
41,41,plant parasites,1,4,2,2.0,1.0,2.0,20.5,23.977097505668933,2.9285714285714284,20.5,3.1552060905396906,23.977097505668933
42,42,plant parasites,1,1,5,2.0,1.0,2.0,82.0,23.977097505668933,3.5652173913043477,82.0,3.1552060905396906,23.977097505668933
43,43,fungal parasites,1,16,2,3.0,2.0,3.0,2.411764705882353,1.9807734204793028,5.125,2.411764705882353,5.1383986928104575,1.9807734204793028
44,44,fungal parasites,1,27,1,3.0,2.0,3.0,1.8222222222222222,1.9807734204793028,5.466666666666667,1.8222222222222222,5.1383986928104575,1.9807734204793028
45,45,fungal parasites,1,30,3,3.0,2.0,3.0,1.7083333333333333,1.9807734204793028,4.823529411764706,1.7083333333333333,5.1383986928104575,1.9807734204793028
46,46,terrestrial microbivores,1,10,3,3.310344827586207,3.0,3.310344827586207,1.1549295774647887,1.1549295774647887,11.714285714285714,1.1549295774647887,11.714285714285714,1.1549295774647887
47,47,terrestrial detritivores,1,2,1,3.0,2.0,2.666666666666667,20.5,18.45,82.0,20.5,46.857142857142854,18.45
48,48,terrestrial detritivores,1,3,2,2.3333333333333335,2.0,2.666666666666667,16.4,18.45,11.714285714285714,16.4,46.857142857142854,18.45
49,49,mites,1,14,3,3.230769230769231,3.0,3.26095423563778,1.0649350649350648,1.126670431018257,11.714285714285714,1.0649350649350648,10.412698412698411,1.126670431018257
50,50,mites,1,21,2,3.291139240506329,2.0,3.26095423563778,1.1884057971014492,1.126670431018257,9.11111111111111,1.1884057971014492,10.412698412698411,1.126670431018257
51,51,terrestrial arthropod predators (1),1,2,3,2.0,1.0,2.6666666666666665,82.0,27.56896551724138,20.5,82.0,23.233333333333334,27.56896551724138
52,52,terrestrial arthropod predators (1),1,1,4,2.0,1.0,2.6666666666666665,0.0,27.56896551724138,8.2,0.0,23.233333333333334,27.56896551724138
53,53,terrestrial arthropod predators (1),1,3,2,4.0,3.0,2.6666666666666665,0.7068965517241379,27.56896551724138,41.0,0.7068965517241379,23.233333333333334,27.56896551724138
54,54,terrestrial arthropod predators (2),1,6,3,4.2444444444444445,3.0,4.48823281357262,0.656,0.5981261439457608,20.5,0.656,31.98,0.5981261439457608
55,55,terrestrial arthropod predators (2),1,2,4,4.1,3.0,4.48823281357262,0.7130434782608696,0.5981261439457608,16.4,0.7130434782608696,31.98,0.5981261439457608
56,56,terrestrial arthropod predators (2),1,13,1,4.543689320388349,3.0,4.48823281357262,0.6949152542372882,0.5981261439457608,0.0,0.6949152542372882,31.98,0.5981261439457608
