trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,22,1.0,0.0,1.0,0.0,0.0,1.528301886792453,0.0,1.528301886792453,0.0
2,2,land plants,1,0,4,1.0,0.0,1.0,0.0,0.0,3.0,0.0,2.7608658432187845,0.0
3,3,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,2.189189189189189,0.0,2.7608658432187845,0.0
4,4,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,3.0,0.0,2.7608658432187845,0.0
5,5,land plants,1,0,4,1.0,0.0,1.0,0.0,0.0,3.0,0.0,2.7608658432187845,0.0
6,6,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,3.1153846153846154,0.0,2.7608658432187845,0.0
7,7,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,2.7,0.0,2.7608658432187845,0.0
8,8,land plants,1,0,13,1.0,0.0,1.0,0.0,0.0,2.3823529411764706,0.0,2.7608658432187845,0.0
9,9,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,2.7,0.0,2.7608658432187845,0.0
10,10,terrestrial heterotroph microbes,1,1,2,2.0,1.0,2.0,0.0,40.5,6.75,0.0,6.267857142857142,40.5
11,11,terrestrial heterotroph microbes,1,1,3,2.0,1.0,2.0,81.0,40.5,5.785714285714286,81.0,6.267857142857142,40.5
12,12,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,81.0,81.0,5.785714285714286,81.0,5.000124179226346,81.0
13,13;16;22;26,terrestrial saprotrophs,4,1,0,2.0,1.0,2.0,81.0,81.0,0.0,81.0,5.000124179226346,81.0
14,14,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,81.0,81.0,4.2631578947368425,81.0,5.000124179226346,81.0
15,15,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,81.0,81.0,5.4,81.0,5.000124179226346,81.0
17,17,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,81.0,81.0,6.230769230769231,81.0,5.000124179226346,81.0
18,18,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,81.0,81.0,5.4,81.0,5.000124179226346,81.0
19,19,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,81.0,81.0,5.785714285714286,81.0,5.000124179226346,81.0
20,20,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,81.0,81.0,6.75,81.0,5.000124179226346,81.0
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,81.0,81.0,5.785714285714286,81.0,5.000124179226346,81.0
23,23,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,81.0,81.0,4.764705882352941,81.0,5.000124179226346,81.0
24,24,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,81.0,81.0,5.785714285714286,81.0,5.000124179226346,81.0
25,25,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,81.0,81.0,4.05,81.0,5.000124179226346,81.0
27,27,mycorrhizae,1,3,2,2.0,1.0,2.0,27.0,31.535714285714285,6.230769230769231,27.0,5.543706293706293,31.535714285714285
28,28,mycorrhizae,1,7,1,2.0,1.0,2.0,11.571428571428571,31.535714285714285,6.75,11.571428571428571,5.543706293706293,31.535714285714285
29,29,mycorrhizae,1,6,1,2.0,1.0,2.0,13.5,31.535714285714285,6.75,13.5,5.543706293706293,31.535714285714285
30,30,mycorrhizae,1,1,3,2.0,1.0,2.0,81.0,31.535714285714285,5.785714285714286,81.0,5.543706293706293,31.535714285714285
31,31,mycorrhizae,1,3,2,2.0,1.0,2.0,27.0,31.535714285714285,3.857142857142857,27.0,5.543706293706293,31.535714285714285
32,32,mycorrhizae,1,4,2,2.0,1.0,2.0,20.25,31.535714285714285,6.230769230769231,20.25,5.543706293706293,31.535714285714285
