trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,19,1.0,0.0,1.0,0.0,0.0,1.2121212121212122,0.0,1.2121212121212122,0.0
2,2,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,1.5686274509803921,0.0,1.8165075120957472,0.0
3,3,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,1.6,0.0,1.8165075120957472,0.0
4,4,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.6666666666666667,0.0,1.8165075120957472,0.0
5,5,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.8181818181818181,0.0,1.8165075120957472,0.0
6,6,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.4242424242424243,0.0,1.8165075120957472,0.0
7,7,land plants,1,0,3,1.0,0.0,1.0,0.0,0.0,2.2857142857142856,0.0,1.8165075120957472,0.0
8,8,land plants,1,0,4,1.0,0.0,1.0,0.0,0.0,1.6,0.0,1.8165075120957472,0.0
9,9,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.5686274509803921,0.0,1.8165075120957472,0.0
10,10,terrestrial heterotroph microbes,1,1,2,2.0,1.0,2.0,0.0,40.0,1.951219512195122,0.0,2.3549201009251473,40.0
11,11,terrestrial heterotroph microbes,1,2,3,2.0,1.0,2.0,80.0,40.0,2.7586206896551726,80.0,2.3549201009251473,40.0
12,12,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,80.0,80.0,2.7586206896551726,80.0,13.186073117228945,80.0
13,13;24,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,80.0,80.0,3.6363636363636362,80.0,13.186073117228945,80.0
14,14,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,80.0,80.0,2.7586206896551726,80.0,13.186073117228945,80.0
15,15;21,terrestrial saprotrophs,2,1,1,2.0,1.0,2.0,80.0,80.0,2.5806451612903225,80.0,13.186073117228945,80.0
16,16,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,80.0,80.0,2.6666666666666665,80.0,13.186073117228945,80.0
17,17,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,80.0,80.0,3.6363636363636362,80.0,13.186073117228945,80.0
18,18,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,80.0,80.0,40.0,80.0,13.186073117228945,80.0
19,19,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,80.0,80.0,3.8095238095238093,80.0,13.186073117228945,80.0
20,20;22,terrestrial saprotrophs,2,1,0,2.0,1.0,2.0,80.0,80.0,0.0,80.0,13.186073117228945,80.0
23,23;25,terrestrial saprotrophs,2,1,1,2.0,1.0,2.0,80.0,80.0,80.0,80.0,13.186073117228945,80.0
26,26,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,80.0,80.0,3.2,80.0,13.186073117228945,80.0
