trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,19,1.0,0.0,1.0,0.0,0.0,1.3508771929824561,0.0,1.3508771929824561,0.0
2,2,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.4838709677419355,0.0,2.650187622033386,0.0
3,3,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.5098039215686274,0.0,2.650187622033386,0.0
4,4,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,3.08,0.0,2.650187622033386,0.0
5,5,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.566666666666667,0.0,2.650187622033386,0.0
6,6,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.566666666666667,0.0,2.650187622033386,0.0
7,7,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,3.08,0.0,2.650187622033386,0.0
8,8,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.566666666666667,0.0,2.650187622033386,0.0
9,9,land plants,1,0,4,1.0,0.0,1.0,0.0,0.0,3.347826086956522,0.0,2.650187622033386,0.0
10,10,terrestrial heterotroph microbes,1,1,2,2.0,1.0,2.25,0.0,19.25,3.5,0.0,4.711538461538462,19.25
11,11,terrestrial heterotroph microbes,1,3,4,2.5,1.0,2.25,38.5,19.25,5.923076923076923,38.5,4.711538461538462,19.25
12,12;23,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,77.0,77.0,12.833333333333334,77.0,21.11969696969697,77.0
13,13;26,terrestrial saprotrophs,2,1,1,2.0,1.0,2.0,77.0,77.0,11.0,77.0,21.11969696969697,77.0
14,14,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,77.0,77.0,9.625,77.0,21.11969696969697,77.0
15,15;16;20;35,terrestrial saprotrophs,4,1,0,2.0,1.0,2.0,77.0,77.0,0.0,77.0,21.11969696969697,77.0
17,17,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,77.0,77.0,8.555555555555555,77.0,21.11969696969697,77.0
18,18,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,77.0,77.0,15.4,77.0,21.11969696969697,77.0
19,19,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,77.0,77.0,7.0,77.0,21.11969696969697,77.0
21,21,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,77.0,77.0,77.0,77.0,21.11969696969697,77.0
22,22,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,77.0,77.0,4.277777777777778,77.0,21.11969696969697,77.0
24,24,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,77.0,77.0,77.0,77.0,21.11969696969697,77.0
25,25,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,77.0,77.0,9.625,77.0,21.11969696969697,77.0
27,27,mycorrhizae,1,1,3,2.0,1.0,2.0,77.0,34.795138888888886,2.9615384615384617,77.0,29.348317307692305,34.795138888888886
28,28,mycorrhizae,1,4,1,2.0,1.0,2.0,19.25,34.795138888888886,77.0,19.25,29.348317307692305,34.795138888888886
29,29,mycorrhizae,1,7,1,2.0,1.0,2.0,11.0,34.795138888888886,77.0,11.0,29.348317307692305,34.795138888888886
30,30,mycorrhizae,1,9,1,2.0,1.0,2.0,8.555555555555555,34.795138888888886,7.7,8.555555555555555,29.348317307692305,34.795138888888886
31,31,mycorrhizae,1,2,1,2.0,1.0,2.0,38.5,34.795138888888886,11.0,38.5,29.348317307692305,34.795138888888886
32,32,mycorrhizae,1,1,2,2.0,1.0,2.0,77.0,34.795138888888886,9.625,77.0,29.348317307692305,34.795138888888886
33,33,mycorrhizae,1,9,2,2.0,1.0,2.0,8.555555555555555,34.795138888888886,38.5,8.555555555555555,29.348317307692305,34.795138888888886
34,34,mycorrhizae,1,2,1,2.0,1.0,2.0,38.5,34.795138888888886,11.0,38.5,29.348317307692305,34.795138888888886
36,36,plant parasites,1,7,0,2.0,1.0,2.0,11.0,38.69642857142857,0.0,11.0,14.792582417582418,38.69642857142857
37,37,plant parasites,1,2,0,2.0,1.0,2.0,38.5,38.69642857142857,0.0,38.5,14.792582417582418,38.69642857142857
38,38,plant parasites,1,1,3,2.0,1.0,2.0,77.0,38.69642857142857,5.923076923076923,77.0,14.792582417582418,38.69642857142857
39,39,plant parasites,1,8,1,2.0,1.0,2.0,9.625,38.69642857142857,77.0,9.625,14.792582417582418,38.69642857142857
40,40,plant parasites,1,1,0,2.0,1.0,2.0,77.0,38.69642857142857,0.0,77.0,14.792582417582418,38.69642857142857
41,41,plant parasites,1,4,1,2.0,1.0,2.0,19.25,38.69642857142857,11.0,19.25,14.792582417582418,38.69642857142857
42,42,plant parasites,1,2,2,2.0,1.0,2.0,38.5,38.69642857142857,9.625,38.5,14.792582417582418,38.69642857142857
43,43,fungal parasites,1,12,0,3.0,2.0,3.0,2.566666666666667,10.694444444444445,0.0,2.566666666666667,0.0,10.694444444444445
44,44,fungal parasites,1,2,0,3.0,2.0,3.0,3.85,10.694444444444445,0.0,3.85,0.0,10.694444444444445
45,45,fungal parasites,1,1,0,3.0,2.0,3.0,25.666666666666668,10.694444444444445,0.0,25.666666666666668,0.0,10.694444444444445
46,46,terrestrial microbivores,1,1,4,3.0,2.0,3.0,25.666666666666668,25.666666666666668,9.625,25.666666666666668,9.625,25.666666666666668
47,47,terrestrial detritivores,1,6,2,2.8333333333333335,2.0,2.916666666666667,7.7,9.35,38.5,7.7,26.95,9.35
48,48,terrestrial detritivores,1,3,3,3.0,2.0,2.916666666666667,11.0,9.35,15.4,11.0,26.95,9.35
49,49,mites,1,3,3,3.0,2.0,2.9761904761904763,3.347826086956522,3.0489130434782608,15.4,3.347826086956522,20.533333333333335,3.0489130434782608
50,50,mites,1,14,3,2.9523809523809526,2.0,2.9761904761904763,2.75,3.0489130434782608,25.666666666666668,2.75,20.533333333333335,3.0489130434782608
51,51,terrestrial arthropod predators (1),1,4,2,4.6521739130434785,4.0,4.495169082125604,1.4259259259259258,5.034519168291098,77.0,1.4259259259259258,32.7962962962963,5.034519168291098
