trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,20,1.0,0.0,1.0,0.0,0.0,1.4339622641509433,0.0,1.4339622641509433,0.0
2,2,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.1714285714285713,0.0,2.4757001903046527,0.0
3,3,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,2.054054054054054,0.0,2.4757001903046527,0.0
4,4,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.814814814814815,0.0,2.4757001903046527,0.0
5,5,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.1714285714285713,0.0,2.4757001903046527,0.0
6,6,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,2.6206896551724137,0.0,2.4757001903046527,0.0
7,7,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.235294117647059,0.0,2.4757001903046527,0.0
8,8,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.923076923076923,0.0,2.4757001903046527,0.0
9,9,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.814814814814815,0.0,2.4757001903046527,0.0
10,10,terrestrial heterotroph microbes,1,2,3,2.5,2.0,2.583333333333333,38.0,38.0,5.066666666666666,38.0,5.066666666666666,38.0
11,11,terrestrial heterotroph microbes,1,3,4,2.6666666666666665,1.0,2.583333333333333,38.0,38.0,5.066666666666666,38.0,5.066666666666666,38.0
12,12,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,76.0,76.0,3.619047619047619,76.0,4.901100696688932,76.0
13,13;15;17;23;39,terrestrial saprotrophs,5,1,2,2.0,1.0,2.0,76.0,76.0,5.846153846153846,76.0,4.901100696688932,76.0
14,14,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,76.0,76.0,6.333333333333333,76.0,4.901100696688932,76.0
16,16;18;24;25;26,terrestrial saprotrophs,5,1,3,2.0,1.0,2.0,76.0,76.0,5.066666666666666,76.0,4.901100696688932,76.0
19,19,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,76.0,76.0,4.222222222222222,76.0,4.901100696688932,76.0
20,20,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,76.0,76.0,5.428571428571429,76.0,4.901100696688932,76.0
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,76.0,76.0,4.470588235294118,76.0,4.901100696688932,76.0
22,22,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,76.0,76.0,4.222222222222222,76.0,4.901100696688932,76.0
27,27,mycorrhizae,1,1,2,2.0,1.0,2.0,76.0,25.254166666666663,5.846153846153846,76.0,5.517948717948718,25.254166666666663
28,28,mycorrhizae,1,9,3,2.0,1.0,2.0,8.444444444444445,25.254166666666663,5.066666666666666,8.444444444444445,5.517948717948718,25.254166666666663
29,29;34;36,mycorrhizae,3,9,2,2.0,1.0,2.0,8.444444444444445,25.254166666666663,5.846153846153846,8.444444444444445,5.517948717948718,25.254166666666663
30,30,mycorrhizae,1,9,2,2.0,1.0,2.0,8.444444444444445,25.254166666666663,5.846153846153846,8.444444444444445,5.517948717948718,25.254166666666663
31,31,mycorrhizae,1,2,2,2.0,1.0,2.0,38.0,25.254166666666663,5.846153846153846,38.0,5.517948717948718,25.254166666666663
32,32,mycorrhizae,1,5,4,2.0,1.0,2.0,15.2,25.254166666666663,4.0,15.2,5.517948717948718,25.254166666666663
33,33,mycorrhizae,1,8,2,2.0,1.0,2.0,9.5,25.254166666666663,5.846153846153846,9.5,5.517948717948718,25.254166666666663
35,35,mycorrhizae,1,2,2,2.0,1.0,2.0,38.0,25.254166666666663,5.846153846153846,38.0,5.517948717948718,25.254166666666663
37,37,plant parasites,1,8,2,2.0,1.0,2.0,9.5,39.9,5.846153846153846,9.5,5.626923076923077,39.9
38,38,plant parasites,1,1,3,2.0,1.0,2.0,76.0,39.9,4.75,76.0,5.626923076923077,39.9
40,40,plant parasites,1,4,2,2.0,1.0,2.0,19.0,39.9,5.846153846153846,19.0,5.626923076923077,39.9
41,41,plant parasites,1,4,2,2.0,1.0,2.0,19.0,39.9,5.846153846153846,19.0,5.626923076923077,39.9
42,42,plant parasites,1,1,3,2.0,1.0,2.0,76.0,39.9,5.846153846153846,76.0,5.626923076923077,39.9
43,43,fungal parasites,1,1,1,3.0,2.0,3.0,4.0,4.148148148148148,6.333333333333333,4.0,5.9111111111111105,4.148148148148148
44,44,fungal parasites,1,2,2,3.0,2.0,3.0,6.333333333333333,4.148148148148148,5.066666666666666,6.333333333333333,5.9111111111111105,4.148148148148148
45,45,fungal parasites,1,18,1,3.0,2.0,3.0,2.111111111111111,4.148148148148148,6.333333333333333,2.111111111111111,5.9111111111111105,4.148148148148148
46,46,terrestrial microbivores,1,3,3,2.857142857142857,2.0,2.857142857142857,5.846153846153846,5.846153846153846,25.333333333333332,5.846153846153846,25.333333333333332,5.846153846153846
47,47,terrestrial detritivores,1,1,1,3.0,2.0,2.888888888888889,25.333333333333332,16.12121212121212,25.333333333333332,25.333333333333332,22.166666666666664,16.12121212121212
48,48,terrestrial detritivores,1,9,4,2.7777777777777777,2.0,2.888888888888889,6.909090909090909,16.12121212121212,19.0,6.909090909090909,22.166666666666664,16.12121212121212
49,49,mites,1,3,4,3.0,2.0,3.108695652173913,3.619047619047619,2.5265049415992813,19.0,3.619047619047619,15.833333333333332,2.5265049415992813
50,50,mites,1,38,4,3.217391304347826,4.0,3.108695652173913,1.4339622641509433,2.5265049415992813,12.666666666666666,1.4339622641509433,15.833333333333332,2.5265049415992813
51,51,terrestrial arthropod predators (1),1,1,2,3.5,5.0,3.3735632183908044,0.7835051546391752,0.6697705354173595,19.0,0.7835051546391752,19.844444444444445,0.6697705354173595
52,52,terrestrial arthropod predators (1),1,3,2,4.620689655172414,4.0,3.3735632183908044,1.2258064516129032,0.6697705354173595,25.333333333333332,1.2258064516129032,19.844444444444445,0.6697705354173595
53,53,terrestrial arthropod predators (1),1,1,4,2.0,1.0,3.3735632183908044,0.0,0.6697705354173595,15.2,0.0,19.844444444444445,0.6697705354173595
54,54,terrestrial arthropod predators (2),1,1,1,3.5,5.0,3.868635294943327,0.7835051546391752,1.2114405337702003,25.333333333333332,0.7835051546391752,48.13333333333333,1.2114405337702003
55,55,terrestrial arthropod predators (2),1,5,1,4.142857142857142,6.0,3.868635294943327,0.5205479452054794,1.2114405337702003,76.0,0.5205479452054794,48.13333333333333,1.2114405337702003
56,56,terrestrial arthropod predators (2),1,6,1,3.9347826086956523,5.0,3.868635294943327,0.7450980392156863,1.2114405337702003,25.333333333333332,0.7450980392156863,48.13333333333333,1.2114405337702003
57,57,terrestrial arthropod predators (2),1,2,2,3.333333333333333,3.0,3.868635294943327,3.3043478260869565,1.2114405337702003,38.0,3.3043478260869565,48.13333333333333,1.2114405337702003
58,58,terrestrial arthropod predators (2),1,13,2,4.432203389830509,5.0,3.868635294943327,0.7037037037037037,1.2114405337702003,76.0,0.7037037037037037,48.13333333333333,1.2114405337702003
59,59,aquatic detritus,1,0,3,1.0,0.0,1.0,0.0,0.0,1.4074074074074074,0.0,1.4074074074074074,0.0
60,60,aquatic heterotroph microbes,1,2,1,2.0,1.0,2.285714285714286,38.0,43.06666666666666,2.533333333333333,38.0,2.0507936507936506,43.06666666666666
61,61,aquatic heterotroph microbes,1,4,2,2.857142857142857,2.0,2.285714285714286,15.2,43.06666666666666,3.619047619047619,15.2,2.0507936507936506,43.06666666666666
62,62,aquatic heterotroph microbes,1,1,0,2.0,1.0,2.285714285714286,76.0,43.06666666666666,0.0,76.0,2.0507936507936506,43.06666666666666
63,63,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,38.0,0.0,13.270084485407065,0.0
64,64,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,2.375,0.0,13.270084485407065,0.0
65,65,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,2.4516129032258065,0.0,13.270084485407065,0.0
66,66,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,12.666666666666666,0.0,13.270084485407065,0.0
67,67,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,10.857142857142858,0.0,13.270084485407065,0.0
68,68;73,planktic large colonial algae,2,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,38.0,0.0,46.44444444444445,0.0
70,70;71;78,benthic filamentous algae,3,0,1,1.0,0.0,1.0,0.0,0.0,76.0,0.0,46.44444444444445,0.0
72,72,benthic filamentous algae,1,0,3,1.0,0.0,1.0,0.0,0.0,25.333333333333332,0.0,46.44444444444445,0.0
74,74,other benthic/epiphytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,76.0,0.0,41.61904761904762,0.0
75,75,other benthic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,10.857142857142858,0.0,41.61904761904762,0.0
76,76;77,other benthic/epiphytic algae,2,0,2,1.0,0.0,1.0,0.0,0.0,38.0,0.0,41.61904761904762,0.0
79,79;81,partially terrestrial epilithic/epiphytic algae,2,0,3,1.0,0.0,1.0,0.0,0.0,3.4545454545454546,0.0,4.1022727272727275,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,4.75,0.0,4.1022727272727275,0.0
82,82;84;85,aquatic saprotrophs,3,1,0,2.0,1.0,2.0,76.0,76.0,0.0,76.0,4.75,76.0
83,83;86,aquatic saprotrophs,2,1,1,2.0,1.0,2.0,76.0,76.0,9.5,76.0,4.75,76.0
87,87,small algae parasites,1,8,0,2.0,1.0,2.0,9.5,9.5,0.0,9.5,0.0,9.5
88,88,aquatic macrophyte parasites,1,2,0,2.0,1.0,2.0,38.0,38.0,0.0,38.0,0.0,38.0
89,89,nematodes,1,4,2,3.6,3.0,3.6,2.4516129032258065,2.4516129032258065,5.846153846153846,2.4516129032258065,5.846153846153846,2.4516129032258065
90,90,swimming filter feeders,1,1,1,2.0,1.0,2.0,76.0,76.0,25.333333333333332,76.0,31.666666666666664,76.0
91,91,swimming filter feeders,1,1,2,2.0,1.0,2.0,76.0,76.0,38.0,76.0,31.666666666666664,76.0
92,92,swimming scrapers,1,3,2,2.3333333333333335,2.0,2.3333333333333335,15.2,15.2,19.0,15.2,19.0,15.2
93,93,arthropod  omnivores,1,6,2,3.6923076923076925,4.0,3.5961538461538463,3.619047619047619,3.3295238095238098,76.0,3.619047619047619,38.0,3.3295238095238098
