trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,20,1.0,0.0,1.0,0.0,0.0,1.2741935483870968,0.0,1.2741935483870968,0.0
2,2,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.393939393939394,0.0,2.1940684138592585,0.0
3,3,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,1.7954545454545454,0.0,2.1940684138592585,0.0
4,4,land plants,1,0,3,1.0,0.0,1.0,0.0,0.0,2.7241379310344827,0.0,2.1940684138592585,0.0
5,5,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,1.7954545454545454,0.0,2.1940684138592585,0.0
6,6,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,1.7173913043478262,0.0,2.1940684138592585,0.0
7,7,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.7555555555555555,0.0,2.1940684138592585,0.0
8,8,land plants,1,0,2,1.0,0.0,1.0,0.0,0.0,3.2916666666666665,0.0,2.1940684138592585,0.0
9,9,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,2.0789473684210527,0.0,2.1940684138592585,0.0
10,10,terrestrial heterotroph microbes,1,3,5,2.6666666666666665,1.0,2.333333333333333,39.5,59.25,3.761904761904762,39.5,3.5267857142857144,59.25
11,11,terrestrial heterotroph microbes,1,1,4,2.0,1.0,2.333333333333333,79.0,59.25,3.2916666666666665,79.0,3.5267857142857144,59.25
12,12,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,79.0,79.0,2.323529411764706,79.0,3.2359556302930574,79.0
13,13,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,79.0,79.0,4.388888888888889,79.0,3.2359556302930574,79.0
14,14,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,79.0,79.0,2.46875,79.0,3.2359556302930574,79.0
15,15;22,terrestrial saprotrophs,2,1,3,2.0,1.0,2.0,79.0,79.0,2.7241379310344827,79.0,3.2359556302930574,79.0
16,16,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,79.0,79.0,2.7241379310344827,79.0,3.2359556302930574,79.0
17,17;23,terrestrial saprotrophs,2,1,3,2.0,1.0,2.0,79.0,79.0,3.4347826086956523,79.0,3.2359556302930574,79.0
18,18;21,terrestrial saprotrophs,2,1,1,2.0,1.0,2.0,79.0,79.0,4.647058823529412,79.0,3.2359556302930574,79.0
19,19,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,79.0,79.0,2.6333333333333333,79.0,3.2359556302930574,79.0
20,20,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,79.0,79.0,3.0384615384615383,79.0,3.2359556302930574,79.0
24,24,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,79.0,79.0,2.5483870967741935,79.0,3.2359556302930574,79.0
25,25,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,79.0,79.0,5.266666666666667,79.0,3.2359556302930574,79.0
26,26,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,79.0,79.0,2.6333333333333333,79.0,3.2359556302930574,79.0
