trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
16,16;17;22;35,terrestrial saprotrophs,4,1,0,2.0,1.0,2.0,79.0,79.0,0.0,79.0,10.167804800850561,79.0
18,18,terrestrial saprotrophs,1,1,6,2.0,1.0,2.0,79.0,79.0,2.8214285714285716,79.0,10.167804800850561,79.0
19,19,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,79.0,79.0,6.076923076923077,79.0,10.167804800850561,79.0
20,20;21,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,79.0,79.0,1.8372093023255813,79.0,10.167804800850561,79.0
23,23,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,79.0,79.0,2.6333333333333333,79.0,10.167804800850561,79.0
24,24,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,79.0,79.0,3.761904761904762,79.0,10.167804800850561,79.0
25,25,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,79.0,79.0,3.761904761904762,79.0,10.167804800850561,79.0
26,26,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,79.0,79.0,3.761904761904762,79.0,10.167804800850561,79.0
27,27,mycorrhizae,1,9,2,2.0,1.0,2.0,8.777777777777779,21.819047619047616,3.761904761904762,8.777777777777779,2.6748892580287933,21.819047619047616
28,28,mycorrhizae,1,1,0,2.0,1.0,2.0,79.0,21.819047619047616,0.0,79.0,2.6748892580287933,21.819047619047616
29,29,mycorrhizae,1,3,1,2.0,1.0,2.0,26.333333333333332,21.819047619047616,2.6333333333333333,26.333333333333332,2.6748892580287933,21.819047619047616
30,30,mycorrhizae,1,5,2,2.0,1.0,2.0,15.8,21.819047619047616,3.761904761904762,15.8,2.6748892580287933,21.819047619047616
31,31,mycorrhizae,1,5,1,2.0,1.0,2.0,15.8,21.819047619047616,3.95,15.8,2.6748892580287933,21.819047619047616
32,32,mycorrhizae,1,9,2,2.0,1.0,2.0,8.777777777777779,21.819047619047616,1.8372093023255813,8.777777777777779,2.6748892580287933,21.819047619047616
33,33,mycorrhizae,1,9,3,2.0,1.0,2.0,8.777777777777779,21.819047619047616,2.6333333333333333,8.777777777777779,2.6748892580287933,21.819047619047616
34,34,mycorrhizae,1,7,4,2.0,1.0,2.0,11.285714285714286,21.819047619047616,2.8214285714285716,11.285714285714286,2.6748892580287933,21.819047619047616
36,36,plant parasites,1,3,3,2.0,1.0,2.0,26.333333333333332,45.76984126984127,3.0384615384615383,26.333333333333332,23.848856306736742,45.76984126984127
37,37,plant parasites,1,9,0,2.0,1.0,2.0,8.777777777777779,45.76984126984127,0.0,8.777777777777779,23.848856306736742,45.76984126984127
38,38,plant parasites,1,1,0,2.0,1.0,2.0,79.0,45.76984126984127,0.0,79.0,23.848856306736742,45.76984126984127
39,39,plant parasites,1,2,1,2.0,1.0,2.0,39.5,45.76984126984127,79.0,39.5,23.848856306736742,45.76984126984127
40,40,plant parasites,1,1,1,2.0,1.0,2.0,79.0,45.76984126984127,79.0,79.0,23.848856306736742,45.76984126984127
41,41,plant parasites,1,9,3,2.0,1.0,2.0,8.777777777777779,45.76984126984127,2.46875,8.777777777777779,23.848856306736742,45.76984126984127
42,42,plant parasites,1,1,3,2.0,1.0,2.0,79.0,45.76984126984127,3.4347826086956523,79.0,23.848856306736742,45.76984126984127
43,43,fungal parasites,1,1,0,3.0,2.0,3.0,26.333333333333332,10.562592592592592,0.0,26.333333333333332,0.8777777777777778,10.562592592592592
44,44,fungal parasites,1,18,0,3.0,2.0,3.0,2.1944444444444446,10.562592592592592,0.0,2.1944444444444446,0.8777777777777778,10.562592592592592
45,45,fungal parasites,1,7,1,3.0,2.0,3.0,3.16,10.562592592592592,2.6333333333333333,3.16,0.8777777777777778,10.562592592592592
46,46,terrestrial microbivores,1,1,5,3.0,2.0,3.0,26.333333333333332,26.333333333333332,6.583333333333333,26.333333333333332,6.583333333333333,26.333333333333332
47,47,terrestrial detritivores,1,5,4,2.8,2.0,2.9,8.777777777777779,14.26388888888889,13.166666666666666,8.777777777777779,12.226190476190476,14.26388888888889
48,48,terrestrial detritivores,1,2,3,3.0,2.0,2.9,19.75,14.26388888888889,11.285714285714286,19.75,12.226190476190476,14.26388888888889
49,49,mites,1,4,5,3.0,2.0,2.9375,4.388888888888889,3.713675213675214,6.583333333333333,4.388888888888889,6.882575757575758,3.713675213675214
50,50,mites,1,14,5,2.875,2.0,2.9375,3.0384615384615383,3.713675213675214,7.181818181818182,3.0384615384615383,6.882575757575758,3.713675213675214
51,51,terrestrial arthropod predators (1),1,4,6,4.545454545454545,5.0,4.448087431693989,0.7821782178217822,0.842336348296484,8.777777777777779,0.7821782178217822,8.777777777777779,0.842336348296484
52,52,terrestrial arthropod predators (1),1,1,5,4.454545454545455,4.0,4.448087431693989,0.7053571428571429,0.842336348296484,8.777777777777779,0.7053571428571429,8.777777777777779,0.842336348296484
53,53,terrestrial arthropod predators (1),1,7,6,4.344262295081967,3.0,4.448087431693989,1.0394736842105263,0.842336348296484,8.777777777777779,1.0394736842105263,8.777777777777779,0.842336348296484
54,54,terrestrial arthropod predators (2),1,7,3,4.6229508196721305,4.0,4.6014862503041964,0.6475409836065574,0.7246761070051022,11.285714285714286,0.6475409836065574,14.502142857142857,0.7246761070051022
55,55,terrestrial arthropod predators (2),1,13,2,4.614035087719298,4.0,4.6014862503041964,0.8144329896907216,0.7246761070051022,9.875,0.8144329896907216,14.502142857142857,0.7246761070051022
56,56,terrestrial arthropod predators (2),1,3,3,4.733333333333333,5.0,4.6014862503041964,0.572463768115942,0.7246761070051022,15.8,0.572463768115942,14.502142857142857,0.7246761070051022
57,57,terrestrial arthropod predators (2),1,13,4,4.614035087719298,4.0,4.6014862503041964,0.8144329896907216,0.7246761070051022,15.8,0.8144329896907216,14.502142857142857,0.7246761070051022
58,58,terrestrial arthropod predators (2),1,9,5,4.423076923076923,4.0,4.6014862503041964,0.7745098039215687,0.7246761070051022,19.75,0.7745098039215687,14.502142857142857,0.7246761070051022
59,59,aquatic detritus,1,0,5,1.0,0.0,1.0,0.0,0.0,4.9375,0.0,4.9375,0.0
60,60,aquatic heterotroph microbes,1,7,3,2.8666666666666667,2.0,2.812698412698413,9.875,19.091666666666665,8.777777777777779,9.875,8.245791245791246,19.091666666666665
61,61,aquatic heterotroph microbes,1,5,3,3.071428571428571,2.0,2.812698412698413,7.9,19.091666666666665,8.777777777777779,7.9,8.245791245791246,19.091666666666665
62,62,aquatic heterotroph microbes,1,3,4,2.5,1.0,2.812698412698413,39.5,19.091666666666665,7.181818181818182,39.5,8.245791245791246,19.091666666666665
63,63,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,6.583333333333333,0.0,6.827002164502165,0.0
64,64;65,aquatic unicellular/small algae,2,0,3,1.0,0.0,1.0,0.0,0.0,7.9,0.0,6.827002164502165,0.0
66,66,aquatic unicellular/small algae,1,0,5,1.0,0.0,1.0,0.0,0.0,5.642857142857143,0.0,6.827002164502165,0.0
67,67,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,7.181818181818182,0.0,6.827002164502165,0.0
68,68;73;77,planktic large colonial algae,3,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69;70,benthic filamentous algae,2,0,1,1.0,0.0,1.0,0.0,0.0,26.333333333333332,0.0,21.944444444444443,0.0
71,71,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,19.75,0.0,21.944444444444443,0.0
72,72;75;76;78,benthic filamentous algae,4,0,2,1.0,0.0,1.0,0.0,0.0,19.75,0.0,21.944444444444443,0.0
74,74,other benthic/epiphytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,15.8,0.0,15.8,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,2.5483870967741935,0.0,3.5925179211469533,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,4.9375,0.0,3.5925179211469533,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,3.2916666666666665,0.0,3.5925179211469533,0.0
82,82;83;84;86,aquatic saprotrophs,4,1,0,2.0,1.0,2.0,79.0,79.0,0.0,79.0,7.9,79.0
85,85,aquatic saprotrophs,1,1,1,2.0,1.0,2.0,79.0,79.0,15.8,79.0,7.9,79.0
87,87,small algae parasites,1,1,1,2.0,1.0,2.0,79.0,79.0,9.875,79.0,9.875,79.0
88,88,aquatic macrophyte parasites,1,1,0,2.0,1.0,2.0,79.0,79.0,0.0,79.0,0.0,79.0
89,89,nematodes,1,9,3,3.2,2.0,3.2,2.393939393939394,2.393939393939394,4.157894736842105,2.393939393939394,4.157894736842105,2.393939393939394
90,90,swimming filter feeders,1,1,0,2.0,1.0,2.4705882352941178,79.0,43.45,0.0,79.0,9.875,43.45
91,91,swimming filter feeders,1,8,2,2.9411764705882355,2.0,2.4705882352941178,7.9,43.45,19.75,7.9,9.875,43.45
92,92,swimming scrapers,1,3,2,2.75,2.0,2.75,11.285714285714286,11.285714285714286,39.5,11.285714285714286,39.5,11.285714285714286
93,93,arthropod  omnivores,1,12,2,3.8933333333333335,3.0,3.2800000000000002,0.9294117647058824,2.1105392156862743,79.0,0.9294117647058824,59.25,2.1105392156862743
94,94,arthropod  omnivores,1,5,2,2.6666666666666665,3.0,3.2800000000000002,3.2916666666666665,2.1105392156862743,39.5,3.2916666666666665,59.25,2.1105392156862743
95,95,benthic predators,1,4,1,3.9069767441860463,3.0,3.9069767441860463,0.797979797979798,0.797979797979798,79.0,0.797979797979798,79.0,0.797979797979798
