trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,24,1.0,0.0,1.0,0.0,0.0,1.1940298507462686,0.0,1.1940298507462686,0.0
2,2,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.2222222222222223,0.0,1.8491385573750998,0.0
3,3,land plants,1,0,4,1.0,0.0,1.0,0.0,0.0,1.8604651162790697,0.0,1.8491385573750998,0.0
4,4,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.8181818181818181,0.0,1.8491385573750998,0.0
5,5,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.702127659574468,0.0,1.8491385573750998,0.0
6,6,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.6666666666666667,0.0,1.8491385573750998,0.0
7,7,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.6,0.0,1.8491385573750998,0.0
8,8,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,2.1052631578947367,0.0,1.8491385573750998,0.0
9,9,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.8181818181818181,0.0,1.8491385573750998,0.0
10,10;11,terrestrial heterotroph microbes,2,2,3,2.5,1.0,2.5,80.0,80.0,5.714285714285714,80.0,5.714285714285714,80.0
12,12,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,80.0,80.0,2.5806451612903225,80.0,4.475731397373112,80.0
13,13,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,80.0,80.0,5.0,80.0,4.475731397373112,80.0
14,14,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,80.0,80.0,3.6363636363636362,80.0,4.475731397373112,80.0
15,15,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,80.0,80.0,5.333333333333333,80.0,4.475731397373112,80.0
16,16,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,80.0,80.0,5.714285714285714,80.0,4.475731397373112,80.0
17,17;19,terrestrial saprotrophs,2,1,3,2.0,1.0,2.0,80.0,80.0,3.4782608695652173,80.0,4.475731397373112,80.0
