trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,22,1.0,0.0,1.0,0.0,0.0,1.3442622950819672,0.0,1.3442622950819672,0.0
2,2,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.8222222222222222,0.0,1.9564034407784407,0.0
3,3,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,2.05,0.0,1.9564034407784407,0.0
4,4,land plants,1,0,4,1.0,0.0,1.0,0.0,0.0,1.8636363636363635,0.0,1.9564034407784407,0.0
5,5,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.2162162162162162,0.0,1.9564034407784407,0.0
6,6,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.9523809523809523,0.0,1.9564034407784407,0.0
7,7,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.8222222222222222,0.0,1.9564034407784407,0.0
8,8,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.7083333333333333,0.0,1.9564034407784407,0.0
9,9,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.2162162162162162,0.0,1.9564034407784407,0.0
10,10,terrestrial heterotroph microbes,1,2,5,2.0,1.0,2.0,82.0,82.0,2.484848484848485,82.0,2.484848484848485,82.0
11,11,terrestrial heterotroph microbes,1,1,5,2.0,2.0,2.0,82.0,82.0,2.484848484848485,82.0,2.484848484848485,82.0
12,12,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,82.0,82.0,2.5625,82.0,3.432475100703688,82.0
13,13,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,82.0,82.0,2.8275862068965516,82.0,3.432475100703688,82.0
14,14;18,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,82.0,82.0,2.6451612903225805,82.0,3.432475100703688,82.0
15,15,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,82.0,82.0,3.9047619047619047,82.0,3.432475100703688,82.0
16,16,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,82.0,82.0,2.5625,82.0,3.432475100703688,82.0
17,17;19,terrestrial saprotrophs,2,1,3,2.0,1.0,2.0,82.0,82.0,2.5625,82.0,3.432475100703688,82.0
20,20,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,82.0,82.0,3.727272727272727,82.0,3.432475100703688,82.0
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,82.0,82.0,4.1,82.0,3.432475100703688,82.0
22,22,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,82.0,82.0,3.4166666666666665,82.0,3.432475100703688,82.0
23,23,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,82.0,82.0,5.466666666666667,82.0,3.432475100703688,82.0
24,24,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,82.0,82.0,3.9047619047619047,82.0,3.432475100703688,82.0
25,25,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,82.0,82.0,3.9047619047619047,82.0,3.432475100703688,82.0
26,26,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,82.0,82.0,3.037037037037037,82.0,3.432475100703688,82.0
27,27,mycorrhizae,1,1,2,2.0,1.0,2.0,82.0,46.06172839506172,2.411764705882353,82.0,2.912942620447691,46.06172839506172
28,28,mycorrhizae,1,1,0,2.0,1.0,2.0,82.0,46.06172839506172,0.0,82.0,2.912942620447691,46.06172839506172
29,29,mycorrhizae,1,9,2,2.0,1.0,2.0,9.11111111111111,46.06172839506172,4.1,9.11111111111111,2.912942620447691,46.06172839506172
30,30,mycorrhizae,1,4,4,2.0,1.0,2.0,20.5,46.06172839506172,2.7333333333333334,20.5,2.912942620447691,46.06172839506172
31,31,mycorrhizae,1,1,1,2.0,1.0,2.0,82.0,46.06172839506172,4.1,82.0,2.912942620447691,46.06172839506172
32,32,mycorrhizae,1,3,2,2.0,1.0,2.0,27.333333333333332,46.06172839506172,3.9047619047619047,27.333333333333332,2.912942620447691,46.06172839506172
33,33,mycorrhizae,1,4,4,2.0,1.0,2.0,20.5,46.06172839506172,2.8275862068965516,20.5,2.912942620447691,46.06172839506172
34,34,mycorrhizae,1,1,1,2.0,1.0,2.0,82.0,46.06172839506172,3.727272727272727,82.0,2.912942620447691,46.06172839506172
35,35,mycorrhizae,1,9,2,2.0,1.0,2.0,9.11111111111111,46.06172839506172,2.411764705882353,9.11111111111111,2.912942620447691,46.06172839506172
36,36,plant parasites,1,5,4,2.0,1.0,2.0,16.4,40.41428571428571,3.727272727272727,16.4,3.460323803180946,40.41428571428571
37,37,plant parasites,1,2,4,2.0,1.0,2.0,41.0,40.41428571428571,3.1538461538461537,41.0,3.460323803180946,40.41428571428571
38,38,plant parasites,1,3,2,2.0,1.0,2.0,27.333333333333332,40.41428571428571,4.1,27.333333333333332,3.460323803180946,40.41428571428571
39,39,plant parasites,1,1,4,2.0,1.0,2.0,82.0,40.41428571428571,3.1538461538461537,82.0,3.460323803180946,40.41428571428571
40,40,plant parasites,1,6,2,2.0,1.0,2.0,13.666666666666666,40.41428571428571,3.9047619047619047,13.666666666666666,3.460323803180946,40.41428571428571
41,41,plant parasites,1,1,2,2.0,1.0,2.0,82.0,40.41428571428571,2.2777777777777777,82.0,3.460323803180946,40.41428571428571
42,42,plant parasites,1,4,2,2.0,1.0,2.0,20.5,40.41428571428571,3.9047619047619047,20.5,3.460323803180946,40.41428571428571
43,43,fungal parasites,1,7,3,3.0,2.0,3.0,3.28,5.323492063492064,3.037037037037037,3.28,3.680599647266314,5.323492063492064
44,44,fungal parasites,1,2,3,3.0,2.0,3.0,6.833333333333333,5.323492063492064,3.9047619047619047,6.833333333333333,3.680599647266314,5.323492063492064
45,45,fungal parasites,1,2,2,3.0,2.0,3.0,5.857142857142857,5.323492063492064,4.1,5.857142857142857,3.680599647266314,5.323492063492064
46,46,terrestrial microbivores,1,17,5,3.296875,2.0,3.296875,1.607843137254902,1.607843137254902,7.454545454545454,1.607843137254902,7.454545454545454,1.607843137254902
47,47,terrestrial detritivores,1,11,2,2.6666666666666665,1.0,2.833333333333333,7.454545454545454,10.56060606060606,9.11111111111111,7.454545454545454,7.972222222222221,10.56060606060606
48,48,terrestrial detritivores,1,2,1,3.0,2.0,2.833333333333333,13.666666666666666,10.56060606060606,6.833333333333333,13.666666666666666,7.972222222222221,10.56060606060606
49,49,mites,1,19,4,3.1346153846153846,4.0,3.1535145888594167,1.3898305084745763,1.62673343605547,6.833333333333333,1.3898305084745763,6.57051282051282,1.62673343605547
50,50,mites,1,38,3,3.1724137931034484,2.0,3.1535145888594167,1.8636363636363635,1.62673343605547,6.3076923076923075,1.8636363636363635,6.57051282051282,1.62673343605547
51,51,terrestrial arthropod predators (1),1,3,7,3.7142857142857144,3.0,3.764411027568922,0.780952380952381,0.8357560568086884,10.25,0.780952380952381,9.187037037037037,0.8357560568086884
52,52,terrestrial arthropod predators (1),1,7,6,3.7894736842105265,3.0,3.764411027568922,0.8631578947368421,0.8357560568086884,9.11111111111111,0.8631578947368421,9.187037037037037,0.8357560568086884
53,53,terrestrial arthropod predators (1),1,7,5,3.7894736842105265,3.0,3.764411027568922,0.8631578947368421,0.8357560568086884,8.2,0.8631578947368421,9.187037037037037,0.8357560568086884
54,54,terrestrial arthropod predators (2),1,8,4,4.228260869565217,3.0,4.310701076900091,0.6456692913385826,0.606094618700753,27.333333333333332,0.6456692913385826,20.109523809523807,0.606094618700753
55,55,terrestrial arthropod predators (2),1,9,3,4.422680412371134,3.0,4.310701076900091,0.640625,0.606094618700753,20.5,0.640625,20.109523809523807,0.606094618700753
56,56,terrestrial arthropod predators (2),1,2,2,4.333333333333334,4.0,4.310701076900091,0.4939759036144578,0.606094618700753,20.5,0.4939759036144578,20.109523809523807,0.606094618700753
57,57,terrestrial arthropod predators (2),1,5,3,4.175,3.0,4.310701076900091,0.5942028985507246,0.606094618700753,11.714285714285714,0.5942028985507246,20.109523809523807,0.606094618700753
58,58,terrestrial arthropod predators (2),1,9,3,4.394230769230769,3.0,4.310701076900091,0.656,0.606094618700753,20.5,0.656,20.109523809523807,0.606094618700753
59,59,aquatic detritus,1,0,1,1.0,0.0,1.0,0.0,0.0,82.0,0.0,82.0,0.0
60,60,aquatic heterotroph microbes,1,1,1,2.0,1.0,2.3333333333333335,0.0,36.44444444444444,0.0,0.0,6.833333333333333,36.44444444444444
61,61,aquatic heterotroph microbes,1,1,3,2.0,1.0,2.3333333333333335,82.0,36.44444444444444,6.833333333333333,82.0,6.833333333333333,36.44444444444444
62,62,aquatic heterotroph microbes,1,1,1,3.0,2.0,2.3333333333333335,27.333333333333332,36.44444444444444,13.666666666666666,27.333333333333332,6.833333333333333,36.44444444444444
63,63;64,aquatic unicellular/small algae,2,0,2,1.0,0.0,1.0,0.0,0.0,41.0,0.0,34.654761904761905,0.0
65,65,aquatic unicellular/small algae,1,0,1,1.0,0.0,1.0,0.0,0.0,82.0,0.0,34.654761904761905,0.0
66,66,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,11.714285714285714,0.0,34.654761904761905,0.0
67,67,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,3.9047619047619047,0.0,34.654761904761905,0.0
68,68,planktic large colonial algae,1,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69;71;72;73,benthic filamentous algae,4,0,1,1.0,0.0,1.0,0.0,0.0,82.0,0.0,51.25,0.0
70,70,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,20.5,0.0,51.25,0.0
74,74;75,other benthic/epiphytic algae,2,0,2,1.0,0.0,1.0,0.0,0.0,20.5,0.0,16.107142857142858,0.0
76,76;77,other benthic/epiphytic algae,2,0,3,1.0,0.0,1.0,0.0,0.0,11.714285714285714,0.0,16.107142857142858,0.0
78,78,macrophytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,11.714285714285714,0.0,11.714285714285714,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,3.9047619047619047,0.0,3.7915804002760525,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,3.9047619047619047,0.0,3.7915804002760525,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,3.5652173913043477,0.0,3.7915804002760525,0.0
82,82;83;84;85;86,aquatic saprotrophs,5,1,0,2.0,1.0,2.0,82.0,82.0,0.0,82.0,0.0,82.0
87,87,small algae parasites,1,6,0,2.0,1.0,2.0,13.666666666666666,13.666666666666666,0.0,13.666666666666666,0.0,13.666666666666666
88,88,aquatic macrophyte parasites,1,6,0,2.0,1.0,2.0,13.666666666666666,13.666666666666666,0.0,13.666666666666666,0.0,13.666666666666666
89,89,nematodes,1,13,6,3.208333333333333,3.0,3.208333333333333,2.2777777777777777,2.2777777777777777,4.315789473684211,2.2777777777777777,4.315789473684211,2.2777777777777777
90,90,swimming filter feeders,1,2,0,2.5,2.0,2.75,20.5,16.107142857142858,0.0,20.5,13.666666666666666,16.107142857142858
91,91,swimming filter feeders,1,2,1,3.0,3.0,2.75,11.714285714285714,16.107142857142858,27.333333333333332,11.714285714285714,13.666666666666666,16.107142857142858
92,92,swimming scrapers,1,2,2,2.5,2.0,2.5,20.5,20.5,20.5,20.5,20.5,20.5
93,93,arthropod  omnivores,1,6,1,3.9655172413793105,4.0,3.4827586206896552,0.9761904761904762,5.0436507936507935,82.0,0.9761904761904762,54.666666666666664,5.0436507936507935
94,94,arthropod  omnivores,1,2,1,3.0,3.0,3.4827586206896552,9.11111111111111,5.0436507936507935,27.333333333333332,9.11111111111111,54.666666666666664,5.0436507936507935
95,95,benthic predators,1,4,1,4.068965517241379,4.0,4.068965517241379,0.9647058823529412,0.9647058823529412,82.0,0.9647058823529412,82.0,0.9647058823529412
