trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,19,1.0,0.0,1.0,0.0,0.0,1.2424242424242424,0.0,1.2424242424242424,0.0
2,2,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.607843137254902,0.0,2.0873996888724835,0.0
3,3,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.2777777777777777,0.0,2.0873996888724835,0.0
4,4,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.9523809523809523,0.0,2.0873996888724835,0.0
5,5,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,1.9069767441860466,0.0,2.0873996888724835,0.0
6,6,land plants,1,0,4,1.0,0.0,1.0,0.0,0.0,2.6451612903225805,0.0,2.0873996888724835,0.0
7,7,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.8636363636363635,0.0,2.0873996888724835,0.0
8,8,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.342857142857143,0.0,2.0873996888724835,0.0
9,9,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,2.1025641025641026,0.0,2.0873996888724835,0.0
10,10,terrestrial heterotroph microbes,1,3,3,2.5,1.0,2.25,41.0,20.5,3.5652173913043477,41.0,3.490942028985507,20.5
11,11,terrestrial heterotroph microbes,1,1,4,2.0,1.0,2.25,0.0,20.5,3.4166666666666665,0.0,3.490942028985507,20.5
12,12,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,82.0,82.0,9.11111111111111,82.0,4.079720958292136,82.0
13,13,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,82.0,82.0,2.6451612903225805,82.0,4.079720958292136,82.0
14,14,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,82.0,82.0,3.1538461538461537,82.0,4.079720958292136,82.0
