trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,18,1.0,0.0,1.0,0.0,0.0,1.4067796610169492,0.0,1.4067796610169492,0.0
2,2,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.9761904761904763,0.0,2.1298632580496344,0.0
3,3,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.2432432432432434,0.0,2.1298632580496344,0.0
4,4,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,3.9523809523809526,0.0,2.1298632580496344,0.0
5,5,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.6274509803921569,0.0,2.1298632580496344,0.0
6,6,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.8863636363636365,0.0,2.1298632580496344,0.0
7,7,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.7291666666666667,0.0,2.1298632580496344,0.0
8,8,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.930232558139535,0.0,2.1298632580496344,0.0
9,9,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.6938775510204083,0.0,2.1298632580496344,0.0
10,10,terrestrial heterotroph microbes,1,2,2,2.5,2.0,2.583333333333333,41.5,41.5,4.15,41.5,4.516176470588236,41.5
11,11,terrestrial heterotroph microbes,1,3,3,2.6666666666666665,1.0,2.583333333333333,41.5,41.5,4.882352941176471,41.5,4.516176470588236,41.5
12,12;21;22,terrestrial saprotrophs,3,1,2,2.0,1.0,2.0,83.0,83.0,5.533333333333333,83.0,11.463931954542002,83.0
13,13,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,83.0,83.0,4.611111111111111,83.0,11.463931954542002,83.0
14,14;25,terrestrial saprotrophs,2,1,0,2.0,1.0,2.0,83.0,83.0,0.0,83.0,11.463931954542002,83.0
15,15;23,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,83.0,83.0,3.9523809523809526,83.0,11.463931954542002,83.0
16,16,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,83.0,83.0,83.0,83.0,11.463931954542002,83.0
17,17,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,83.0,83.0,5.533333333333333,83.0,11.463931954542002,83.0
18,18,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,83.0,83.0,3.772727272727273,83.0,11.463931954542002,83.0
19,19,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,83.0,83.0,5.1875,83.0,11.463931954542002,83.0
20,20,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,83.0,83.0,4.611111111111111,83.0,11.463931954542002,83.0
24,24,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,83.0,83.0,5.533333333333333,83.0,11.463931954542002,83.0
26,26,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,83.0,83.0,4.368421052631579,83.0,11.463931954542002,83.0
