trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,22,1.0,0.0,1.0,0.0,0.0,0.9875,0.0,0.9875,0.0
2,2,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.234375,0.0,1.334292565215977,0.0
3,3,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.2950819672131149,0.0,1.334292565215977,0.0
4,4,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.3166666666666667,0.0,1.334292565215977,0.0
5,5,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.196969696969697,0.0,1.334292565215977,0.0
6,6,land plants,1,0,11,1.0,0.0,1.0,0.0,0.0,1.253968253968254,0.0,1.334292565215977,0.0
7,7,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.6458333333333333,0.0,1.334292565215977,0.0
8,8,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.2950819672131149,0.0,1.334292565215977,0.0
9,9,land plants,1,0,11,1.0,0.0,1.0,0.0,0.0,1.4363636363636363,0.0,1.334292565215977,0.0
10,10,terrestrial heterotroph microbes,1,3,5,3.0,1.0,3.25,39.5,32.916666666666664,9.875,39.5,9.32638888888889,32.916666666666664
11,11,terrestrial heterotroph microbes,1,2,4,3.5,2.0,3.25,26.333333333333332,32.916666666666664,8.777777777777779,26.333333333333332,9.32638888888889,32.916666666666664
12,12,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,79.0,79.0,1.975,79.0,8.20388614602317,79.0
13,13;16;19;20,terrestrial saprotrophs,4,1,2,2.0,1.0,2.0,79.0,79.0,13.166666666666666,79.0,8.20388614602317,79.0
14,14,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,79.0,79.0,2.7241379310344827,79.0,8.20388614602317,79.0
15,15;25;26,terrestrial saprotrophs,3,1,1,2.0,1.0,2.0,79.0,79.0,15.8,79.0,8.20388614602317,79.0
17,17,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,79.0,79.0,2.0256410256410255,79.0,8.20388614602317,79.0
18,18,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,79.0,79.0,13.166666666666666,79.0,8.20388614602317,79.0
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,79.0,79.0,2.135135135135135,79.0,8.20388614602317,79.0
22,22,terrestrial saprotrophs,1,1,6,2.0,1.0,2.0,79.0,79.0,2.0789473684210527,79.0,8.20388614602317,79.0
23,23,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,79.0,79.0,15.8,79.0,8.20388614602317,79.0
24,24,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,79.0,79.0,13.166666666666666,79.0,8.20388614602317,79.0
27,27,mycorrhizae,1,5,2,2.0,1.0,2.0,15.8,35.98888888888889,2.0256410256410255,15.8,4.495398604023075,35.98888888888889
28,28,mycorrhizae,1,5,2,2.0,1.0,2.0,15.8,35.98888888888889,2.7241379310344827,15.8,4.495398604023075,35.98888888888889
29,29,mycorrhizae,1,4,2,2.0,1.0,2.0,19.75,35.98888888888889,13.166666666666666,19.75,4.495398604023075,35.98888888888889
