trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,25,1.0,0.0,1.0,0.0,0.0,1.2878787878787878,0.0,1.2878787878787878,0.0
2,2,land plants,1,0,14,1.0,0.0,1.0,0.0,0.0,2.0238095238095237,0.0,2.122362489344133,0.0
3,3,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.7419354838709675,0.0,2.122362489344133,0.0
4,4,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.9318181818181819,0.0,2.122362489344133,0.0
5,5,land plants,1,0,14,1.0,0.0,1.0,0.0,0.0,1.6666666666666667,0.0,2.122362489344133,0.0
6,6,land plants,1,0,12,1.0,0.0,1.0,0.0,0.0,1.8478260869565217,0.0,2.122362489344133,0.0
7,7,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.8085106382978724,0.0,2.122362489344133,0.0
8,8,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.8333333333333335,0.0,2.122362489344133,0.0
9,9,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,2.125,0.0,2.122362489344133,0.0
10,10,terrestrial heterotroph microbes,1,1,3,2.0,1.0,2.0,85.0,85.0,5.666666666666667,85.0,2.8333333333333335,85.0
11,11,terrestrial heterotroph microbes,1,1,0,2.0,1.0,2.0,85.0,85.0,0.0,85.0,2.8333333333333335,85.0
12,12;22,terrestrial saprotrophs,2,1,4,2.0,1.0,2.0,85.0,85.0,4.0476190476190474,85.0,4.957121406109261,85.0
13,13,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,85.0,85.0,3.5416666666666665,85.0,4.957121406109261,85.0
14,14,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,85.0,85.0,4.473684210526316,85.0,4.957121406109261,85.0
15,15,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,85.0,85.0,10.625,85.0,4.957121406109261,85.0
16,16,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,85.0,85.0,3.269230769230769,85.0,4.957121406109261,85.0
17,17,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,85.0,85.0,7.083333333333333,85.0,4.957121406109261,85.0
18,18,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,85.0,85.0,7.7272727272727275,85.0,4.957121406109261,85.0
19,19,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,85.0,85.0,2.5,85.0,4.957121406109261,85.0
20,20,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,85.0,85.0,3.0357142857142856,85.0,4.957121406109261,85.0
21,21;24,terrestrial saprotrophs,2,1,3,2.0,1.0,2.0,85.0,85.0,3.4,85.0,4.957121406109261,85.0
23,23,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,85.0,85.0,3.8636363636363638,85.0,4.957121406109261,85.0
25,25,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,85.0,85.0,3.1481481481481484,85.0,4.957121406109261,85.0
26,26,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,85.0,85.0,7.7272727272727275,85.0,4.957121406109261,85.0
27,27,mycorrhizae,1,7,1,2.0,1.0,2.0,12.142857142857142,43.71803350970018,7.083333333333333,12.142857142857142,5.153628912686884,43.71803350970018
28,28,mycorrhizae,1,8,3,2.0,1.0,2.0,10.625,43.71803350970018,3.5416666666666665,10.625,5.153628912686884,43.71803350970018
29,29,mycorrhizae,1,9,2,2.0,1.0,2.0,9.444444444444445,43.71803350970018,3.6956521739130435,9.444444444444445,5.153628912686884,43.71803350970018
30,30,mycorrhizae,1,1,2,2.0,1.0,2.0,85.0,43.71803350970018,6.538461538461538,85.0,5.153628912686884,43.71803350970018
31,31,mycorrhizae,1,1,2,2.0,1.0,2.0,85.0,43.71803350970018,3.6956521739130435,85.0,5.153628912686884,43.71803350970018
32,32,mycorrhizae,1,2,3,2.0,1.0,2.0,42.5,43.71803350970018,3.269230769230769,42.5,5.153628912686884,43.71803350970018
33,33,mycorrhizae,1,1,2,2.0,1.0,2.0,85.0,43.71803350970018,6.538461538461538,85.0,5.153628912686884,43.71803350970018
34,34,mycorrhizae,1,4,3,2.0,1.0,2.0,21.25,43.71803350970018,2.5757575757575757,21.25,5.153628912686884,43.71803350970018
35,35,mycorrhizae,1,2,1,2.0,1.0,2.0,42.5,43.71803350970018,9.444444444444445,42.5,5.153628912686884,43.71803350970018
36,36,plant parasites,1,9,0,2.0,1.0,2.0,9.444444444444445,27.490079365079367,0.0,9.444444444444445,4.643029675638371,27.490079365079367
37,37,plant parasites,1,4,2,2.0,1.0,2.0,21.25,27.490079365079367,4.722222222222222,21.25,4.643029675638371,27.490079365079367
38,38,plant parasites,1,6,1,2.0,1.0,2.0,14.166666666666666,27.490079365079367,7.083333333333333,14.166666666666666,4.643029675638371,27.490079365079367
39,39,plant parasites,1,2,4,2.0,1.0,2.0,42.5,27.490079365079367,2.8333333333333335,42.5,4.643029675638371,27.490079365079367
40,40,plant parasites,1,1,1,2.0,1.0,2.0,85.0,27.490079365079367,7.083333333333333,85.0,4.643029675638371,27.490079365079367
