trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,24,1.0,0.0,1.0,0.0,0.0,1.2,0.0,1.2,0.0
2,2,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.8602990395242764,0.0
3,3;7,land plants,2,0,9,1.0,0.0,1.0,0.0,0.0,1.6956521739130435,0.0,1.8602990395242764,0.0
4,4,land plants,1,0,11,1.0,0.0,1.0,0.0,0.0,1.8571428571428572,0.0,1.8602990395242764,0.0
5,5,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.7333333333333334,0.0,1.8602990395242764,0.0
6,6,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.7333333333333334,0.0,1.8602990395242764,0.0
8,8,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,2.0526315789473686,0.0,1.8602990395242764,0.0
9,9,land plants,1,0,12,1.0,0.0,1.0,0.0,0.0,1.95,0.0,1.8602990395242764,0.0
10,10,terrestrial heterotroph microbes,1,2,4,3.5,2.0,3.25,26.0,32.5,2.888888888888889,26.0,3.0694444444444446,32.5
11,11,terrestrial heterotroph microbes,1,3,4,3.0,1.0,3.25,39.0,32.5,3.25,39.0,3.0694444444444446,32.5
12,12;22,terrestrial saprotrophs,2,1,4,2.0,1.0,2.0,78.0,78.0,2.3636363636363638,78.0,2.6853783013272725,78.0
13,13,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,78.0,78.0,2.2285714285714286,78.0,2.6853783013272725,78.0
14,14;18,terrestrial saprotrophs,2,1,3,2.0,1.0,2.0,78.0,78.0,2.4375,78.0,2.6853783013272725,78.0
15,15,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,78.0,78.0,2.5161290322580645,78.0,2.6853783013272725,78.0
16,16,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,78.0,78.0,3.12,78.0,2.6853783013272725,78.0
17,17,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,78.0,78.0,2.888888888888889,78.0,2.6853783013272725,78.0
19,19,terrestrial saprotrophs,1,1,7,2.0,1.0,2.0,78.0,78.0,2.689655172413793,78.0,2.6853783013272725,78.0
20,20,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,78.0,78.0,2.888888888888889,78.0,2.6853783013272725,78.0
21,21,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,78.0,78.0,3.25,78.0,2.6853783013272725,78.0
23,23,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,78.0,78.0,2.888888888888889,78.0,2.6853783013272725,78.0
24,24;25,terrestrial saprotrophs,2,1,5,2.0,1.0,2.0,78.0,78.0,2.7857142857142856,78.0,2.6853783013272725,78.0
26,26,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,78.0,78.0,2.1666666666666665,78.0,2.6853783013272725,78.0
27,27,mycorrhizae,1,5,4,2.0,1.0,2.0,15.6,20.87222222222222,3.5454545454545454,15.6,3.351073812477322,20.87222222222222
28,28,mycorrhizae,1,8,4,2.0,1.0,2.0,9.75,20.87222222222222,4.105263157894737,9.75,3.351073812477322,20.87222222222222
29,29,mycorrhizae,1,3,4,2.0,1.0,2.0,26.0,20.87222222222222,3.9,26.0,3.351073812477322,20.87222222222222
30,30,mycorrhizae,1,1,3,2.0,1.0,2.0,78.0,20.87222222222222,2.7857142857142856,78.0,3.351073812477322,20.87222222222222
31,31,mycorrhizae,1,4,3,2.0,1.0,2.0,19.5,20.87222222222222,3.7142857142857144,19.5,3.351073812477322,20.87222222222222
32,32,mycorrhizae,1,8,4,2.0,1.0,2.0,9.75,20.87222222222222,3.5454545454545454,9.75,3.351073812477322,20.87222222222222
33,33,mycorrhizae,1,8,3,2.0,1.0,2.0,9.75,20.87222222222222,2.7857142857142856,9.75,3.351073812477322,20.87222222222222
34,34,mycorrhizae,1,8,5,2.0,1.0,2.0,9.75,20.87222222222222,2.888888888888889,9.75,3.351073812477322,20.87222222222222
35,35,mycorrhizae,1,8,2,2.0,1.0,2.0,9.75,20.87222222222222,2.888888888888889,9.75,3.351073812477322,20.87222222222222
36,36;42,plant parasites,2,8,3,2.0,1.0,2.0,9.75,55.482142857142854,3.7142857142857144,9.75,3.1726190476190474,55.482142857142854
37,37,plant parasites,1,1,3,2.0,1.0,2.0,78.0,55.482142857142854,2.7857142857142856,78.0,3.1726190476190474,55.482142857142854
38,38,plant parasites,1,1,4,2.0,1.0,2.0,78.0,55.482142857142854,3.25,78.0,3.1726190476190474,55.482142857142854
39,39,plant parasites,1,7,3,2.0,1.0,2.0,11.142857142857142,55.482142857142854,2.7857142857142856,11.142857142857142,3.1726190476190474,55.482142857142854
40,40,plant parasites,1,1,3,2.0,1.0,2.0,78.0,55.482142857142854,3.7142857142857144,78.0,3.1726190476190474,55.482142857142854
41,41,plant parasites,1,1,3,2.0,1.0,2.0,78.0,55.482142857142854,2.7857142857142856,78.0,3.1726190476190474,55.482142857142854
43,43,fungal parasites,1,27,1,3.0,2.0,3.0,1.813953488372093,2.105464170920779,11.142857142857142,1.813953488372093,7.196428571428572,2.105464170920779
44,44,fungal parasites,1,25,2,3.0,2.0,3.0,1.9024390243902438,2.105464170920779,4.875,1.9024390243902438,7.196428571428572,2.105464170920779
45,45,fungal parasites,1,14,1,3.0,2.0,3.0,2.6,2.105464170920779,5.571428571428571,2.6,7.196428571428572,2.105464170920779
46,46,terrestrial microbivores,1,6,3,3.2962962962962963,2.0,3.2962962962962963,1.1818181818181819,1.1818181818181819,26.0,1.1818181818181819,26.0,1.1818181818181819
47,47,terrestrial detritivores,1,18,2,2.8333333333333335,1.0,2.916666666666667,4.333333333333333,8.666666666666666,19.5,4.333333333333333,48.75,8.666666666666666
48,48,terrestrial detritivores,1,4,1,3.0,2.0,2.916666666666667,13.0,8.666666666666666,78.0,13.0,48.75,8.666666666666666
49,49,mites,1,18,4,3.090909090909091,2.0,3.3636363636363638,1.3448275862068966,1.245943204868154,9.75,1.3448275862068966,9.75,1.245943204868154
50,50,mites,1,6,2,3.6363636363636367,3.0,3.3636363636363638,1.1470588235294117,1.245943204868154,9.75,1.1470588235294117,9.75,1.245943204868154
51,51,terrestrial arthropod predators (1),1,3,2,4.038461538461538,3.0,3.8617094017094016,0.78,0.7854669796876594,15.6,0.78,18.2,0.7854669796876594
52,52,terrestrial arthropod predators (1),1,3,2,3.88,3.0,3.8617094017094016,0.7722772277227723,0.7854669796876594,39.0,0.7722772277227723,18.2,0.7854669796876594
53,53,terrestrial arthropod predators (1),1,1,0,3.666666666666667,3.0,3.8617094017094016,0.8041237113402062,0.7854669796876594,0.0,0.8041237113402062,18.2,0.7854669796876594
54,54,terrestrial arthropod predators (2),1,1,1,3.0,2.0,4.058689458689459,2.108108108108108,1.077020402054894,78.0,2.108108108108108,23.4,1.077020402054894
55,55,terrestrial arthropod predators (2),1,4,0,4.592592592592593,3.0,4.058689458689459,0.6341463414634146,1.077020402054894,0.0,0.6341463414634146,23.4,1.077020402054894
56,56,terrestrial arthropod predators (2),1,1,0,4.0,3.0,4.058689458689459,1.368421052631579,1.077020402054894,0.0,1.368421052631579,23.4,1.077020402054894
57,57,terrestrial arthropod predators (2),1,5,0,4.256410256410256,3.0,4.058689458689459,0.7289719626168224,1.077020402054894,0.0,0.7289719626168224,23.4,1.077020402054894
58,58,terrestrial arthropod predators (2),1,1,2,4.444444444444445,4.0,4.058689458689459,0.5454545454545454,1.077020402054894,39.0,0.5454545454545454,23.4,1.077020402054894
59,59,aquatic detritus,1,0,3,1.0,0.0,1.0,0.0,0.0,5.2,0.0,5.2,0.0
60,60,aquatic heterotroph microbes,1,6,1,2.75,2.0,2.472222222222222,13.0,7.222222222222221,9.75,13.0,10.307142857142857,7.222222222222221
61,61,aquatic heterotroph microbes,1,3,3,2.6666666666666665,2.0,2.472222222222222,8.666666666666666,7.222222222222221,15.6,8.666666666666666,10.307142857142857,7.222222222222221
62,62,aquatic heterotroph microbes,1,1,3,2.0,1.0,2.472222222222222,0.0,7.222222222222221,5.571428571428571,0.0,10.307142857142857,7.222222222222221
63,63,aquatic unicellular/small algae,1,0,1,1.0,0.0,1.0,0.0,0.0,78.0,0.0,28.111515151515153,0.0
64,64,aquatic unicellular/small algae,1,0,5,1.0,0.0,1.0,0.0,0.0,7.8,0.0,28.111515151515153,0.0
65,65,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,39.0,0.0,28.111515151515153,0.0
66,66,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,8.666666666666666,0.0,28.111515151515153,0.0
