trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,16,1.0,0.0,1.0,0.0,0.0,1.8181818181818181,0.0,1.8181818181818181,0.0
2,2,land plants,1,0,12,1.0,0.0,1.0,0.0,0.0,2.1621621621621623,0.0,2.6144023366427342,0.0
3,3,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.962962962962963,0.0,2.6144023366427342,0.0
4,4,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.7586206896551726,0.0,2.6144023366427342,0.0
5,5,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.5806451612903225,0.0,2.6144023366427342,0.0
6,6,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.5806451612903225,0.0,2.6144023366427342,0.0
7,7,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.7586206896551726,0.0,2.6144023366427342,0.0
8,8,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,2.3529411764705883,0.0,2.6144023366427342,0.0
9,9,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.7586206896551726,0.0,2.6144023366427342,0.0
10,10,terrestrial heterotroph microbes,1,1,4,2.0,1.0,2.5,80.0,53.333333333333336,3.3333333333333335,80.0,4.166666666666667,53.333333333333336
11,11,terrestrial heterotroph microbes,1,1,3,3.0,2.0,2.5,26.666666666666668,53.333333333333336,5.0,26.666666666666668,4.166666666666667,53.333333333333336
12,12,terrestrial saprotrophs,1,1,6,2.0,1.0,2.0,80.0,80.0,3.3333333333333335,80.0,4.482206518971225,80.0
13,13;25,terrestrial saprotrophs,2,1,3,2.0,1.0,2.0,80.0,80.0,3.8095238095238093,80.0,4.482206518971225,80.0
14,14,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,80.0,80.0,5.333333333333333,80.0,4.482206518971225,80.0
15,15;16;18;20;21;22;24,terrestrial saprotrophs,7,1,3,2.0,1.0,2.0,80.0,80.0,5.0,80.0,4.482206518971225,80.0
17,17,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,80.0,80.0,4.705882352941177,80.0,4.482206518971225,80.0
19,19,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,80.0,80.0,3.6363636363636362,80.0,4.482206518971225,80.0
23,23,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,80.0,80.0,4.705882352941177,80.0,4.482206518971225,80.0
26,26,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,80.0,80.0,5.333333333333333,80.0,4.482206518971225,80.0
27,27,mycorrhizae,1,3,1,2.0,1.0,2.0,26.666666666666668,53.135802469135804,5.333333333333333,26.666666666666668,5.052910052910053,53.135802469135804
28,28,mycorrhizae,1,1,2,2.0,1.0,2.0,80.0,53.135802469135804,5.0,80.0,5.052910052910053,53.135802469135804
29,29,mycorrhizae,1,9,2,2.0,1.0,2.0,8.88888888888889,53.135802469135804,3.8095238095238093,8.88888888888889,5.052910052910053,53.135802469135804
30,30,mycorrhizae,1,5,1,2.0,1.0,2.0,16.0,53.135802469135804,5.333333333333333,16.0,5.052910052910053,53.135802469135804
31,31,mycorrhizae,1,1,2,2.0,1.0,2.0,80.0,53.135802469135804,5.0,80.0,5.052910052910053,53.135802469135804
32,32,mycorrhizae,1,1,1,2.0,1.0,2.0,80.0,53.135802469135804,5.333333333333333,80.0,5.052910052910053,53.135802469135804
33,33,mycorrhizae,1,1,1,2.0,1.0,2.0,80.0,53.135802469135804,5.333333333333333,80.0,5.052910052910053,53.135802469135804
34,34,mycorrhizae,1,1,2,2.0,1.0,2.0,80.0,53.135802469135804,5.0,80.0,5.052910052910053,53.135802469135804
35,35,mycorrhizae,1,3,1,2.0,1.0,2.0,26.666666666666668,53.135802469135804,5.333333333333333,26.666666666666668,5.052910052910053,53.135802469135804
36,36,plant parasites,1,9,1,2.0,1.0,2.0,8.88888888888889,22.984126984126984,5.333333333333333,8.88888888888889,4.850340136054421,22.984126984126984
37,37,plant parasites,1,2,1,2.0,1.0,2.0,40.0,22.984126984126984,5.333333333333333,40.0,4.850340136054421,22.984126984126984
38,38,plant parasites,1,3,2,2.0,1.0,2.0,26.666666666666668,22.984126984126984,3.8095238095238093,26.666666666666668,4.850340136054421,22.984126984126984
39,39,plant parasites,1,5,1,2.0,1.0,2.0,16.0,22.984126984126984,5.333333333333333,16.0,4.850340136054421,22.984126984126984
40,40,plant parasites,1,5,2,2.0,1.0,2.0,16.0,22.984126984126984,3.8095238095238093,16.0,4.850340136054421,22.984126984126984
41,41,plant parasites,1,3,1,2.0,1.0,2.0,26.666666666666668,22.984126984126984,5.333333333333333,26.666666666666668,4.850340136054421,22.984126984126984
42,42,plant parasites,1,3,2,2.0,1.0,2.0,26.666666666666668,22.984126984126984,5.0,26.666666666666668,4.850340136054421,22.984126984126984
43,43,fungal parasites,1,6,1,3.0,2.0,3.0,5.0,19.444444444444446,5.333333333333333,5.0,5.333333333333333,19.444444444444446
44,44,fungal parasites,1,1,1,3.0,2.0,3.0,26.666666666666668,19.444444444444446,5.333333333333333,26.666666666666668,5.333333333333333,19.444444444444446
45,45,fungal parasites,1,1,1,3.0,2.0,3.0,26.666666666666668,19.444444444444446,5.333333333333333,26.666666666666668,5.333333333333333,19.444444444444446
46,46,terrestrial microbivores,1,1,3,3.0,2.0,3.0,26.666666666666668,26.666666666666668,8.88888888888889,26.666666666666668,8.88888888888889,26.666666666666668
47,47,terrestrial detritivores,1,8,2,2.875,2.0,2.9375,8.0,7.636363636363637,20.0,8.0,20.0,7.636363636363637
48,48,terrestrial detritivores,1,9,2,3.0,2.0,2.9375,7.2727272727272725,7.636363636363637,20.0,7.2727272727272725,20.0,7.636363636363637
49,49,mites,1,13,3,2.7777777777777777,2.0,2.865359477124183,3.2,2.5090909090909093,5.714285714285714,3.2,7.857142857142858,2.5090909090909093
50,50,mites,1,42,4,2.9529411764705884,2.0,2.865359477124183,1.8181818181818181,2.5090909090909093,10.0,1.8181818181818181,7.857142857142858,2.5090909090909093
51,51,terrestrial arthropod predators (1),1,1,5,3.5,3.0,4.026041666666667,1.7777777777777777,1.292929292929293,8.88888888888889,1.7777777777777777,9.735449735449736,1.292929292929293
52,52,terrestrial arthropod predators (1),1,7,4,4.078125,2.0,4.026041666666667,0.8888888888888888,1.292929292929293,11.428571428571429,0.8888888888888888,9.735449735449736,1.292929292929293
53,53,terrestrial arthropod predators (1),1,1,3,4.5,4.0,4.026041666666667,1.2121212121212122,1.292929292929293,8.88888888888889,1.2121212121212122,9.735449735449736,1.292929292929293
54,54,terrestrial arthropod predators (2),1,6,2,4.203125,3.0,4.100898529000579,0.8421052631578947,0.7136445379719322,13.333333333333334,0.8421052631578947,25.333333333333336,0.7136445379719322
55,55,terrestrial arthropod predators (2),1,2,4,3.5769230769230766,3.0,4.100898529000579,0.8,0.7136445379719322,20.0,0.8,25.333333333333336,0.7136445379719322
56,56,terrestrial arthropod predators (2),1,3,2,4.210526315789474,4.0,4.100898529000579,0.5298013245033113,0.7136445379719322,40.0,0.5298013245033113,25.333333333333336,0.7136445379719322
57,57,terrestrial arthropod predators (2),1,5,1,4.279069767441861,3.0,4.100898529000579,0.5882352941176471,0.7136445379719322,26.666666666666668,0.5882352941176471,25.333333333333336,0.7136445379719322
58,58,terrestrial arthropod predators (2),1,13,2,4.234848484848484,3.0,4.100898529000579,0.8080808080808081,0.7136445379719322,26.666666666666668,0.8080808080808081,25.333333333333336,0.7136445379719322
59,59,aquatic detritus,1,0,5,1.0,0.0,1.0,0.0,0.0,8.88888888888889,0.0,8.88888888888889,0.0
60,60,aquatic heterotroph microbes,1,1,1,2.0,1.0,2.205128205128205,80.0,40.0,16.0,80.0,17.185185185185187,40.0
61,61,aquatic heterotroph microbes,1,3,3,2.0,1.0,2.205128205128205,26.666666666666668,40.0,8.88888888888889,26.666666666666668,17.185185185185187,40.0
62,62,aquatic heterotroph microbes,1,7,2,2.6153846153846154,1.0,2.205128205128205,13.333333333333334,40.0,26.666666666666668,13.333333333333334,17.185185185185187,40.0
63,63,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,6.153846153846154,0.0,22.46153846153846,0.0
64,64,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,6.666666666666667,0.0,22.46153846153846,0.0
65,65,aquatic unicellular/small algae,1,0,1,1.0,0.0,1.0,0.0,0.0,80.0,0.0,22.46153846153846,0.0
66,66,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,6.153846153846154,0.0,22.46153846153846,0.0
67,67,aquatic unicellular/small algae,1,0,1,1.0,0.0,1.0,0.0,0.0,13.333333333333334,0.0,22.46153846153846,0.0
68,68,planktic large colonial algae,1,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69;77,benthic filamentous algae,2,0,2,1.0,0.0,1.0,0.0,0.0,40.0,0.0,40.952380952380956,0.0
