trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,17,1.0,0.0,1.0,0.0,0.0,1.471698113207547,0.0,1.471698113207547,0.0
2,2,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.6,0.0,2.9599258406511026,0.0
3,3,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,3.25,0.0,2.9599258406511026,0.0
4,4,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.7857142857142856,0.0,2.9599258406511026,0.0
5,5,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.7857142857142856,0.0,2.9599258406511026,0.0
6,6,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,3.391304347826087,0.0,2.9599258406511026,0.0
7,7,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,2.7857142857142856,0.0,2.9599258406511026,0.0
8,8,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,2.689655172413793,0.0,2.9599258406511026,0.0
9,9,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,3.391304347826087,0.0,2.9599258406511026,0.0
10,10,terrestrial heterotroph microbes,1,1,2,2.0,1.0,2.333333333333333,78.0,58.5,3.9,78.0,4.116666666666666,58.5
11,11,terrestrial heterotroph microbes,1,3,3,2.6666666666666665,1.0,2.333333333333333,39.0,58.5,4.333333333333333,39.0,4.116666666666666,58.5
12,12;14;16,terrestrial saprotrophs,3,1,2,2.0,1.0,2.0,78.0,78.0,4.875,78.0,4.303184841187937,78.0
13,13;24,terrestrial saprotrophs,2,1,3,2.0,1.0,2.0,78.0,78.0,4.588235294117647,78.0,4.303184841187937,78.0
15,15,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,78.0,78.0,3.9,78.0,4.303184841187937,78.0
17,17;19;20;23,terrestrial saprotrophs,4,1,2,2.0,1.0,2.0,78.0,78.0,4.333333333333333,78.0,4.303184841187937,78.0
18,18;39,terrestrial saprotrophs,2,1,1,2.0,1.0,2.0,78.0,78.0,4.588235294117647,78.0,4.303184841187937,78.0
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,78.0,78.0,4.105263157894737,78.0,4.303184841187937,78.0
22,22,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,78.0,78.0,3.9,78.0,4.303184841187937,78.0
25,25,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,78.0,78.0,4.333333333333333,78.0,4.303184841187937,78.0
26,26,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,78.0,78.0,4.105263157894737,78.0,4.303184841187937,78.0
27,27,mycorrhizae,1,1,2,2.0,1.0,2.0,78.0,41.97916666666667,4.333333333333333,78.0,4.400412796697626,41.97916666666667
28,28;29,mycorrhizae,2,9,1,2.0,1.0,2.0,8.666666666666666,41.97916666666667,4.588235294117647,8.666666666666666,4.400412796697626,41.97916666666667
30,30,mycorrhizae,1,2,3,2.0,1.0,2.0,39.0,41.97916666666667,4.105263157894737,39.0,4.400412796697626,41.97916666666667
31,31,mycorrhizae,1,9,2,2.0,1.0,2.0,8.666666666666666,41.97916666666667,4.333333333333333,8.666666666666666,4.400412796697626,41.97916666666667
32,32,mycorrhizae,1,3,1,2.0,1.0,2.0,26.0,41.97916666666667,4.588235294117647,26.0,4.400412796697626,41.97916666666667
33,33,mycorrhizae,1,4,2,2.0,1.0,2.0,19.5,41.97916666666667,4.333333333333333,19.5,4.400412796697626,41.97916666666667
34,34,mycorrhizae,1,1,1,2.0,1.0,2.0,78.0,41.97916666666667,4.588235294117647,78.0,4.400412796697626,41.97916666666667
35,35,mycorrhizae,1,1,2,2.0,1.0,2.0,78.0,41.97916666666667,4.333333333333333,78.0,4.400412796697626,41.97916666666667
36,36,plant parasites,1,2,4,2.0,1.0,2.0,39.0,29.807142857142853,3.9,39.0,4.388562091503267,29.807142857142853
