trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,20,1.0,0.0,1.0,0.0,0.0,1.3387096774193548,0.0,1.3387096774193548,0.0
2,2,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.6274509803921569,0.0,1.5875544647316913,0.0
3,3,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.66,0.0,1.5875544647316913,0.0
4,4,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.5961538461538463,0.0,1.5875544647316913,0.0
5,5,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.4310344827586208,0.0,1.5875544647316913,0.0
6,6,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.5961538461538463,0.0,1.5875544647316913,0.0
7,7,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.6274509803921569,0.0,1.5875544647316913,0.0
8,8,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.5961538461538463,0.0,1.5875544647316913,0.0
9,9,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.5660377358490567,0.0,1.5875544647316913,0.0
10,10,terrestrial heterotroph microbes,1,1,5,2.0,2.0,2.0,83.0,83.0,2.8620689655172415,83.0,2.6886102403343783,83.0
11,11,terrestrial heterotroph microbes,1,1,5,2.0,2.0,2.0,83.0,83.0,2.515151515151515,83.0,2.6886102403343783,83.0
12,12,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,83.0,83.0,2.515151515151515,83.0,3.5417168079110675,83.0
13,13,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,83.0,83.0,2.2432432432432434,83.0,3.5417168079110675,83.0
14,14,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,83.0,83.0,2.3714285714285714,83.0,3.5417168079110675,83.0
15,15;24;25,terrestrial saprotrophs,3,1,5,2.0,1.0,2.0,83.0,83.0,2.4411764705882355,83.0,3.5417168079110675,83.0
16,16,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,83.0,83.0,5.533333333333333,83.0,3.5417168079110675,83.0
17,17,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,83.0,83.0,2.6774193548387095,83.0,3.5417168079110675,83.0
18,18,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,83.0,83.0,2.075,83.0,3.5417168079110675,83.0
19,19,terrestrial saprotrophs,1,1,7,2.0,1.0,2.0,83.0,83.0,2.59375,83.0,3.5417168079110675,83.0
20,20;26,terrestrial saprotrophs,2,1,3,2.0,1.0,2.0,83.0,83.0,5.928571428571429,83.0,3.5417168079110675,83.0
21,21,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,83.0,83.0,2.3055555555555554,83.0,3.5417168079110675,83.0
22,22,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,83.0,83.0,2.59375,83.0,3.5417168079110675,83.0
23,23,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,83.0,83.0,9.222222222222221,83.0,3.5417168079110675,83.0
27,27,mycorrhizae,1,1,3,2.0,1.0,2.0,83.0,33.0060405643739,2.8620689655172415,83.0,3.581715751951024,33.0060405643739
28,28,mycorrhizae,1,2,4,2.0,1.0,2.0,41.5,33.0060405643739,2.9642857142857144,41.5,3.581715751951024,33.0060405643739
29,29,mycorrhizae,1,5,5,2.0,1.0,2.0,16.6,33.0060405643739,2.024390243902439,16.6,3.581715751951024,33.0060405643739
30,30,mycorrhizae,1,6,3,2.0,1.0,2.0,13.833333333333334,33.0060405643739,1.9761904761904763,13.833333333333334,3.581715751951024,33.0060405643739
31,31,mycorrhizae,1,3,4,2.0,1.0,2.0,27.666666666666668,33.0060405643739,1.930232558139535,27.666666666666668,3.581715751951024,33.0060405643739
32,32,mycorrhizae,1,9,6,2.0,1.0,2.0,9.222222222222221,33.0060405643739,2.59375,9.222222222222221,3.581715751951024,33.0060405643739
33,33,mycorrhizae,1,8,4,2.0,1.0,2.0,10.375,33.0060405643739,2.075,10.375,3.581715751951024,33.0060405643739
34,34,mycorrhizae,1,7,3,2.0,1.0,2.0,11.857142857142858,33.0060405643739,1.9761904761904763,11.857142857142858,3.581715751951024,33.0060405643739
35,35,mycorrhizae,1,1,2,2.0,1.0,2.0,83.0,33.0060405643739,13.833333333333334,83.0,3.581715751951024,33.0060405643739
36,36,plant parasites,1,2,3,2.0,1.0,2.0,41.5,51.09863945578231,16.6,41.5,4.468171220100943,51.09863945578231
37,37,plant parasites,1,1,5,2.0,1.0,2.0,83.0,51.09863945578231,2.6774193548387095,83.0,4.468171220100943,51.09863945578231
38,38,plant parasites,1,3,5,2.0,1.0,2.0,27.666666666666668,51.09863945578231,2.6774193548387095,27.666666666666668,4.468171220100943,51.09863945578231
39,39,plant parasites,1,1,6,2.0,1.0,2.0,83.0,51.09863945578231,2.59375,83.0,4.468171220100943,51.09863945578231
40,40,plant parasites,1,7,4,2.0,1.0,2.0,11.857142857142858,51.09863945578231,2.075,11.857142857142858,4.468171220100943,51.09863945578231
41,41,plant parasites,1,3,3,2.0,1.0,2.0,27.666666666666668,51.09863945578231,2.6774193548387095,27.666666666666668,4.468171220100943,51.09863945578231
42,42,plant parasites,1,1,1,2.0,1.0,2.0,83.0,51.09863945578231,1.9761904761904763,83.0,4.468171220100943,51.09863945578231
43,43,fungal parasites,1,19,3,3.0,2.0,3.0,2.2432432432432434,2.4298409116920916,2.8620689655172415,2.2432432432432434,28.620689655172413,2.4298409116920916
44,44,fungal parasites,1,11,0,3.0,2.0,3.0,2.8620689655172415,2.4298409116920916,0.0,2.8620689655172415,28.620689655172413,2.4298409116920916
45,45,fungal parasites,1,20,1,3.0,2.0,3.0,2.1842105263157894,2.4298409116920916,83.0,2.1842105263157894,28.620689655172413,2.4298409116920916
46,46,terrestrial microbivores,1,13,2,3.242424242424242,2.0,3.242424242424242,1.4067796610169492,1.4067796610169492,5.1875,1.4067796610169492,5.1875,1.4067796610169492
47,47,terrestrial detritivores,1,15,2,2.769230769230769,1.0,2.8846153846153846,5.533333333333333,16.6,11.857142857142858,5.533333333333333,26.67857142857143,16.6
48,48,terrestrial detritivores,1,1,2,3.0,2.0,2.8846153846153846,27.666666666666668,16.6,41.5,27.666666666666668,26.67857142857143,16.6
49,49,mites,1,34,0,3.1759259259259256,4.0,3.025462962962963,1.0375,3.2854166666666664,0.0,1.0375,13.833333333333334,3.2854166666666664
50,50,mites,1,7,1,2.875,2.0,3.025462962962963,5.533333333333333,3.2854166666666664,27.666666666666668,5.533333333333333,13.833333333333334,3.2854166666666664
51,51,terrestrial arthropod predators (1),1,2,2,5.4,4.0,4.733333333333333,0.6194029850746269,0.701129767827529,8.3,0.6194029850746269,14.504040404040405,0.701129767827529
52,52,terrestrial arthropod predators (1),1,1,3,3.9,3.0,4.733333333333333,0.8645833333333334,0.701129767827529,7.545454545454546,0.8645833333333334,14.504040404040405,0.701129767827529
53,53,terrestrial arthropod predators (1),1,1,1,4.9,4.0,4.733333333333333,0.6194029850746269,0.701129767827529,27.666666666666668,0.6194029850746269,14.504040404040405,0.701129767827529
54,54,terrestrial arthropod predators (2),1,3,1,5.666666666666666,5.0,5.3213448869970605,0.5460526315789473,0.5872520766895729,27.666666666666668,0.5460526315789473,47.03333333333334,0.5872520766895729
55,55,terrestrial arthropod predators (2),1,1,3,4.9,4.0,5.3213448869970605,0.6194029850746269,0.5872520766895729,27.666666666666668,0.6194029850746269,47.03333333333334,0.5872520766895729
56,56,terrestrial arthropod predators (2),1,6,1,5.195652173913043,4.0,5.3213448869970605,0.6747967479674797,0.5872520766895729,83.0,0.6747967479674797,47.03333333333334,0.5872520766895729
57,57,terrestrial arthropod predators (2),1,2,1,5.230769230769231,5.0,5.3213448869970605,0.5570469798657718,0.5872520766895729,13.833333333333334,0.5570469798657718,47.03333333333334,0.5872520766895729
58,58,terrestrial arthropod predators (2),1,5,2,5.613636363636363,4.0,5.3213448869970605,0.538961038961039,0.5872520766895729,83.0,0.538961038961039,47.03333333333334,0.5872520766895729
59,59,aquatic detritus,1,0,4,1.0,0.0,1.0,0.0,0.0,4.611111111111111,0.0,4.611111111111111,0.0
60,60,aquatic heterotroph microbes,1,4,3,2.857142857142857,2.0,2.5634920634920637,13.833333333333334,36.23015873015873,9.222222222222221,13.833333333333334,12.757407407407408,36.23015873015873
61,61,aquatic heterotroph microbes,1,3,3,2.8333333333333335,2.0,2.5634920634920637,11.857142857142858,36.23015873015873,8.3,11.857142857142858,12.757407407407408,36.23015873015873
62,62,aquatic heterotroph microbes,1,1,2,2.0,1.0,2.5634920634920637,83.0,36.23015873015873,20.75,83.0,12.757407407407408,36.23015873015873
63,63,aquatic unicellular/small algae,1,0,6,1.0,0.0,1.0,0.0,0.0,6.384615384615385,0.0,8.512820512820513,0.0
64,64;65,aquatic unicellular/small algae,2,0,3,1.0,0.0,1.0,0.0,0.0,5.533333333333333,0.0,8.512820512820513,0.0
66,66,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,16.6,0.0,8.512820512820513,0.0
67,67,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,5.533333333333333,0.0,8.512820512820513,0.0
68,68,planktic large colonial algae,1,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69;78,benthic filamentous algae,2,0,1,1.0,0.0,1.0,0.0,0.0,83.0,0.0,30.591428571428573,0.0
70,70,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,20.75,0.0,30.591428571428573,0.0
71,71,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,20.75,0.0,30.591428571428573,0.0
72,72,benthic filamentous algae,1,0,3,1.0,0.0,1.0,0.0,0.0,16.6,0.0,30.591428571428573,0.0
73,73,benthic filamentous algae,1,0,3,1.0,0.0,1.0,0.0,0.0,11.857142857142858,0.0,30.591428571428573,0.0
74,74,other benthic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,10.375,0.0,15.5625,0.0
75,75;76;77,other benthic/epiphytic algae,3,0,2,1.0,0.0,1.0,0.0,0.0,20.75,0.0,15.5625,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,3.608695652173913,0.0,6.505676328502415,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,10.375,0.0,6.505676328502415,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,6,1.0,0.0,1.0,0.0,0.0,5.533333333333333,0.0,6.505676328502415,0.0
82,82;83;84;85;86,aquatic saprotrophs,5,1,0,2.0,1.0,2.0,83.0,83.0,0.0,83.0,0.0,83.0
87,87,small algae parasites,1,6,1,2.0,1.0,2.0,13.833333333333334,13.833333333333334,27.666666666666668,13.833333333333334,27.666666666666668,13.833333333333334
88,88,aquatic macrophyte parasites,1,3,0,2.0,1.0,2.0,27.666666666666668,27.666666666666668,0.0,27.666666666666668,0.0,27.666666666666668
89,89,nematodes,1,30,2,3.0,3.0,3.0,1.2028985507246377,1.2028985507246377,41.5,1.2028985507246377,41.5,1.2028985507246377
90,90,swimming filter feeders,1,8,1,2.9473684210526314,2.0,2.911184210526316,5.928571428571429,6.156593406593407,83.0,5.928571428571429,83.0,6.156593406593407
91,91,swimming filter feeders,1,5,1,2.875,3.0,2.911184210526316,6.384615384615385,6.156593406593407,83.0,6.384615384615385,83.0,6.156593406593407
92,92,swimming scrapers,1,1,1,2.0,1.0,2.0,83.0,83.0,83.0,83.0,83.0,83.0
93,93,arthropod  omnivores,1,18,1,3.373333333333333,3.0,2.6866666666666665,0.6859504132231405,10.71797520661157,0.0,0.6859504132231405,20.75,10.71797520661157
94,94,arthropod  omnivores,1,4,2,2.0,1.0,2.6866666666666665,20.75,10.71797520661157,41.5,20.75,20.75,10.71797520661157
95,95,benthic predators,1,1,1,3.0,2.0,3.0,9.222222222222221,9.222222222222221,83.0,9.222222222222221,83.0,9.222222222222221
