trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,18,1.0,0.0,1.0,0.0,0.0,1.3114754098360655,0.0,1.3114754098360655,0.0
2,2,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0073715394500122,0.0
3,3,land plants,1,0,11,1.0,0.0,1.0,0.0,0.0,2.1621621621621623,0.0,2.0073715394500122,0.0
4,4,land plants,1,0,4,1.0,0.0,1.0,0.0,0.0,2.051282051282051,0.0,2.0073715394500122,0.0
5,5,land plants,1,0,4,1.0,0.0,1.0,0.0,0.0,2.051282051282051,0.0,2.0073715394500122,0.0
6,6,land plants,1,0,4,1.0,0.0,1.0,0.0,0.0,1.951219512195122,0.0,2.0073715394500122,0.0
7,7,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.8181818181818181,0.0,2.0073715394500122,0.0
8,8,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.7391304347826086,0.0,2.0073715394500122,0.0
9,9,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.2857142857142856,0.0,2.0073715394500122,0.0
10,10,terrestrial heterotroph microbes,1,1,2,2.0,1.0,2.0,0.0,40.0,80.0,0.0,40.0,40.0
11,11,terrestrial heterotroph microbes,1,2,1,2.0,1.0,2.0,80.0,40.0,0.0,80.0,40.0,40.0
12,12;19;25,terrestrial saprotrophs,3,1,2,2.0,1.0,2.0,80.0,80.0,2.857142857142857,80.0,10.167003256934608,80.0
13,13,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,80.0,80.0,80.0,80.0,10.167003256934608,80.0
14,14,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,80.0,80.0,3.8095238095238093,80.0,10.167003256934608,80.0
15,15;21,terrestrial saprotrophs,2,1,3,2.0,1.0,2.0,80.0,80.0,3.2,80.0,10.167003256934608,80.0
16,16,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,80.0,80.0,3.3333333333333335,80.0,10.167003256934608,80.0
17,17,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,80.0,80.0,4.0,80.0,10.167003256934608,80.0
18,18,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,80.0,80.0,5.714285714285714,80.0,10.167003256934608,80.0
20,20,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,80.0,80.0,3.4782608695652173,80.0,10.167003256934608,80.0
22,22,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,80.0,80.0,3.4782608695652173,80.0,10.167003256934608,80.0
23,23,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,80.0,80.0,4.444444444444445,80.0,10.167003256934608,80.0
24,24,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,80.0,80.0,4.2105263157894735,80.0,10.167003256934608,80.0
26,26,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,80.0,80.0,3.4782608695652173,80.0,10.167003256934608,80.0
27,27;38,mycorrhizae,2,9,2,2.0,1.0,2.0,8.88888888888889,29.220458553791886,4.2105263157894735,8.88888888888889,12.023851900282107,29.220458553791886
28,28,mycorrhizae,1,3,2,2.0,1.0,2.0,26.666666666666668,29.220458553791886,2.857142857142857,26.666666666666668,12.023851900282107,29.220458553791886
29,29,mycorrhizae,1,2,3,2.0,1.0,2.0,40.0,29.220458553791886,4.0,40.0,12.023851900282107,29.220458553791886
30,30,mycorrhizae,1,4,5,2.0,1.0,2.0,20.0,29.220458553791886,3.3333333333333335,20.0,12.023851900282107,29.220458553791886
31,31,mycorrhizae,1,1,1,2.0,1.0,2.0,80.0,29.220458553791886,80.0,80.0,12.023851900282107,29.220458553791886
32,32,mycorrhizae,1,2,3,2.0,1.0,2.0,40.0,29.220458553791886,3.4782608695652173,40.0,12.023851900282107,29.220458553791886
33,33,mycorrhizae,1,5,3,2.0,1.0,2.0,16.0,29.220458553791886,2.857142857142857,16.0,12.023851900282107,29.220458553791886
34,34,mycorrhizae,1,4,2,2.0,1.0,2.0,20.0,29.220458553791886,3.4782608695652173,20.0,12.023851900282107,29.220458553791886
35,35,mycorrhizae,1,7,3,2.0,1.0,2.0,11.428571428571429,29.220458553791886,4.0,11.428571428571429,12.023851900282107,29.220458553791886
36,36,plant parasites,1,9,2,2.0,1.0,2.0,8.88888888888889,49.77777777777778,2.857142857142857,8.88888888888889,3.252043151356653,49.77777777777778
37,37;41,plant parasites,2,1,3,2.0,1.0,2.0,80.0,49.77777777777778,3.4782608695652173,80.0,3.252043151356653,49.77777777777778
39,39,plant parasites,1,2,2,2.0,1.0,2.0,40.0,49.77777777777778,4.2105263157894735,40.0,3.252043151356653,49.77777777777778
40,40,plant parasites,1,1,2,2.0,1.0,2.0,80.0,49.77777777777778,2.857142857142857,80.0,3.252043151356653,49.77777777777778
