trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,28,1.0,0.0,1.0,0.0,0.0,1.1333333333333333,0.0,1.1333333333333333,0.0
2,2,land plants,1,0,12,1.0,0.0,1.0,0.0,0.0,1.5454545454545454,0.0,1.5422778243472999,0.0
3,3,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.6037735849056605,0.0,1.5422778243472999,0.0
4,4,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.6666666666666667,0.0,1.5422778243472999,0.0
5,5,land plants,1,0,12,1.0,0.0,1.0,0.0,0.0,1.5454545454545454,0.0,1.5422778243472999,0.0
6,6,land plants,1,0,12,1.0,0.0,1.0,0.0,0.0,1.5454545454545454,0.0,1.5422778243472999,0.0
7,7,land plants,1,0,12,1.0,0.0,1.0,0.0,0.0,1.4406779661016949,0.0,1.5422778243472999,0.0
8,8,land plants,1,0,11,1.0,0.0,1.0,0.0,0.0,1.5740740740740742,0.0,1.5422778243472999,0.0
9,9,land plants,1,0,13,1.0,0.0,1.0,0.0,0.0,1.4166666666666667,0.0,1.5422778243472999,0.0
10,10,terrestrial heterotroph microbes,1,1,2,2.0,1.0,2.0,0.0,42.5,3.6956521739130435,0.0,3.2644927536231885,42.5
11,11,terrestrial heterotroph microbes,1,1,3,2.0,1.0,2.0,85.0,42.5,2.8333333333333335,85.0,3.2644927536231885,42.5
12,12,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,85.0,85.0,2.7419354838709675,85.0,3.0028162441407384,85.0
13,13,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,85.0,85.0,3.0357142857142856,85.0,3.0028162441407384,85.0
14,14,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,85.0,85.0,3.0357142857142856,85.0,3.0028162441407384,85.0
15,15,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,85.0,85.0,3.1481481481481484,85.0,3.0028162441407384,85.0
16,16,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,85.0,85.0,2.236842105263158,85.0,3.0028162441407384,85.0
17,17,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,85.0,85.0,4.25,85.0,3.0028162441407384,85.0
18,18,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,85.0,85.0,2.8333333333333335,85.0,3.0028162441407384,85.0
19,19,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,85.0,85.0,3.5416666666666665,85.0,3.0028162441407384,85.0
20,20,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,85.0,85.0,3.5416666666666665,85.0,3.0028162441407384,85.0
21,21,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,85.0,85.0,3.6956521739130435,85.0,3.0028162441407384,85.0
22,22,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,85.0,85.0,2.1794871794871793,85.0,3.0028162441407384,85.0
23,23,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,85.0,85.0,2.65625,85.0,3.0028162441407384,85.0
24,24,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,85.0,85.0,2.65625,85.0,3.0028162441407384,85.0
25,25,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,85.0,85.0,2.8333333333333335,85.0,3.0028162441407384,85.0
26,26,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,85.0,85.0,2.65625,85.0,3.0028162441407384,85.0
27,27,mycorrhizae,1,8,4,2.0,1.0,2.0,10.625,19.18402777777778,3.269230769230769,10.625,2.8680565280546535,19.18402777777778
28,28,mycorrhizae,1,9,3,2.0,1.0,2.0,9.444444444444445,19.18402777777778,2.9310344827586206,9.444444444444445,2.8680565280546535,19.18402777777778
29,29,mycorrhizae,1,9,2,2.0,1.0,2.0,9.444444444444445,19.18402777777778,3.6956521739130435,9.444444444444445,2.8680565280546535,19.18402777777778
