trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,24,1.0,0.0,1.0,0.0,0.0,1.3728813559322033,0.0,1.3728813559322033,0.0
2,2,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.3728813559322033,0.0,1.6121206056380601,0.0
3,3,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.35,0.0,1.6121206056380601,0.0
4,4,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.025,0.0,1.6121206056380601,0.0
5,5,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.025,0.0,1.6121206056380601,0.0
6,6,land plants,1,0,11,1.0,0.0,1.0,0.0,0.0,1.8837209302325582,0.0,1.6121206056380601,0.0
7,7,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.4210526315789473,0.0,1.6121206056380601,0.0
8,8,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.4464285714285714,0.0,1.6121206056380601,0.0
9,9,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.3728813559322033,0.0,1.6121206056380601,0.0
10,10,terrestrial heterotroph microbes,1,1,2,2.0,1.0,2.0,0.0,40.5,8.1,0.0,6.074999999999999,40.5
11,11,terrestrial heterotroph microbes,1,1,3,2.0,1.0,2.0,81.0,40.5,4.05,81.0,6.074999999999999,40.5
12,12,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,81.0,81.0,7.363636363636363,81.0,9.98733217989605,81.0
13,13,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,81.0,81.0,3.0,81.0,9.98733217989605,81.0
14,14,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,81.0,81.0,3.6818181818181817,81.0,9.98733217989605,81.0
15,15;18,terrestrial saprotrophs,2,1,3,2.0,1.0,2.0,81.0,81.0,3.24,81.0,9.98733217989605,81.0
16,16,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,81.0,81.0,3.6818181818181817,81.0,9.98733217989605,81.0
17,17,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,81.0,81.0,81.0,81.0,9.98733217989605,81.0
19,19,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,81.0,81.0,2.793103448275862,81.0,9.98733217989605,81.0
20,20,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,81.0,81.0,4.05,81.0,9.98733217989605,81.0
21,21,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,81.0,81.0,4.2631578947368425,81.0,9.98733217989605,81.0
22,22;24,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,81.0,81.0,3.375,81.0,9.98733217989605,81.0
23,23;27,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,81.0,81.0,2.892857142857143,81.0,9.98733217989605,81.0
25,25,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,81.0,81.0,4.2631578947368425,81.0,9.98733217989605,81.0
26,26,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,81.0,81.0,6.230769230769231,81.0,9.98733217989605,81.0
28,28,mycorrhizae,1,6,3,2.0,1.0,2.0,13.5,25.97142857142857,4.05,13.5,12.384891036624545,25.97142857142857
29,29,mycorrhizae,1,7,1,2.0,1.0,2.0,11.571428571428571,25.97142857142857,81.0,11.571428571428571,12.384891036624545,25.97142857142857
30,30,mycorrhizae,1,1,4,2.0,1.0,2.0,81.0,25.97142857142857,3.5217391304347827,81.0,12.384891036624545,25.97142857142857
31,31,mycorrhizae,1,5,3,2.0,1.0,2.0,16.2,25.97142857142857,2.793103448275862,16.2,12.384891036624545,25.97142857142857
32,32,mycorrhizae,1,9,4,2.0,1.0,2.0,9.0,25.97142857142857,3.857142857142857,9.0,12.384891036624545,25.97142857142857
33,33,mycorrhizae,1,2,0,2.0,1.0,2.0,40.5,25.97142857142857,0.0,40.5,12.384891036624545,25.97142857142857
34,34,mycorrhizae,1,3,4,2.0,1.0,2.0,27.0,25.97142857142857,3.857142857142857,27.0,12.384891036624545,25.97142857142857
35,35,mycorrhizae,1,9,0,2.0,1.0,2.0,9.0,25.97142857142857,0.0,9.0,12.384891036624545,25.97142857142857
36,36,plant parasites,1,4,1,2.0,1.0,2.0,20.25,27.817346938775508,81.0,20.25,25.68585587344986,27.817346938775508
37,37,plant parasites,1,7,2,2.0,1.0,2.0,11.571428571428571,27.817346938775508,2.892857142857143,11.571428571428571,25.68585587344986,27.817346938775508
38,38,plant parasites,1,9,2,2.0,1.0,2.0,9.0,27.817346938775508,4.2631578947368425,9.0,25.68585587344986,27.817346938775508
39,39,plant parasites,1,1,3,2.0,1.0,2.0,81.0,27.817346938775508,3.6818181818181817,81.0,25.68585587344986,27.817346938775508
40,40,plant parasites,1,5,2,2.0,1.0,2.0,16.2,27.817346938775508,2.7,16.2,25.68585587344986,27.817346938775508
41,41,plant parasites,1,2,2,2.0,1.0,2.0,40.5,27.817346938775508,4.2631578947368425,40.5,25.68585587344986,27.817346938775508
42,42,plant parasites,1,5,1,2.0,1.0,2.0,16.2,27.817346938775508,81.0,16.2,25.68585587344986,27.817346938775508
43,43,fungal parasites,1,15,0,3.0,2.0,3.0,2.4545454545454546,2.499216300940439,0.0,2.4545454545454546,1.5,2.499216300940439
44,44,fungal parasites,1,18,1,3.0,2.0,3.0,2.25,2.499216300940439,4.5,2.25,1.5,2.499216300940439
