trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,25,1.0,0.0,1.0,0.0,0.0,1.28125,0.0,1.28125,0.0
2,2,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.8222222222222222,0.0,2.4638158416296014,0.0
3,3,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.4638158416296014,0.0
4,4,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,4.555555555555555,0.0,2.4638158416296014,0.0
5,5,land plants,1,0,4,1.0,0.0,1.0,0.0,0.0,2.1578947368421053,0.0,2.4638158416296014,0.0
6,6,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,4.555555555555555,0.0,2.4638158416296014,0.0
7,7,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.5471698113207548,0.0,2.4638158416296014,0.0
8,8,land plants,1,0,11,1.0,0.0,1.0,0.0,0.0,1.4642857142857142,0.0,2.4638158416296014,0.0
9,9,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.607843137254902,0.0,2.4638158416296014,0.0
10,10,terrestrial heterotroph microbes,1,1,2,3.0,2.0,2.5,27.333333333333332,54.666666666666664,13.666666666666666,27.333333333333332,11.38888888888889,54.666666666666664
11,11,terrestrial heterotroph microbes,1,1,2,2.0,1.0,2.5,82.0,54.666666666666664,9.11111111111111,82.0,11.38888888888889,54.666666666666664
12,12;20;25,terrestrial saprotrophs,3,1,3,2.0,1.0,2.0,82.0,82.0,8.2,82.0,10.697212047212048,82.0
13,13,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,82.0,82.0,9.11111111111111,82.0,10.697212047212048,82.0
14,14,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,82.0,82.0,11.714285714285714,82.0,10.697212047212048,82.0
15,15,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,82.0,82.0,16.4,82.0,10.697212047212048,82.0
16,16;17,terrestrial saprotrophs,2,1,3,2.0,1.0,2.0,82.0,82.0,11.714285714285714,82.0,10.697212047212048,82.0
18,18,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,82.0,82.0,11.714285714285714,82.0,10.697212047212048,82.0
19,19,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,82.0,82.0,3.1538461538461537,82.0,10.697212047212048,82.0
21,21,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,82.0,82.0,13.666666666666666,82.0,10.697212047212048,82.0
22,22,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,82.0,82.0,8.2,82.0,10.697212047212048,82.0
23,23,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,82.0,82.0,11.714285714285714,82.0,10.697212047212048,82.0
24,24,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,82.0,82.0,13.666666666666666,82.0,10.697212047212048,82.0
26,26,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,82.0,82.0,9.11111111111111,82.0,10.697212047212048,82.0
27,27,mycorrhizae,1,6,5,2.0,1.0,2.0,13.666666666666666,38.26666666666667,9.11111111111111,13.666666666666666,9.326470362702246,38.26666666666667
28,28,mycorrhizae,1,1,4,2.0,1.0,2.0,82.0,38.26666666666667,10.25,82.0,9.326470362702246,38.26666666666667
29,29,mycorrhizae,1,6,0,2.0,1.0,2.0,13.666666666666666,38.26666666666667,0.0,13.666666666666666,9.326470362702246,38.26666666666667
30,30,mycorrhizae,1,2,3,2.0,1.0,2.0,41.0,38.26666666666667,11.714285714285714,41.0,9.326470362702246,38.26666666666667
31,31,mycorrhizae,1,3,3,2.0,1.0,2.0,27.333333333333332,38.26666666666667,3.5652173913043477,27.333333333333332,9.326470362702246,38.26666666666667
32,32,mycorrhizae,1,3,4,2.0,1.0,2.0,27.333333333333332,38.26666666666667,10.25,27.333333333333332,9.326470362702246,38.26666666666667
33,33,mycorrhizae,1,5,3,2.0,1.0,2.0,16.4,38.26666666666667,11.714285714285714,16.4,9.326470362702246,38.26666666666667
34,34,mycorrhizae,1,2,1,2.0,1.0,2.0,41.0,38.26666666666667,13.666666666666666,41.0,9.326470362702246,38.26666666666667
35,35,mycorrhizae,1,1,2,2.0,1.0,2.0,82.0,38.26666666666667,13.666666666666666,82.0,9.326470362702246,38.26666666666667
36,36,plant parasites,1,1,3,2.0,1.0,2.0,82.0,38.508390022675734,8.2,82.0,8.50122448979592,38.508390022675734
37,37,plant parasites,1,9,1,2.0,1.0,2.0,9.11111111111111,38.508390022675734,13.666666666666666,9.11111111111111,8.50122448979592,38.508390022675734
38,38,plant parasites,1,3,2,2.0,1.0,2.0,27.333333333333332,38.508390022675734,2.7333333333333334,27.333333333333332,8.50122448979592,38.508390022675734
39,39,plant parasites,1,7,3,2.0,1.0,2.0,11.714285714285714,38.508390022675734,11.714285714285714,11.714285714285714,8.50122448979592,38.508390022675734
40,40,plant parasites,1,5,2,2.0,1.0,2.0,16.4,38.508390022675734,8.2,16.4,8.50122448979592,38.508390022675734
41,41,plant parasites,1,2,5,2.0,1.0,2.0,41.0,38.508390022675734,3.28,41.0,8.50122448979592,38.508390022675734
