trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
51,51,terrestrial arthropod predators (1),1,1,3,4.0,3.0,4.185870602922817,0.5671641791044776,0.6845837874709909,8.444444444444445,0.5671641791044776,9.148148148148147,0.6845837874709909
52,52,terrestrial arthropod predators (1),1,7,5,4.067415730337078,2.0,4.185870602922817,0.8636363636363636,0.6845837874709909,9.5,0.8636363636363636,9.148148148148147,0.6845837874709909
53,53,terrestrial arthropod predators (1),1,4,5,4.490196078431373,3.0,4.185870602922817,0.6229508196721312,0.6845837874709909,9.5,0.6229508196721312,9.148148148148147,0.6845837874709909
54,54,terrestrial arthropod predators (2),1,1,1,4.0,3.0,4.418607442977191,5.846153846153846,1.6644359461027414,76.0,5.846153846153846,41.8,1.6644359461027414
55,55,terrestrial arthropod predators (2),1,1,2,4.0,3.0,4.418607442977191,0.5588235294117647,1.6644359461027414,19.0,0.5588235294117647,41.8,1.6644359461027414
56,56,terrestrial arthropod predators (2),1,4,1,4.6938775510204085,4.0,4.418607442977191,0.6972477064220184,1.6644359461027414,76.0,0.6972477064220184,41.8,1.6644359461027414
57,57,terrestrial arthropod predators (2),1,13,1,4.470588235294118,3.0,4.418607442977191,0.7755102040816326,1.6644359461027414,0.0,0.7755102040816326,41.8,1.6644359461027414
58,58,terrestrial arthropod predators (2),1,2,2,4.928571428571429,4.0,4.418607442977191,0.4444444444444444,1.6644359461027414,38.0,0.4444444444444444,41.8,1.6644359461027414
59,59,aquatic detritus,1,0,3,1.0,0.0,1.0,0.0,0.0,6.333333333333333,0.0,6.333333333333333,0.0
60,60,aquatic heterotroph microbes,1,1,1,3.8,3.0,3.4464646464646465,4.470588235294118,6.76797385620915,25.333333333333332,4.470588235294118,25.333333333333332,6.76797385620915
61,61,aquatic heterotroph microbes,1,3,2,3.2727272727272725,2.0,3.4464646464646465,6.333333333333333,6.76797385620915,25.333333333333332,6.333333333333333,25.333333333333332,6.76797385620915
62,62,aquatic heterotroph microbes,1,7,2,3.2666666666666666,2.0,3.4464646464646465,9.5,6.76797385620915,25.333333333333332,9.5,25.333333333333332,6.76797385620915
63,63,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,4.470588235294118,0.0,4.5718137254901965,0.0
64,64,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,4.0,0.0,4.5718137254901965,0.0
65,65,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,4.75,0.0,4.5718137254901965,0.0
66,66;67,aquatic unicellular/small algae,2,0,3,1.0,0.0,1.0,0.0,0.0,5.066666666666666,0.0,4.5718137254901965,0.0
68,68;75,planktic large colonial algae,2,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69;72;73,benthic filamentous algae,3,0,2,1.0,0.0,1.0,0.0,0.0,12.666666666666666,0.0,30.372759856630825,0.0
70,70;78,benthic filamentous algae,2,0,3,1.0,0.0,1.0,0.0,0.0,2.4516129032258065,0.0,30.372759856630825,0.0
71,71,benthic filamentous algae,1,0,1,1.0,0.0,1.0,0.0,0.0,76.0,0.0,30.372759856630825,0.0
74,74,other benthic/epiphytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,2.814814814814815,0.0,6.053656220322886,0.0
76,76,other benthic/epiphytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,5.846153846153846,0.0,6.053656220322886,0.0
77,77,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,9.5,0.0,6.053656220322886,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,3.4545454545454546,0.0,3.178181818181818,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,3.04,0.0,3.178181818181818,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,3.04,0.0,3.178181818181818,0.0
82,82;83;84;85;86,aquatic saprotrophs,5,1,0,2.0,1.0,2.0,76.0,76.0,0.0,76.0,0.0,76.0
87,87,small algae parasites,1,6,1,2.0,1.0,2.0,12.666666666666666,12.666666666666666,9.5,12.666666666666666,9.5,12.666666666666666
88,88,aquatic macrophyte parasites,1,5,0,2.0,1.0,2.0,15.2,15.2,0.0,15.2,0.0,15.2
89,89,nematodes,1,9,3,2.7894736842105265,2.0,2.7894736842105265,3.04,3.04,4.470588235294118,3.04,4.470588235294118,3.04
90,90,swimming filter feeders,1,3,2,2.75,2.0,2.375,6.909090909090909,41.45454545454545,19.0,6.909090909090909,9.5,41.45454545454545
91,91,swimming filter feeders,1,1,0,2.0,1.0,2.375,76.0,41.45454545454545,0.0,76.0,9.5,41.45454545454545
92,92,swimming scrapers,1,1,1,2.0,1.0,2.0,76.0,76.0,76.0,76.0,76.0,76.0
93,93,arthropod  omnivores,1,5,2,3.0,3.0,3.4,3.8,3.42,38.0,3.8,57.0,3.42
94,94,arthropod  omnivores,1,2,1,3.8,3.0,3.4,3.04,3.42,76.0,3.04,57.0,3.42
95,95,benthic predators,1,4,0,3.903225806451613,4.0,3.903225806451613,1.0133333333333334,1.0133333333333334,0.0,1.0133333333333334,0.0,1.0133333333333334
