trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,15,1.0,0.0,1.0,0.0,0.0,1.3508771929824561,0.0,1.3508771929824561,0.0
2,2,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,2.8518518518518516,0.0,3.1632528180354265,0.0
3,3,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,3.08,0.0,3.1632528180354265,0.0
4,4,land plants,1,0,4,1.0,0.0,1.0,0.0,0.0,3.6666666666666665,0.0,3.1632528180354265,0.0
5,5,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,3.08,0.0,3.1632528180354265,0.0
6,6,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,3.347826086956522,0.0,3.1632528180354265,0.0
7,7,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,3.08,0.0,3.1632528180354265,0.0
8,8,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.8518518518518516,0.0,3.1632528180354265,0.0
9,9,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,3.347826086956522,0.0,3.1632528180354265,0.0
10,10,terrestrial heterotroph microbes,1,2,4,3.5,2.0,3.25,25.666666666666668,32.083333333333336,3.85,25.666666666666668,3.85,32.083333333333336
11,11,terrestrial heterotroph microbes,1,2,3,3.0,2.0,3.25,38.5,32.083333333333336,3.85,38.5,3.85,32.083333333333336
12,12;13;16;17;18;19;26,terrestrial saprotrophs,7,1,2,2.0,1.0,2.0,77.0,77.0,4.052631578947368,77.0,3.6950849345586185,77.0
14,14;21,terrestrial saprotrophs,2,1,1,2.0,1.0,2.0,77.0,77.0,4.277777777777778,77.0,3.6950849345586185,77.0
15,15,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,77.0,77.0,3.6666666666666665,77.0,3.6950849345586185,77.0
20,20,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,77.0,77.0,2.8518518518518516,77.0,3.6950849345586185,77.0
22,22;25,terrestrial saprotrophs,2,1,3,2.0,1.0,2.0,77.0,77.0,3.85,77.0,3.6950849345586185,77.0
23,23,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,77.0,77.0,3.5,77.0,3.6950849345586185,77.0
24,24,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,77.0,77.0,3.6666666666666665,77.0,3.6950849345586185,77.0
27,27,mycorrhizae,1,5,2,2.0,1.0,2.0,15.4,35.87986111111111,4.052631578947368,15.4,4.137061403508772,35.87986111111111
28,28,mycorrhizae,1,4,2,2.0,1.0,2.0,19.25,35.87986111111111,4.052631578947368,19.25,4.137061403508772,35.87986111111111
29,29,mycorrhizae,1,1,2,2.0,1.0,2.0,77.0,35.87986111111111,4.052631578947368,77.0,4.137061403508772,35.87986111111111
30,30,mycorrhizae,1,6,1,2.0,1.0,2.0,12.833333333333334,35.87986111111111,4.277777777777778,12.833333333333334,4.137061403508772,35.87986111111111
31,31,mycorrhizae,1,2,2,2.0,1.0,2.0,38.5,35.87986111111111,4.052631578947368,38.5,4.137061403508772,35.87986111111111
32,32;35;38;41,mycorrhizae,4,9,2,2.0,1.0,2.0,8.555555555555555,35.87986111111111,4.052631578947368,8.555555555555555,4.137061403508772,35.87986111111111
33,33,mycorrhizae,1,2,1,2.0,1.0,2.0,38.5,35.87986111111111,4.277777777777778,38.5,4.137061403508772,35.87986111111111
34,34,mycorrhizae,1,1,1,2.0,1.0,2.0,77.0,35.87986111111111,4.277777777777778,77.0,4.137061403508772,35.87986111111111
36,36,plant parasites,1,1,1,2.0,1.0,2.0,77.0,45.43,4.277777777777778,77.0,3.9871345029239764,45.43
37,37,plant parasites,1,5,2,2.0,1.0,2.0,15.4,45.43,4.052631578947368,15.4,3.9871345029239764,45.43
39,39,plant parasites,1,2,3,2.0,1.0,2.0,38.5,45.43,3.5,38.5,3.9871345029239764,45.43
40,40,plant parasites,1,1,2,2.0,1.0,2.0,77.0,45.43,4.052631578947368,77.0,3.9871345029239764,45.43
42,42,plant parasites,1,4,2,2.0,1.0,2.0,19.25,45.43,4.052631578947368,19.25,3.9871345029239764,45.43
43,43,fungal parasites,1,2,2,3.0,2.0,3.0,19.25,20.105555555555554,4.052631578947368,19.25,4.052631578947368,20.105555555555554
44,44,fungal parasites,1,1,2,3.0,2.0,3.0,15.4,20.105555555555554,4.052631578947368,15.4,4.052631578947368,20.105555555555554
45,45,fungal parasites,1,1,2,3.0,2.0,3.0,25.666666666666668,20.105555555555554,4.052631578947368,25.666666666666668,4.052631578947368,20.105555555555554
46,46,terrestrial microbivores,1,2,4,3.666666666666667,3.0,3.666666666666667,8.555555555555555,8.555555555555555,12.833333333333334,8.555555555555555,12.833333333333334,8.555555555555555
47,47,terrestrial detritivores,1,4,2,2.75,2.0,2.875,12.833333333333334,16.041666666666668,12.833333333333334,12.833333333333334,16.041666666666668,16.041666666666668
48,48,terrestrial detritivores,1,2,4,3.0,2.0,2.875,19.25,16.041666666666668,19.25,19.25,16.041666666666668,16.041666666666668
49,49,mites,1,38,7,2.986666666666667,3.0,2.9766666666666666,1.2222222222222223,1.2636534839924671,8.555555555555555,1.2222222222222223,7.777777777777778,1.2636534839924671
50,50,mites,1,30,6,2.966666666666667,3.0,2.9766666666666666,1.305084745762712,1.2636534839924671,7.0,1.305084745762712,7.777777777777778,1.2636534839924671
51,51,terrestrial arthropod predators (1),1,2,5,4.277777777777778,4.0,4.322222222222222,0.6581196581196581,0.6240065976908081,8.555555555555555,0.6581196581196581,8.27037037037037,0.6240065976908081
52,52,terrestrial arthropod predators (1),1,5,5,4.288888888888889,4.0,4.322222222222222,0.6754385964912281,0.6240065976908081,7.7,0.6754385964912281,8.27037037037037,0.6240065976908081
53,53,terrestrial arthropod predators (1),1,2,5,4.4,3.0,4.322222222222222,0.5384615384615384,0.6240065976908081,8.555555555555555,0.5384615384615384,8.27037037037037,0.6240065976908081
54,54,terrestrial arthropod predators (2),1,13,3,4.437837837837838,4.0,4.304811915402467,0.6311475409836066,0.6264495557116211,19.25,0.6311475409836066,20.533333333333335,0.6264495557116211
55,55,terrestrial arthropod predators (2),1,13,3,4.437837837837838,4.0,4.304811915402467,0.6311475409836066,0.6264495557116211,19.25,0.6311475409836066,20.533333333333335,0.6264495557116211
56,56,terrestrial arthropod predators (2),1,8,2,4.377952755905512,4.0,4.304811915402467,0.6111111111111112,0.6264495557116211,19.25,0.6111111111111112,20.533333333333335,0.6264495557116211
57,57,terrestrial arthropod predators (2),1,8,4,4.288288288288289,4.0,4.304811915402467,0.6062992125984252,0.6264495557116211,25.666666666666668,0.6062992125984252,20.533333333333335,0.6264495557116211
58,58,terrestrial arthropod predators (2),1,4,4,3.982142857142857,4.0,4.304811915402467,0.652542372881356,0.6264495557116211,19.25,0.652542372881356,20.533333333333335,0.6264495557116211
59,59,aquatic detritus,1,0,8,1.0,0.0,1.0,0.0,0.0,1.4528301886792452,0.0,1.4528301886792452,0.0
60,60,aquatic heterotroph microbes,1,8,4,2.75,1.0,2.75,11.0,11.0,1.4528301886792452,11.0,1.613560963578559,11.0
61,61,aquatic heterotroph microbes,1,8,6,2.75,1.0,2.75,11.0,11.0,1.5098039215686274,11.0,1.613560963578559,11.0
62,62,aquatic heterotroph microbes,1,8,5,2.75,1.0,2.75,11.0,11.0,1.8780487804878048,11.0,1.613560963578559,11.0
63,63,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,1.4259259259259258,0.0,1.3883780332056195,0.0
64,64,aquatic unicellular/small algae,1,0,5,1.0,0.0,1.0,0.0,0.0,1.4,0.0,1.3883780332056195,0.0
65,65;66,aquatic unicellular/small algae,2,0,5,1.0,0.0,1.0,0.0,0.0,1.4,0.0,1.3883780332056195,0.0
67,67,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,1.3275862068965518,0.0,1.3883780332056195,0.0
68,68,planktic large colonial algae,1,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,benthic filamentous algae,1,0,3,1.0,0.0,1.0,0.0,0.0,2.40625,0.0,10.885416666666666,0.0
70,70;72,benthic filamentous algae,2,0,2,1.0,0.0,1.0,0.0,0.0,19.25,0.0,10.885416666666666,0.0
71,71;73,benthic filamentous algae,2,0,3,1.0,0.0,1.0,0.0,0.0,11.0,0.0,10.885416666666666,0.0
74,74,other benthic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,7.7,0.0,8.752991452991452,0.0
75,75,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,12.833333333333334,0.0,8.752991452991452,0.0
76,76,other benthic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,8.555555555555555,0.0,8.752991452991452,0.0
77,77,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,5.923076923076923,0.0,8.752991452991452,0.0
78,78,macrophytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,8.555555555555555,0.0,8.555555555555555,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,5,1.0,0.0,1.0,0.0,0.0,3.2083333333333335,0.0,3.043803418803419,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,7,1.0,0.0,1.0,0.0,0.0,2.9615384615384617,0.0,3.043803418803419,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,5,1.0,0.0,1.0,0.0,0.0,2.9615384615384617,0.0,3.043803418803419,0.0
82,82;85,aquatic saprotrophs,2,1,1,2.0,1.0,2.0,77.0,77.0,9.625,77.0,4.8125,77.0
83,83;84;86,aquatic saprotrophs,3,1,0,2.0,1.0,2.0,77.0,77.0,0.0,77.0,4.8125,77.0
87,87,small algae parasites,1,6,2,2.0,1.0,2.0,12.833333333333334,12.833333333333334,8.555555555555555,12.833333333333334,8.555555555555555,12.833333333333334
88,88,aquatic macrophyte parasites,1,4,1,2.0,1.0,2.0,19.25,19.25,9.625,19.25,9.625,19.25
89,89,nematodes,1,3,6,2.857142857142857,2.0,2.857142857142857,4.052631578947368,4.052631578947368,3.85,4.052631578947368,3.85,4.052631578947368
90,90,swimming filter feeders,1,5,2,2.888888888888889,2.0,2.9027777777777777,4.052631578947368,3.859649122807017,19.25,4.052631578947368,19.25,3.859649122807017
91,91,swimming filter feeders,1,3,2,2.9166666666666665,2.0,2.9027777777777777,3.6666666666666665,3.859649122807017,19.25,3.6666666666666665,19.25,3.859649122807017
92,92,swimming scrapers,1,11,2,2.6818181818181817,2.0,2.6818181818181817,3.08,3.08,19.25,3.08,19.25,3.08
93,93,arthropod  omnivores,1,13,2,3.475409836065574,3.0,3.5285212445633993,1.6382978723404256,1.6747044917257683,25.666666666666668,1.6382978723404256,51.333333333333336,1.6747044917257683
94,94,arthropod  omnivores,1,18,2,3.5816326530612246,3.0,3.5285212445633993,1.711111111111111,1.6747044917257683,77.0,1.711111111111111,51.333333333333336,1.6747044917257683
95,95,benthic predators,1,2,1,3.583333333333333,3.0,3.583333333333333,1.1159420289855073,1.1159420289855073,77.0,1.1159420289855073,77.0,1.1159420289855073
