trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,21,1.0,0.0,1.0,0.0,0.0,1.4915254237288136,0.0,1.4915254237288136,0.0
2,2,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.110164887107598,0.0
3,3,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,2.1463414634146343,0.0,2.110164887107598,0.0
4,4,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.046511627906977,0.0,2.110164887107598,0.0
5,5,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.0952380952380953,0.0,2.110164887107598,0.0
6,6,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.0952380952380953,0.0,2.110164887107598,0.0
7,7,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.0952380952380953,0.0,2.110164887107598,0.0
8,8,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.2564102564102564,0.0,2.110164887107598,0.0
9,9,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,2.1463414634146343,0.0,2.110164887107598,0.0
10,10,terrestrial heterotroph microbes,1,3,4,3.0,1.0,3.0,44.0,36.666666666666664,6.285714285714286,44.0,6.285714285714286,36.666666666666664
11,11,terrestrial heterotroph microbes,1,1,3,3.0,2.0,3.0,29.333333333333332,36.666666666666664,6.285714285714286,29.333333333333332,6.285714285714286,36.666666666666664
12,12,terrestrial saprotrophs,1,1,6,2.0,1.0,2.0,88.0,88.0,3.52,88.0,4.042504291199944,88.0
13,13,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,88.0,88.0,3.8260869565217392,88.0,4.042504291199944,88.0
14,14,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,88.0,88.0,4.0,88.0,4.042504291199944,88.0
15,15;17,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,88.0,88.0,6.769230769230769,88.0,4.042504291199944,88.0
16,16,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,88.0,88.0,4.0,88.0,4.042504291199944,88.0
18,18,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,88.0,88.0,3.8260869565217392,88.0,4.042504291199944,88.0
19,19,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,88.0,88.0,3.8260869565217392,88.0,4.042504291199944,88.0
20,20,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,88.0,88.0,3.52,88.0,4.042504291199944,88.0
21,21,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,88.0,88.0,4.0,88.0,4.042504291199944,88.0
22,22,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,88.0,88.0,3.8260869565217392,88.0,4.042504291199944,88.0
23,23,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,88.0,88.0,4.888888888888889,88.0,4.042504291199944,88.0
24,24,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,88.0,88.0,3.142857142857143,88.0,4.042504291199944,88.0
25,25,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,88.0,88.0,3.259259259259259,88.0,4.042504291199944,88.0
26,26,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,88.0,88.0,4.190476190476191,88.0,4.042504291199944,88.0
27,27,mycorrhizae,1,6,3,2.0,1.0,2.0,14.666666666666666,54.864197530864196,4.0,14.666666666666666,3.0848829968334615,54.864197530864196
28,28,mycorrhizae,1,1,2,2.0,1.0,2.0,88.0,54.864197530864196,3.3846153846153846,88.0,3.0848829968334615,54.864197530864196
29,29,mycorrhizae,1,3,2,2.0,1.0,2.0,29.333333333333332,54.864197530864196,3.3846153846153846,29.333333333333332,3.0848829968334615,54.864197530864196
