trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,20,1.0,0.0,1.0,0.0,0.0,1.1805555555555556,0.0,1.1805555555555556,0.0
2,2,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.9767441860465116,0.0,1.807749790395294,0.0
3,3,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.7,0.0,1.807749790395294,0.0
4,4,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.7,0.0,1.807749790395294,0.0
5,5,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.7708333333333333,0.0,1.807749790395294,0.0
6,6,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.8085106382978724,0.0,1.807749790395294,0.0
7,7,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.8085106382978724,0.0,1.807749790395294,0.0
8,8,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.8085106382978724,0.0,1.807749790395294,0.0
9,9,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.8888888888888888,0.0,1.807749790395294,0.0
10,10,terrestrial heterotroph microbes,1,3,2,2.5,1.0,2.25,42.5,21.25,6.071428571428571,42.5,4.125457875457875,21.25
11,11,terrestrial heterotroph microbes,1,1,3,2.0,1.0,2.25,0.0,21.25,2.1794871794871793,0.0,4.125457875457875,21.25
12,12;17;18,terrestrial saprotrophs,3,1,2,2.0,1.0,2.0,85.0,85.0,6.538461538461538,85.0,9.35907812875741,85.0
13,13,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,85.0,85.0,2.236842105263158,85.0,9.35907812875741,85.0
14,14,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,85.0,85.0,2.8333333333333335,85.0,9.35907812875741,85.0
15,15,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,85.0,85.0,2.65625,85.0,9.35907812875741,85.0
16,16,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,85.0,85.0,85.0,85.0,9.35907812875741,85.0
19,19,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,85.0,85.0,2.8333333333333335,85.0,9.35907812875741,85.0
20,20,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,85.0,85.0,2.9310344827586206,85.0,9.35907812875741,85.0
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,85.0,85.0,2.361111111111111,85.0,9.35907812875741,85.0
22,22,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,85.0,85.0,2.8333333333333335,85.0,9.35907812875741,85.0
