trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,19,1.0,0.0,1.0,0.0,0.0,1.196969696969697,0.0,1.196969696969697,0.0
2,2,land plants,1,0,4,1.0,0.0,1.0,0.0,0.0,1.8372093023255813,0.0,1.6858203351517216,0.0
3,3,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.8372093023255813,0.0,1.6858203351517216,0.0
4,4,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.6458333333333333,0.0,1.6858203351517216,0.0
5,5,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.5490196078431373,0.0,1.6858203351517216,0.0
6,6,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,1.5192307692307692,0.0,1.6858203351517216,0.0
7,7,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.6808510638297873,0.0,1.6858203351517216,0.0
8,8,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,1.58,0.0,1.6858203351517216,0.0
9,9,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.8372093023255813,0.0,1.6858203351517216,0.0
10,10,terrestrial heterotroph microbes,1,2,2,2.5,1.0,2.25,39.5,59.25,2.7241379310344827,39.5,2.280673616680032,59.25
11,11,terrestrial heterotroph microbes,1,1,1,2.0,1.0,2.25,79.0,59.25,1.8372093023255813,79.0,2.280673616680032,59.25
12,12,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,79.0,79.0,2.7241379310344827,79.0,10.239938530914264,79.0
13,13,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,79.0,79.0,2.135135135135135,79.0,10.239938530914264,79.0
14,14,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,79.0,79.0,2.6333333333333333,79.0,10.239938530914264,79.0
15,15;16,terrestrial saprotrophs,2,1,3,2.0,1.0,2.0,79.0,79.0,2.6333333333333333,79.0,10.239938530914264,79.0
17,17;23;24;25,terrestrial saprotrophs,4,1,1,2.0,1.0,2.0,79.0,79.0,3.2916666666666665,79.0,10.239938530914264,79.0
18,18,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,79.0,79.0,2.5483870967741935,79.0,10.239938530914264,79.0
19,19;26,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,79.0,79.0,3.16,79.0,10.239938530914264,79.0
20,20,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,79.0,79.0,79.0,79.0,10.239938530914264,79.0
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,79.0,79.0,2.1944444444444446,79.0,10.239938530914264,79.0
22,22,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,79.0,79.0,2.0789473684210527,79.0,10.239938530914264,79.0
27,27,mycorrhizae,1,6,2,2.0,1.0,2.0,13.166666666666666,37.793209876543216,3.16,13.166666666666666,2.4626464997475424,37.793209876543216
28,28,mycorrhizae,1,1,2,2.0,1.0,2.0,79.0,37.793209876543216,2.7241379310344827,79.0,2.4626464997475424,37.793209876543216
29,29,mycorrhizae,1,2,1,2.0,1.0,2.0,39.5,37.793209876543216,3.2916666666666665,39.5,2.4626464997475424,37.793209876543216
30,30,mycorrhizae,1,4,3,2.0,1.0,2.0,19.75,37.793209876543216,2.6333333333333333,19.75,2.4626464997475424,37.793209876543216
31,31,mycorrhizae,1,9,2,2.0,1.0,2.0,8.777777777777779,37.793209876543216,2.7241379310344827,8.777777777777779,2.4626464997475424,37.793209876543216
32,32,mycorrhizae,1,9,4,2.0,1.0,2.0,8.777777777777779,37.793209876543216,2.6333333333333333,8.777777777777779,2.4626464997475424,37.793209876543216
33,33,mycorrhizae,1,1,1,2.0,1.0,2.0,79.0,37.793209876543216,1.8372093023255813,79.0,2.4626464997475424,37.793209876543216
34,34,mycorrhizae,1,6,0,2.0,1.0,2.0,13.166666666666666,37.793209876543216,0.0,13.166666666666666,2.4626464997475424,37.793209876543216
35,35,mycorrhizae,1,1,2,2.0,1.0,2.0,79.0,37.793209876543216,3.16,79.0,2.4626464997475424,37.793209876543216
36,36,plant parasites,1,3,1,2.0,1.0,2.0,26.333333333333332,60.19047619047619,3.2916666666666665,26.333333333333332,2.5334482758620687,60.19047619047619
37,37,plant parasites,1,2,2,2.0,1.0,2.0,39.5,60.19047619047619,3.16,39.5,2.5334482758620687,60.19047619047619
38,38,plant parasites,1,1,1,2.0,1.0,2.0,79.0,60.19047619047619,3.2916666666666665,79.0,2.5334482758620687,60.19047619047619
39,39,plant parasites,1,1,1,2.0,1.0,2.0,79.0,60.19047619047619,3.2916666666666665,79.0,2.5334482758620687,60.19047619047619
40,40,plant parasites,1,2,3,2.0,1.0,2.0,39.5,60.19047619047619,1.975,39.5,2.5334482758620687,60.19047619047619
41,41,plant parasites,1,1,0,2.0,1.0,2.0,79.0,60.19047619047619,0.0,79.0,2.5334482758620687,60.19047619047619
42,42,plant parasites,1,1,2,2.0,1.0,2.0,79.0,60.19047619047619,2.7241379310344827,79.0,2.5334482758620687,60.19047619047619
43,43,fungal parasites,1,11,0,3.0,2.0,3.0,2.7241379310344827,5.8596129285784455,0.0,2.7241379310344827,1.8160919540229885,5.8596129285784455
44,44,fungal parasites,1,5,2,3.0,2.0,3.0,6.076923076923077,5.8596129285784455,2.7241379310344827,6.076923076923077,1.8160919540229885,5.8596129285784455
45,45,fungal parasites,1,3,2,3.0,2.0,3.0,8.777777777777779,5.8596129285784455,2.7241379310344827,8.777777777777779,1.8160919540229885,5.8596129285784455
46,46,terrestrial microbivores,1,4,2,2.8,2.0,2.8,7.9,7.9,5.266666666666667,7.9,5.266666666666667,7.9
47,47,terrestrial detritivores,1,1,2,2.0,1.0,2.5,79.0,52.666666666666664,19.75,79.0,16.458333333333332,52.666666666666664
48,48,terrestrial detritivores,1,1,1,3.0,2.0,2.5,26.333333333333332,52.666666666666664,13.166666666666666,26.333333333333332,16.458333333333332,52.666666666666664
49,49,mites,1,34,3,3.1707317073170733,4.0,3.0853658536585367,1.0533333333333332,2.6056140350877195,5.266666666666667,1.0533333333333332,5.671794871794871,2.6056140350877195
