trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
23,23,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,83.0,83.0,1.930232558139535,83.0,2.0936220192993855,83.0
24,24,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,83.0,83.0,3.4583333333333335,83.0,2.0936220192993855,83.0
26,26,terrestrial saprotrophs,1,1,0,2.0,1.0,2.0,83.0,83.0,0.0,83.0,2.0936220192993855,83.0
27,27,mycorrhizae,1,7,0,2.0,1.0,2.0,11.857142857142858,33.13412698412699,0.0,11.857142857142858,1.6432171485415061,33.13412698412699
28,28,mycorrhizae,1,4,2,2.0,1.0,2.0,20.75,33.13412698412699,1.930232558139535,20.75,1.6432171485415061,33.13412698412699
29,29,mycorrhizae,1,6,3,2.0,1.0,2.0,13.833333333333334,33.13412698412699,2.1842105263157894,13.833333333333334,1.6432171485415061,33.13412698412699
30,30,mycorrhizae,1,4,2,2.0,1.0,2.0,20.75,33.13412698412699,1.930232558139535,20.75,1.6432171485415061,33.13412698412699
31,31,mycorrhizae,1,3,4,2.0,1.0,2.0,27.666666666666668,33.13412698412699,2.3714285714285714,27.666666666666668,1.6432171485415061,33.13412698412699
32,32,mycorrhizae,1,1,0,2.0,1.0,2.0,83.0,33.13412698412699,0.0,83.0,1.6432171485415061,33.13412698412699
33,33,mycorrhizae,1,1,1,2.0,1.0,2.0,83.0,33.13412698412699,2.2432432432432434,83.0,1.6432171485415061,33.13412698412699
34,34,mycorrhizae,1,5,3,2.0,1.0,2.0,16.6,33.13412698412699,1.8863636363636365,16.6,1.6432171485415061,33.13412698412699
35,35,mycorrhizae,1,4,2,2.0,1.0,2.0,20.75,33.13412698412699,2.2432432432432434,20.75,1.6432171485415061,33.13412698412699
36,36,plant parasites,1,4,2,2.0,1.0,2.0,20.75,25.262301587301586,1.930232558139535,20.75,2.538401089724266,25.262301587301586
37,37,plant parasites,1,9,2,2.0,1.0,2.0,9.222222222222221,25.262301587301586,3.4583333333333335,9.222222222222221,2.538401089724266,25.262301587301586
38,38,plant parasites,1,5,2,2.0,1.0,2.0,16.6,25.262301587301586,3.4583333333333335,16.6,2.538401089724266,25.262301587301586
39,39,plant parasites,1,9,1,2.0,1.0,2.0,9.222222222222221,25.262301587301586,2.2432432432432434,9.222222222222221,2.538401089724266,25.262301587301586
40,40,plant parasites,1,1,3,2.0,1.0,2.0,83.0,25.262301587301586,1.8863636363636365,83.0,2.538401089724266,25.262301587301586
41,41,plant parasites,1,3,1,2.0,1.0,2.0,27.666666666666668,25.262301587301586,2.8620689655172415,27.666666666666668,2.538401089724266,25.262301587301586
42,42,plant parasites,1,8,2,2.0,1.0,2.0,10.375,25.262301587301586,1.930232558139535,10.375,2.538401089724266,25.262301587301586
43,43,fungal parasites,1,7,1,3.0,2.0,3.0,3.32,3.119453262786596,3.074074074074074,3.32,2.6108229441562774,3.119453262786596
44,44,fungal parasites,1,9,3,3.0,2.0,3.0,3.074074074074074,3.119453262786596,2.515151515151515,3.074074074074074,2.6108229441562774,3.119453262786596
45,45,fungal parasites,1,10,2,3.0,2.0,3.0,2.9642857142857144,3.119453262786596,2.2432432432432434,2.9642857142857144,2.6108229441562774,3.119453262786596
46,46,terrestrial microbivores,1,18,3,3.253968253968254,2.0,3.253968253968254,1.5961538461538463,1.5961538461538463,4.611111111111111,1.5961538461538463,4.611111111111111,1.5961538461538463
47,47,terrestrial detritivores,1,2,2,3.0,2.0,3.0,20.75,14.147727272727273,20.75,20.75,16.30357142857143,14.147727272727273
48,48,terrestrial detritivores,1,7,2,3.0,2.0,3.0,7.545454545454546,14.147727272727273,11.857142857142858,7.545454545454546,16.30357142857143,14.147727272727273
49,49,mites,1,3,4,3.0,2.0,3.1403508771929824,7.545454545454546,4.46439393939394,6.916666666666667,7.545454545454546,5.533333333333333,4.46439393939394
50,50,mites,1,16,1,3.280701754385965,2.0,3.1403508771929824,1.3833333333333333,4.46439393939394,4.15,1.3833333333333333,5.533333333333333,4.46439393939394
51,51,terrestrial arthropod predators (1),1,5,2,4.482142857142858,3.0,4.591557558365468,0.7345132743362832,0.6491734054144936,4.611111111111111,0.7345132743362832,6.916666666666667,0.6491734054144936
52,52,terrestrial arthropod predators (1),1,6,4,4.4406779661016955,4.0,4.591557558365468,0.6974789915966386,0.6491734054144936,6.916666666666667,0.6974789915966386,6.916666666666667,0.6491734054144936
53,53,terrestrial arthropod predators (1),1,3,6,4.851851851851851,5.0,4.591557558365468,0.515527950310559,0.6491734054144936,9.222222222222221,0.515527950310559,6.916666666666667,0.6491734054144936
54,54,terrestrial arthropod predators (2),1,5,0,5.145833333333334,4.0,5.149377828054299,0.6194029850746269,0.5080459107851834,0.0,0.6194029850746269,30.433333333333337,0.5080459107851834
55,55,terrestrial arthropod predators (2),1,2,2,5.833333333333334,6.0,5.149377828054299,0.3915094339622642,0.5080459107851834,83.0,0.3915094339622642,30.433333333333337,0.5080459107851834
56,56,terrestrial arthropod predators (2),1,6,2,4.921568627450981,4.0,5.149377828054299,0.6287878787878788,0.5080459107851834,27.666666666666668,0.6287878787878788,30.433333333333337,0.5080459107851834
57,57,terrestrial arthropod predators (2),1,2,2,4.846153846153847,5.0,5.149377828054299,0.46368715083798884,0.5080459107851834,41.5,0.46368715083798884,30.433333333333337,0.5080459107851834
58,58,terrestrial arthropod predators (2),1,3,0,5.0,6.0,5.149377828054299,0.4368421052631579,0.5080459107851834,0.0,0.4368421052631579,30.433333333333337,0.5080459107851834
59,59,aquatic detritus,1,0,4,1.0,0.0,1.0,0.0,0.0,8.3,0.0,8.3,0.0
60,60,aquatic heterotroph microbes,1,1,1,2.0,1.0,2.0,83.0,64.55555555555556,9.222222222222221,83.0,6.148148148148148,64.55555555555556
61,61,aquatic heterotroph microbes,1,1,1,2.0,1.0,2.0,83.0,64.55555555555556,9.222222222222221,83.0,6.148148148148148,64.55555555555556
62,62,aquatic heterotroph microbes,1,3,0,2.0,1.0,2.0,27.666666666666668,64.55555555555556,0.0,27.666666666666668,6.148148148148148,64.55555555555556
63,63;65,aquatic unicellular/small algae,2,0,1,1.0,0.0,1.0,0.0,0.0,83.0,0.0,26.017307692307693,0.0
64,64,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,6.384615384615385,0.0,26.017307692307693,0.0
66,66,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,8.3,0.0,26.017307692307693,0.0
67,67,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,6.384615384615385,0.0,26.017307692307693,0.0
68,68,planktic large colonial algae,1,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69;70;71;73;77,benthic filamentous algae,5,0,1,1.0,0.0,1.0,0.0,0.0,16.6,0.0,18.675,0.0
72,72;76;78,benthic filamentous algae,3,0,2,1.0,0.0,1.0,0.0,0.0,20.75,0.0,18.675,0.0
74,74,other benthic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,11.857142857142858,0.0,12.845238095238095,0.0
75,75,other benthic/epiphytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,13.833333333333334,0.0,12.845238095238095,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,2.8620689655172415,0.0,2.6323318120351593,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,2.59375,0.0,2.6323318120351593,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,2.4411764705882355,0.0,2.6323318120351593,0.0
82,82;84;85;86,aquatic saprotrophs,4,1,0,2.0,1.0,2.0,83.0,83.0,0.0,83.0,4.611111111111111,83.0
83,83,aquatic saprotrophs,1,1,1,2.0,1.0,2.0,83.0,83.0,9.222222222222221,83.0,4.611111111111111,83.0
87,87,small algae parasites,1,2,1,2.0,1.0,2.0,41.5,41.5,9.222222222222221,41.5,9.222222222222221,41.5
88,88,aquatic macrophyte parasites,1,1,0,2.0,1.0,2.0,83.0,83.0,0.0,83.0,0.0,83.0
89,89,nematodes,1,12,3,3.447368421052632,2.0,3.447368421052632,1.537037037037037,1.537037037037037,3.4583333333333335,1.537037037037037,3.4583333333333335,1.537037037037037
90,90,swimming filter feeders,1,4,1,2.4,2.0,2.2,13.833333333333334,48.416666666666664,16.6,13.833333333333334,8.3,48.416666666666664
91,91,swimming filter feeders,1,1,0,2.0,1.0,2.2,83.0,48.416666666666664,0.0,83.0,8.3,48.416666666666664
92,92,swimming scrapers,1,3,1,3.0,2.0,3.0,9.222222222222221,9.222222222222221,16.6,9.222222222222221,16.6,9.222222222222221
93,93,arthropod  omnivores,1,6,1,4.272727272727273,4.0,4.232749178532312,0.515527950310559,0.6186335403726708,27.666666666666668,0.515527950310559,34.583333333333336,0.6186335403726708
94,94,arthropod  omnivores,1,13,3,4.19277108433735,3.0,4.232749178532312,0.7217391304347827,0.6186335403726708,41.5,0.7217391304347827,34.583333333333336,0.6186335403726708
95,95,benthic predators,1,1,2,4.0,4.0,4.0,0.49700598802395207,0.49700598802395207,41.5,0.49700598802395207,41.5,0.49700598802395207
