trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
35,35,mycorrhizae,1,1,1,2.0,1.0,2.0,81.0,44.8,6.230769230769231,81.0,3.6972953770367565,44.8
36,36,plant parasites,1,7,1,2.0,1.0,2.0,11.571428571428571,33.795918367346935,6.230769230769231,11.571428571428571,4.4755604164742815,33.795918367346935
37,37,plant parasites,1,3,2,2.0,1.0,2.0,27.0,33.795918367346935,6.230769230769231,27.0,4.4755604164742815,33.795918367346935
38,38,plant parasites,1,2,0,2.0,1.0,2.0,40.5,33.795918367346935,0.0,40.5,4.4755604164742815,33.795918367346935
39,39,plant parasites,1,3,3,2.0,1.0,2.0,27.0,33.795918367346935,4.764705882352941,27.0,4.4755604164742815,33.795918367346935
40,40,plant parasites,1,2,3,2.0,1.0,2.0,40.5,33.795918367346935,5.785714285714286,40.5,4.4755604164742815,33.795918367346935
41,41,plant parasites,1,1,3,2.0,1.0,2.0,81.0,33.795918367346935,5.785714285714286,81.0,4.4755604164742815,33.795918367346935
42,42,plant parasites,1,9,6,2.0,1.0,2.0,9.0,33.795918367346935,2.53125,9.0,4.4755604164742815,33.795918367346935
43,43,fungal parasites,1,10,2,3.0,2.0,3.0,2.892857142857143,3.352747252747253,6.230769230769231,2.892857142857143,4.153846153846154,3.352747252747253
44,44,fungal parasites,1,2,0,3.0,2.0,3.0,4.05,3.352747252747253,0.0,4.05,4.153846153846154,3.352747252747253
45,45,fungal parasites,1,8,2,3.0,2.0,3.0,3.1153846153846154,3.352747252747253,6.230769230769231,3.1153846153846154,4.153846153846154,3.352747252747253
46,46,terrestrial microbivores,1,11,4,3.4615384615384617,2.0,3.4615384615384617,1.528301886792453,1.528301886792453,13.5,1.528301886792453,13.5,1.528301886792453
47,47,terrestrial detritivores,1,1,5,2.0,1.0,2.5,81.0,46.285714285714285,16.2,81.0,14.85,46.285714285714285
48,48,terrestrial detritivores,1,5,4,3.0,2.0,2.5,11.571428571428571,46.285714285714285,13.5,11.571428571428571,14.85,46.285714285714285
49,49,mites,1,18,3,3.162790697674419,2.0,3.199042407660739,1.9285714285714286,1.9285714285714286,11.571428571428571,1.9285714285714286,11.571428571428571,1.9285714285714286
50,50,mites,1,12,3,3.235294117647059,2.0,3.199042407660739,1.9285714285714286,1.9285714285714286,11.571428571428571,1.9285714285714286,11.571428571428571,1.9285714285714286
51,51,terrestrial arthropod predators (1),1,1,4,5.9,5.0,4.9,0.9759036144578314,1.367508997027069,13.5,0.9759036144578314,10.875,1.367508997027069
52,52,terrestrial arthropod predators (1),1,1,4,4.9,4.0,4.9,1.2857142857142858,1.367508997027069,10.125,1.2857142857142858,10.875,1.367508997027069
53,53,terrestrial arthropod predators (1),1,1,5,3.9,3.0,4.9,1.8409090909090908,1.367508997027069,9.0,1.8409090909090908,10.875,1.367508997027069
54,54,terrestrial arthropod predators (2),1,7,3,5.031746031746032,3.0,4.856287094547964,0.6230769230769231,0.6861057603039405,16.2,0.6230769230769231,17.82,0.6861057603039405
55,55,terrestrial arthropod predators (2),1,13,4,4.826086956521739,3.0,4.856287094547964,0.7570093457943925,0.6861057603039405,16.2,0.7570093457943925,17.82,0.6861057603039405
56,56,terrestrial arthropod predators (2),1,13,4,4.826086956521739,3.0,4.856287094547964,0.7570093457943925,0.6861057603039405,16.2,0.7570093457943925,17.82,0.6861057603039405
57,57,terrestrial arthropod predators (2),1,13,5,4.826086956521739,3.0,4.856287094547964,0.7570093457943925,0.6861057603039405,20.25,0.7570093457943925,17.82,0.6861057603039405
58,58,terrestrial arthropod predators (2),1,5,5,4.771428571428571,4.0,4.856287094547964,0.5364238410596026,0.6861057603039405,20.25,0.5364238410596026,17.82,0.6861057603039405
59,59,aquatic detritus,1,0,4,1.0,0.0,1.0,0.0,0.0,20.25,0.0,20.25,0.0
60,60,aquatic heterotroph microbes,1,2,1,2.0,1.0,2.0,40.5,67.5,8.1,40.5,12.15,67.5
61,61,aquatic heterotroph microbes,1,1,3,2.0,1.0,2.0,81.0,67.5,8.1,81.0,12.15,67.5
62,62,aquatic heterotroph microbes,1,1,2,2.0,1.0,2.0,81.0,67.5,20.25,81.0,12.15,67.5
63,63;66;68;69;71,aquatic unicellular/small algae,5,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,9.225,0.0
64,64;76,aquatic unicellular/small algae,2,0,1,1.0,0.0,1.0,0.0,0.0,27.0,0.0,9.225,0.0
65,65,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,4.5,0.0,9.225,0.0
67,67,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,5.4,0.0,9.225,0.0
70,70;72,benthic filamentous algae,2,0,1,1.0,0.0,1.0,0.0,0.0,13.5,0.0,13.5,0.0
73,73,benthic filamentous algae,1,0,1,1.0,0.0,1.0,0.0,0.0,13.5,0.0,13.5,0.0
74,74,other benthic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,2.53125,0.0,14.34375,0.0
75,75,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,13.5,0.0,14.34375,0.0
77,77;81,other benthic/epiphytic algae,2,0,1,1.0,0.0,1.0,0.0,0.0,27.0,0.0,14.34375,0.0
78,78,macrophytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,81.0,0.0,81.0,0.0
79,79;80,partially terrestrial epilithic/epiphytic algae,2,0,1,1.0,0.0,1.0,0.0,0.0,6.230769230769231,0.0,6.230769230769231,0.0
82,82;83,aquatic saprotrophs,2,1,0,2.0,1.0,2.0,81.0,81.0,0.0,81.0,13.5,81.0
84,84;85;86,aquatic saprotrophs,3,1,1,2.0,1.0,2.0,81.0,81.0,27.0,81.0,13.5,81.0
87,87,small algae parasites,1,2,1,2.0,1.0,2.0,40.5,40.5,81.0,40.5,81.0,40.5
88,88,aquatic macrophyte parasites,1,1,1,2.0,1.0,2.0,81.0,81.0,27.0,81.0,27.0,81.0
89,89,nematodes,1,8,4,2.9444444444444446,2.0,2.9444444444444446,3.1153846153846154,3.1153846153846154,4.05,3.1153846153846154,4.05,3.1153846153846154
90,90,swimming filter feeders,1,3,0,3.0,2.0,2.875,7.363636363636363,11.781818181818181,0.0,7.363636363636363,6.75,11.781818181818181
91,91,swimming filter feeders,1,3,1,2.75,2.0,2.875,16.2,11.781818181818181,13.5,16.2,6.75,11.781818181818181
92,92,swimming scrapers,1,8,1,2.5,2.0,2.5,5.785714285714286,5.785714285714286,81.0,5.785714285714286,81.0,5.785714285714286
93,93,arthropod  omnivores,1,3,1,3.6923076923076925,3.0,3.8613053613053614,1.4727272727272727,1.2426136363636364,27.0,1.4727272727272727,13.5,1.2426136363636364
94,94,arthropod  omnivores,1,6,0,4.03030303030303,4.0,3.8613053613053614,1.0125,1.2426136363636364,0.0,1.0125,13.5,1.2426136363636364
95,95,benthic predators,1,2,1,4.3478260869565215,4.0,4.3478260869565215,1.3064516129032258,1.3064516129032258,81.0,1.3064516129032258,81.0,1.3064516129032258
